"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"116",9.71e+08,446.063771029931,302,1.47703235440374,"116"
"116",9.81e+08,432.451421626732,301,1.43671568646755,"116"
"116",9.91e+08,423.225111890733,300,1.41075037296911,"116"
"116",1.001e+09,417.93187671186,299,1.39776547395271,"116"
"116",1.011e+09,416.019615111689,298,1.39603897688486,"116"
"116",1.021e+09,416.932298628358,297,1.40381245329413,"116"
"116",1.031e+09,420.152396593548,296,1.4194337722755,"116"
"116",1.041e+09,425.205881427417,295,1.44137586924548,"116"
"116",1.051e+09,431.641530960584,294,1.46816847265505,"116"
"116",1.061e+09,438.984946957791,293,1.49824213978768,"116"
"116",1.071e+09,446.667826573864,292,1.52968433758173,"116"
"116",1.081e+09,453.955365532118,291,1.55998407399353,"116"
"116",1.091e+09,459.93091574683,290,1.58596867498907,"116"
"116",1.101e+09,463.613453316467,289,1.604198800403,"116"
"116",1.111e+09,464.236682648848,288,1.61193292586405,"116"
"116",1.121e+09,461.602942308803,287,1.60837262128503,"116"
"116",1.131e+09,456.313132341843,286,1.59550046273372,"116"
"116",1.141e+09,449.681440195722,285,1.57782961472183,"116"
"116",1.151e+09,443.313603983247,284,1.56096339430721,"116"
"116",1.161e+09,438.550311102556,283,1.54964774241186,"116"
"116",1.171e+09,436.069241352433,282,1.5463448274909,"116"
"116",1.181e+09,435.821603767299,281,1.55096656144946,"116"
"116",1.191e+09,437.258696726647,280,1.56163820259517,"116"
"116",1.201e+09,439.660045149951,279,1.57584245573459,"116"
"116",1.211e+09,442.387482323207,278,1.59132187886046,"116"
"116",1.221e+09,444.998054321072,277,1.6064911708342,"116"
"116",1.231e+09,447.245528659275,276,1.62045481398288,"116"
"116",1.241e+09,449.032432640998,275,1.63284520960363,"116"
"116",1.251e+09,450.357148105682,274,1.64363922666307,"116"
"116",1.261e+09,451.271898490082,273,1.65301061717979,"116"
"116",1.271e+09,451.850515195819,272,1.66121512939639,"116"
"116",1.281e+09,452.161883794379,271,1.66849403614162,"116"
"116",1.291e+09,452.248929680228,270,1.6749960358527,"116"
"116",1.301e+09,452.117274021493,269,1.68073336067469,"116"
"116",1.311e+09,451.738764754528,268,1.68559240580048,"116"
"116",1.321e+09,451.072031694203,267,1.68940835840525,"116"
"116",1.331e+09,450.096056715999,266,1.69209043878195,"116"
"116",1.341e+09,448.846173022267,265,1.69375914348025,"116"
"116",1.351e+09,447.438419222767,264,1.69484249705594,"116"
"116",1.361e+09,446.07042547156,263,1.6960852679527,"116"
"116",1.371e+09,444.995030436321,262,1.69845431464245,"116"
"116",1.381e+09,444.47347155245,261,1.70296349253812,"116"
"116",1.391e+09,444.723309213952,260,1.71047426620751,"116"
"116",1.401e+09,445.878193955316,259,1.7215374283989,"116"
"116",1.411e+09,447.971358384061,258,1.73632309451186,"116"
"116",1.421e+09,450.945146148495,257,1.75465037411866,"116"
"116",1.431e+09,454.679678892096,256,1.77609249567225,"116"
"116",1.441e+09,459.028785612453,255,1.80011288475472,"116"
"116",1.451e+09,463.851776151482,254,1.82618809508458,"116"
"116",1.461e+09,469.034003341094,253,1.85388934126915,"116"
"116",1.471e+09,474.494575586096,252,1.88291498248451,"116"
"116",1.481e+09,480.183581684867,251,1.91308199874449,"116"
"116",1.491e+09,486.072669983161,250,1.94429067993264,"116"
"116",1.501e+09,492.14206204509,249,1.9764741447594,"116"
"116",1.511e+09,498.36515474163,248,2.00953691428077,"116"
"116",1.521e+09,504.690033772326,247,2.04327948895679,"116"
"116",1.531e+09,511.016561750489,246,2.0773030965467,"116"
"116",1.541e+09,517.168930332986,245,2.11089359319586,"116"
"116",1.551e+09,522.866828129877,244,2.14289683659786,"116"
"116",1.561e+09,527.702934561119,243,2.17161701465481,"116"
"116",1.571e+09,531.138444766456,242,2.19478696184486,"116"
"116",1.581e+09,532.529078731605,241,2.2096642271021,"116"
"116",1.591e+09,531.189148281379,240,2.21328811783908,"116"
"116",1.601e+09,526.490360812305,239,2.20288853896362,"116"
"116",1.611e+09,517.978007198992,238,2.17637818150837,"116"
"116",1.621e+09,505.475798538034,237,2.13280927653179,"116"
"116",1.631e+09,489.148106335342,236,2.07266146752263,"116"
"116",1.641e+09,469.497824199007,235,1.9978630816979,"116"
"116",1.651e+09,447.297025587297,234,1.91152575037307,"116"
"116",1.661e+09,423.468552813813,233,1.81746160005928,"116"
"116",1.671e+09,398.950809600623,232,1.71961555862337,"116"
"116",1.681e+09,374.579817636074,231,1.62155765210422,"116"
"116",1.691e+09,351.012519992868,230,1.52614139127334,"116"
"116",1.701e+09,328.699047312637,229,1.43536701883248,"116"
"116",1.711e+09,307.896553509376,228,1.35042348030428,"116"
"116",1.721e+09,288.708501800221,227,1.27184362026529,"116"
"116",1.731e+09,271.132172967186,226,1.19969988038578,"116"
"116",1.741e+09,255.101530248219,225,1.13378457888097,"116"
"116",1.751e+09,240.518936195078,224,1.07374525087088,"116"
"116",1.761e+09,227.274724672757,223,1.01916916893613,"116"
"116",1.771e+09,215.256954190063,222,0.969625919775059,"116"
"116",1.781e+09,204.354834116042,221,0.924682507312409,"116"
"116",1.791e+09,194.459042877789,220,0.883904740353584,"116"
"116",1.801e+09,185.461243469636,219,0.846854993012035,"116"
"116",1.811e+09,177.254104719925,218,0.813092223485896,"116"
"116",1.821e+09,169.732331048553,217,0.782176640776742,"116"
"116",1.831e+09,162.79466240784,216,0.753678992628891,"116"
"116",1.841e+09,156.346501327384,215,0.727193029429695,"116"
"116",1.851e+09,150.302693900463,214,0.702349036918051,"116"
"116",1.861e+09,144.58997786305,213,0.678826187150467,"116"
"116",1.871e+09,139.148673073018,212,0.656361665438766,"116"
"116",1.881e+09,133.933305336633,211,0.634755001595417,"116"
"116",1.891e+09,128.912011318725,210,0.613866720565357,"116"
"116",1.901e+09,124.064756749322,209,0.593611276312544,"116"
"116",1.911e+09,119.380589657687,208,0.573945142585034,"116"
"116",1.921e+09,114.85431245818,207,0.554851751005699,"116"
"116",1.931e+09,110.483056348227,206,0.536325516253529,"116"
"116",1.941e+09,106.263252729242,205,0.518357330386548,"116"
"116",1.951e+09,102.188412888951,204,0.500923592592895,"116"
"116",1.961e+09,98.2479665435933,203,0.483980130756617,"116"
"116",1.971e+09,94.4272094310648,202,0.467461432827053,"116"
"116",1.981e+09,90.7082162819971,201,0.451284658119389,"116"
"116",1.991e+09,87.0714298015924,200,0.435357149007962,"116"
"116",2.001e+09,83.4975644651283,199,0.419585751081047,"116"
"116",2.011e+09,79.96947049943,198,0.403886214643586,"116"
"116",2.021e+09,76.4736735931171,197,0.388191236513285,"116"
"116",2.031e+09,73.0014127558696,196,0.372456187529947,"116"
"116",2.041e+09,69.5491127201113,195,0.356662116513391,"116"
"116",2.051e+09,66.1183241691361,194,0.340816103964619,"116"
"116",2.061e+09,62.7152308275379,193,0.324949382526103,"116"
"116",2.071e+09,59.3498538102988,192,0.309113821928639,"116"
"116",2.081e+09,56.0350857141707,191,0.293377412116077,"116"
"116",2.091e+09,52.78566932613,190,0.277819312242789,"116"
"116",2.101e+09,49.6172087586,189,0.262524914066667,"116"
"116",2.111e+09,46.5452725623743,188,0.247581237033906,"116"
"116",2.121e+09,43.5846240427723,187,0.233072855843702,"116"
"116",2.131e+09,40.7485956942217,186,0.21907847147431,"116"
"116",2.141e+09,38.048612233134,185,0.205668174233157,"116"
"116",2.151e+09,35.493858825298,184,0.192901406659228,"116"
"116",2.161e+09,33.0910861507306,183,0.180825607381042,"116"
"116",2.171e+09,30.844540572362,182,0.169475497650341,"116"
"116",2.181e+09,28.7560050292564,181,0.158872955962743,"116"
"116",2.191e+09,26.8249340188136,180,0.149027411215631,"116"
"116",2.201e+09,25.0486641914847,179,0.139936671460808,"116"
"116",2.211e+09,23.422680869651,178,0.13158809477332,"116"
"116",2.221e+09,21.9409204604961,177,0.123960002601673,"116"
"116",2.231e+09,20.5960894172049,176,0.117023235325028,"116"
"116",2.241e+09,19.3799821287882,175,0.110742755021647,"116"
"116",2.251e+09,18.2837827527947,174,0.105079211222958,"116"
"116",2.261e+09,17.2983392935537,173,0.0999904005407731,"116"
"116",2.271e+09,16.4144018471116,172,0.0954325688785558,"116"
"116",2.281e+09,15.6228205433654,171,0.0913615236454114,"116"
"116",2.291e+09,14.9147020125196,170,0.087733541250115,"116"
"116",2.301e+09,14.2815259563816,169,0.0845060707478199,"116"
"116",2.311e+09,13.7152254776925,168,0.0816382468910269,"116"
"116",2.321e+09,13.2082361706435,167,0.0790912345547514,"116"
"116",2.331e+09,12.7535196441466,166,0.0768284315912444,"116"
"116",2.341e+09,12.3445672388495,165,0.0748155590233306,"116"
"116",2.351e+09,11.9753893470599,164,0.0730206667503655,"116"
"116",2.361e+09,11.6404950995397,163,0.0714140803652742,"116"
"116",2.371e+09,11.3348663820458,162,0.069968311000283,"116"
"116",2.381e+09,11.0539293008819,161,0.0686579459682103,"116"
"116",2.391e+09,10.7935254131619,160,0.0674595338322619,"116"
"116",2.401e+09,10.549884325331,159,0.06635147374422,"116"
"116",2.411e+09,10.319598666877,158,0.0653139156131457,"116"
"116",2.421e+09,10.0996019686897,157,0.0643286749598068,"116"
"116",2.431e+09,9.88714960744829,156,0.0633791641503096,"116"
"116",2.441e+09,9.67980270245361,155,0.0624503400158297,"116"
"116",2.451e+09,9.47541465174898,154,0.0615286665697986,"116"
"116",2.461e+09,9.27211985448759,153,0.0606020905522065,"116"
"116",2.471e+09,9.06832407422643,152,0.0596600268041213,"116"
"116",2.481e+09,8.86269584503088,151,0.058693349967092,"116"
"117",1e+06,826.373956698026,399,2.07111267342864,"117"
"117",1.1e+07,837.453168342263,398,2.10415368930217,"117"
"117",2.1e+07,848.864683169988,397,2.13819819438284,"117"
"117",3.1e+07,860.62467359359,396,2.17329463028684,"117"
"117",4.1e+07,872.75045991805,395,2.20949483523557,"117"
"117",5.1e+07,885.260619339249,394,2.2468543638052,"117"
"117",6.1e+07,898.175108031347,393,2.28543284486348,"117"
"117",7.1e+07,911.515398237507,392,2.32529438325895,"117"
"117",8.1e+07,925.304632610072,391,2.36650801179047,"117"
"117",9.1e+07,939.567798445324,390,2.40914820114186,"117"
"117",1.01e+08,954.331924939362,389,2.45329543686211,"117"
"117",1.11e+08,969.626307174865,388,2.49903687416202,"117"
"117",1.21e+08,985.482761258736,387,2.54646708335591,"117"
"117",1.31e+08,1001.9359158991,386,2.59568890129301,"117"
"117",1.41e+08,1019.02354677765,385,2.64681440721467,"117"
"117",1.51e+08,1036.78696139202,384,2.69996604529171,"117"
"117",1.61e+08,1055.27144368155,383,2.75527792083956,"117"
"117",1.71e+08,1074.52676979619,382,2.8128973031314,"117"
"117",1.81e+08,1094.60780894128,381,2.87298637517397,"117"
"117",1.91e+08,1115.5752264852,380,2.93572428022422,"117"
"117",2.01e+08,1137.49631066118,379,3.00130952681051,"117"
"117",2.11e+08,1160.44594951008,378,3.06996282939176,"117"
"117",2.21e+08,1184.5077915805,377,3.14193048164589,"117"
"117",2.31e+08,1209.77563285142,376,3.21748838524314,"117"
"117",2.41e+08,1236.35508410184,375,3.29694689093824,"117"
"117",2.51e+08,1264.36558854338,374,3.3806566538593,"117"
"117",2.61e+08,1293.94288041034,373,3.46901576517519,"117"
"117",2.71e+08,1325.2420034522,372,3.56247850390377,"117"
"117",2.81e+08,1358.44104693305,371,3.66156616424003,"117"
"117",2.91e+08,1393.74581029447,370,3.76688056836344,"117"
"117",3.01e+08,1431.39568280088,369,3.8791210916013,"117"
"117",3.11e+08,1471.6711315026,368,3.99910633560488,"117"
"117",3.21e+08,1514.90334561659,367,4.12780203165284,"117"
"117",3.31e+08,1561.48681310185,366,4.2663574128466,"117"
"117",3.41e+08,1611.89594648893,365,4.41615327805186,"117"
"117",3.51e+08,1666.70739723821,364,4.57886647592915,"117"
"117",3.61e+08,1726.63051509288,363,4.75655789281784,"117"
"117",3.71e+08,1792.5497188949,362,4.95179480357707,"117"
"117",3.81e+08,1865.58469978826,361,5.16782465315308,"117"
"117",3.91e+08,1947.1780187812,360,5.40882782994777,"117"
"117",4.01e+08,2039.22599710876,359,5.68029525657035,"117"
"117",4.11e+08,2144.28016168252,358,5.98960939017463,"117"
"117",4.21e+08,2265.86738930837,357,6.34696747705426,"117"
"117",4.31e+08,2409.01571536594,356,6.76689807687062,"117"
"117",4.41e+08,2581.14449110555,355,7.27082955241001,"117"
"117",4.51e+08,2793.58145223868,354,7.89147302892282,"117"
"117",4.61e+08,3063.74823008707,353,8.67917345633731,"117"
"117",4.71e+08,3415.01130771858,352,9.70173666965505,"117"
"117",4.81e+08,3856.81742103142,351,10.9880838206023,"117"
"117",4.91e+08,4294.9733828758,350,12.2713525225023,"117"
"117",5.01e+08,4392.9606020789,349,12.5872796621172,"117"
"117",5.11e+08,3818.32654866386,348,10.9722027260456,"117"
"117",5.21e+08,2891.79463024557,347,8.33370210445408,"117"
"117",5.31e+08,2232.80385202187,346,6.45319032376263,"117"
"117",5.41e+08,1931.29171940559,345,5.59794701276982,"117"
"117",5.51e+08,1787.22919305872,344,5.1954337007521,"117"
"117",5.61e+08,1694.30123892835,343,4.93965375780861,"117"
"117",5.71e+08,1628.95258690537,342,4.76301925995722,"117"
"117",5.81e+08,1586.17956458641,341,4.65155297532671,"117"
"117",5.91e+08,1562.62852329951,340,4.59596624499856,"117"
"117",6.01e+08,1555.61452176815,339,4.58883339754618,"117"
"117",6.11e+08,1562.37925226484,338,4.62242382326877,"117"
"117",6.21e+08,1577.63327778017,337,4.68140438510437,"117"
"117",6.31e+08,1591.30595524451,336,4.73602962870389,"117"
"117",6.41e+08,1589.76960683073,335,4.74558091591264,"117"
"117",6.51e+08,1562.72687973188,334,4.67882299320921,"117"
"117",6.61e+08,1511.95636422093,333,4.54040950216495,"117"
"117",6.71e+08,1452.53414743256,332,4.37510285371253,"117"
"117",6.81e+08,1402.68219592379,331,4.2377105617033,"117"
"117",6.91e+08,1371.38647170351,330,4.15571658091974,"117"
"117",7.01e+08,1355.27770528012,329,4.11938512243198,"117"
"117",7.11e+08,1344.66889886558,328,4.09960030141946,"117"
"117",7.21e+08,1330.30921122446,327,4.06822388753658,"117"
"117",7.31e+08,1306.08749695868,326,4.00640336490392,"117"
"117",7.41e+08,1269.28112155765,325,3.90548037402353,"117"
"117",7.51e+08,1220.78142906644,324,3.76784391687172,"117"
"117",7.61e+08,1165.21420484319,323,3.60747431839996,"117"
"117",7.71e+08,1109.72778925373,322,3.44635959395568,"117"
"117",7.81e+08,1061.3737271908,321,3.30646020931714,"117"
"117",7.91e+08,1024.48745281213,320,3.2015232900379,"117"
"117",8.01e+08,999.548038868935,319,3.13337943219102,"117"
"117",8.11e+08,983.821073497284,318,3.09377696068328,"117"
"117",8.21e+08,973.000071850745,317,3.06940085757333,"117"
"117",8.31e+08,962.855574134073,316,3.04701131055086,"117"
"117",8.41e+08,950.312274546231,315,3.01686436363883,"117"
"117",8.51e+08,933.830948323288,314,2.9739839118576,"117"
"117",8.61e+08,913.23066188275,313,2.91766984627077,"117"
"117",8.71e+08,889.18704745438,312,2.8499584854307,"117"
"117",8.81e+08,862.65866723108,311,2.77382208112887,"117"
"117",8.91e+08,834.455514555912,310,2.69179198243843,"117"
"117",9.01e+08,805.080596423408,309,2.60543882337673,"117"
"117",9.11e+08,774.857119136974,308,2.51576986732784,"117"
"117",9.21e+08,744.226498688378,307,2.42419054947354,"117"
"117",9.31e+08,714.018019810842,306,2.33339222160406,"117"
"117",9.41e+08,685.504171413616,305,2.24755466037251,"117"
"117",9.51e+08,660.17639966271,304,2.17163289362733,"117"
"117",9.61e+08,639.341675468689,303,2.11003853289996,"117"
"117",9.71e+08,623.746973313091,302,2.0653873288513,"117"
"117",9.81e+08,613.416840753342,301,2.03792970349947,"117"
"117",9.91e+08,607.7594043402,300,2.025864681134,"117"
"117",1.001e+09,605.852312760015,299,2.02626191558533,"117"
"117",1.011e+09,606.752835165644,298,2.03608333948203,"117"
"117",1.021e+09,609.707265513998,297,2.05288641587205,"117"
"117",1.031e+09,614.216244494298,296,2.0750548800483,"117"
"117",1.041e+09,619.979654417021,295,2.10162594717634,"117"
"117",1.051e+09,626.765271608558,294,2.13185466533523,"117"
"117",1.061e+09,634.232444722175,293,2.16461585229411,"117"
"117",1.071e+09,641.734093972139,292,2.19771949990459,"117"
"117",1.081e+09,648.149463460739,291,2.22731774385134,"117"
"117",1.091e+09,651.859950094931,290,2.24779293136183,"117"
"117",1.101e+09,651.007911904425,289,2.25262253254126,"117"
"117",1.111e+09,644.08575230165,288,2.23640886215851,"117"
"117",1.121e+09,630.674831682976,287,2.19747328112535,"117"
"117",1.131e+09,611.933314684604,286,2.13962697442169,"117"
"117",1.141e+09,590.449265228283,285,2.07175180781854,"117"
"117",1.151e+09,569.416003912397,284,2.004985929269,"117"
"117",1.161e+09,551.532505467423,283,1.94887811119231,"117"
"117",1.171e+09,538.215300087571,282,1.90856489392756,"117"
"117",1.181e+09,529.473040137165,281,1.88424569443831,"117"
"117",1.191e+09,524.354559518849,280,1.87269485542446,"117"
"117",1.201e+09,521.593902909267,279,1.86951219680741,"117"
"117",1.211e+09,520.102260506471,278,1.87087144067076,"117"
"117",1.221e+09,519.174697713994,277,1.87427688705413,"117"
"117",1.231e+09,518.474221030916,276,1.8785297863439,"117"
"117",1.241e+09,517.920513333665,275,1.88334732121333,"117"
"117",1.251e+09,517.575746369446,274,1.88896257799068,"117"
"117",1.261e+09,517.561466146416,273,1.89582954632387,"117"
"117",1.271e+09,518.004590576507,272,1.90442864182539,"117"
"117",1.281e+09,519.001704556899,271,1.91513544116937,"117"
"117",1.291e+09,520.595762577909,270,1.92813245399226,"117"
"117",1.301e+09,522.765964287712,269,1.94336789698034,"117"
"117",1.311e+09,525.434303970087,268,1.96057576108241,"117"
"117",1.321e+09,528.490019788435,267,1.97936336999414,"117"
"117",1.331e+09,531.827285866057,266,1.99935069874458,"117"
"117",1.341e+09,535.384985585785,265,2.02032070032372,"117"
"117",1.351e+09,539.173939710986,264,2.04232552920828,"117"
"117",1.361e+09,543.279263389398,263,2.06570062125246,"117"
"117",1.371e+09,547.833665132141,262,2.09096818752726,"117"
"117",1.381e+09,552.968353522509,261,2.11865269548854,"117"
"117",1.391e+09,558.75683112891,260,2.14906473511119,"117"
"117",1.401e+09,565.169147101701,259,2.18212025907993,"117"
"117",1.411e+09,572.049283667321,258,2.21724528553225,"117"
"117",1.421e+09,579.119049810353,257,2.2533815167718,"117"
"117",1.431e+09,586.002845770862,256,2.28907361629243,"117"
"117",1.441e+09,592.262880813346,255,2.32259953260136,"117"
"117",1.451e+09,597.435148422936,254,2.35210688355487,"117"
"117",1.461e+09,601.061139737033,253,2.3757357301859,"117"
"117",1.471e+09,602.715822783039,252,2.39172945548825,"117"
"117",1.481e+09,602.03589577544,251,2.39854938555952,"117"
"117",1.491e+09,598.752128550472,250,2.39500851420189,"117"
"117",1.501e+09,592.725847441639,249,2.38042509012706,"117"
"117",1.511e+09,583.983920414076,248,2.3547738726374,"117"
"117",1.521e+09,572.741536697803,247,2.31879164654981,"117"
"117",1.531e+09,559.40033094921,246,2.27398508515939,"117"
"117",1.541e+09,544.512718173893,245,2.22250089050568,"117"
"117",1.551e+09,528.711542663021,244,2.16685058468451,"117"
"117",1.561e+09,512.614961075185,243,2.10952658878677,"117"
"117",1.571e+09,496.726012390999,242,2.05258682806198,"117"
"117",1.581e+09,481.350725597731,241,1.99730591534328,"117"
"117",1.591e+09,466.555741596847,240,1.94398225665353,"117"
"117",1.601e+09,452.17684142372,239,1.89195331139632,"117"
"117",1.611e+09,437.876521385038,238,1.83981731674386,"117"
"117",1.621e+09,423.236099063809,237,1.78580632516375,"117"
"117",1.631e+09,407.859621857065,236,1.72821873668248,"117"
"117",1.641e+09,391.465246670724,235,1.66580956030095,"117"
"117",1.651e+09,373.944738501867,234,1.59805443804217,"117"
"117",1.661e+09,355.381337128306,233,1.52524179025024,"117"
"117",1.671e+09,336.027357465829,232,1.4483937821803,"117"
"117",1.681e+09,316.252280261012,231,1.36905749030741,"117"
"117",1.691e+09,296.477352328079,230,1.28903196664382,"117"
"117",1.701e+09,277.11294552954,229,1.21010019881895,"117"
"117",1.711e+09,258.510861678364,228,1.13381956876475,"117"
"117",1.721e+09,240.937371958451,227,1.06139811435441,"117"
"117",1.731e+09,224.56638616359,226,0.993656575945087,"117"
"117",1.741e+09,209.487618436386,225,0.931056081939495,"117"
"117",1.751e+09,195.72278259759,224,0.873762422310672,"117"
"117",1.761e+09,183.243465316235,223,0.821719575409125,"117"
"117",1.771e+09,171.986437706796,222,0.774713683363944,"117"
"117",1.781e+09,161.864654772258,221,0.732419252363158,"117"
"117",1.791e+09,152.774203661469,220,0.694428198461222,"117"
"117",1.801e+09,144.598599986942,219,0.66026757984905,"117"
"117",1.811e+09,137.212112563502,218,0.629413360383039,"117"
"117",1.821e+09,130.483474318231,217,0.60130633326374,"117"
"117",1.831e+09,124.280719263316,216,0.575373700293131,"117"
"117",1.841e+09,118.477220789943,215,0.551056840883455,"117"
"117",1.851e+09,112.958449025835,214,0.527843219746892,"117"
"117",1.861e+09,107.628591644875,213,0.505298552323357,"117"
"117",1.871e+09,102.416025243115,212,0.483094458693939,"117"
"117",1.881e+09,97.2766898653075,211,0.461026966186291,"117"
"117",1.891e+09,92.1946907875028,210,0.439022337083346,"117"
"117",1.901e+09,87.1798817593191,209,0.417128620857986,"117"
"117",1.911e+09,82.2626909426151,208,0.39549370645488,"117"
"117",1.921e+09,77.4869287474179,207,0.374332989117961,"117"
"117",1.931e+09,72.9016587388217,206,0.353891547275834,"117"
"117",1.941e+09,68.5533403263843,205,0.334406538177485,"117"
"117",1.951e+09,64.4793388647411,204,0.316075190513437,"117"
"117",1.961e+09,60.7035794959632,203,0.299032411310164,"117"
"117",1.971e+09,57.2346797563803,202,0.283339998793962,"117"
"117",1.981e+09,54.0664406728521,201,0.268987267029115,"117"
"117",1.991e+09,51.1802070109401,200,0.2559010350547,"117"
"117",2.001e+09,48.5483907188504,199,0.243961762406283,"117"
"117",2.011e+09,46.1384067897987,198,0.233022256514135,"117"
"117",2.021e+09,43.9163730572153,197,0.222925751559469,"117"
"117",2.031e+09,41.8501211003333,196,0.213521026022109,"117"
"117",2.041e+09,39.9112918109328,195,0.204673291338117,"117"
"117",2.051e+09,38.0764926719041,194,0.196270580783011,"117"
"117",2.061e+09,36.3276408486601,193,0.18822611838684,"117"
"117",2.071e+09,34.6516957005908,192,0.18047758177391,"117"
"117",2.081e+09,33.0400033812715,191,0.17298431089671,"117"
"117",2.091e+09,31.4874523849656,190,0.165723433605082,"117"
"117",2.101e+09,29.991592435632,189,0.158685674262603,"117"
"117",2.111e+09,28.5518171947455,188,0.151871368057157,"117"
"117",2.121e+09,27.1686652943677,187,0.145286980183784,"117"
"117",2.131e+09,25.8432596042122,186,0.138942255936625,"117"
"117",2.141e+09,24.5768822139224,185,0.132848011967148,"117"
"117",2.151e+09,23.3706704268082,184,0.127014513189175,"117"
"117",2.161e+09,22.2254141595658,183,0.12145035059872,"117"
"117",2.171e+09,21.1414346726379,182,0.116161728970538,"117"
"117",2.181e+09,20.1185263288305,181,0.111152079164809,"117"
"117",2.191e+09,19.1559456819848,180,0.106421920455471,"117"
"117",2.201e+09,18.2524348702639,179,0.101968909889742,"117"
"117",2.211e+09,17.4062687049367,178,0.0977880264322289,"117"
"117",2.221e+09,16.615316923335,177,0.0938718470244913,"117"
"117",2.231e+09,15.8771148368643,176,0.0902108797549108,"117"
"117",2.241e+09,15.1889371014339,175,0.0867939262939081,"117"
"117",2.251e+09,14.5478706114352,174,0.0836084517898574,"117"
"117",2.261e+09,13.950883597995,173,0.08064094565315,"117"
"117",2.271e+09,13.394888915564,172,0.077877261137,"117"
"117",2.281e+09,12.8768002414517,171,0.0753029253886066,"117"
"117",2.291e+09,12.3935805045033,170,0.0729034147323726,"117"
"117",2.301e+09,11.9422823178627,169,0.0706643924133889,"117"
"117",2.311e+09,11.5200805350797,168,0.0685719079469033,"117"
"117",2.321e+09,11.1242972981005,167,0.0666125586712608,"117"
"117",2.331e+09,10.7524201187114,166,0.0647736151729605,"117"
"117",2.341e+09,10.4021136486407,165,0.0630431130220647,"117"
"117",2.351e+09,10.0712258617999,164,0.0614099137914627,"117"
"117",2.361e+09,9.75778940604307,163,0.0598637386873808,"117"
"117",2.371e+09,9.46001888942472,162,0.0583951783297822,"117"
"117",2.381e+09,9.17630485294669,161,0.056995682316439,"117"
"117",2.391e+09,8.90520515214067,160,0.0556575322008792,"117"
"117",2.401e+09,8.64543442640271,159,0.0543738014239164,"117"
"117",2.411e+09,8.395852280085,158,0.0531383055701583,"117"
"117",2.421e+09,8.1554507351399,157,0.0519455460836936,"117"
"117",2.431e+09,7.92334144387772,156,0.0507906502812674,"117"
"117",2.441e+09,7.69874307459987,155,0.0496693101587088,"117"
"117",2.451e+09,7.48096920510955,154,0.048577722111101,"117"
"117",2.461e+09,7.26941698200369,153,0.0475125292941417,"117"
"117",2.471e+09,7.06355672971585,152,0.0464707679586569,"117"
"117",2.481e+09,6.8629226247286,151,0.0454498187068119,"117"
"118",1e+06,1193.61383544799,399,2.9915133720501,"118"
"118",1.1e+07,1210.69260979442,398,3.04194123063924,"118"
"118",2.1e+07,1228.30303301608,397,3.09396229978862,"118"
"118",3.1e+07,1246.47128403422,396,3.14765475766217,"118"
"118",4.1e+07,1265.22538054908,395,3.20310222923818,"118"
"118",5.1e+07,1284.59534935787,394,3.26039428771034,"118"
"118",6.1e+07,1304.61341646562,393,3.31962701390743,"118"
"118",7.1e+07,1325.31421978061,392,3.38090362188932,"118"
"118",8.1e+07,1346.73504765225,391,3.44433516023594,"118"
"118",9.1e+07,1368.91610706697,390,3.51004130017173,"118"
"118",1.01e+08,1391.90082598599,389,3.57815122361438,"118"
"118",1.11e+08,1415.73619511391,388,3.64880462658224,"118"
"118",1.21e+08,1440.47315536068,387,3.72215285622916,"118"
"118",1.31e+08,1466.1670384424,386,3.79836020321866,"118"
"118",1.41e+08,1492.87806951033,385,3.87760537535151,"118"
"118",1.51e+08,1520.67194246895,384,3.9600831835129,"118"
"118",1.61e+08,1549.62048082863,383,4.04600647735936,"118"
"118",1.71e+08,1579.80239964705,382,4.13560837603939,"118"
"118",1.81e+08,1611.304187493,381,4.22914484906299,"118"
"118",1.91e+08,1644.22113160613,380,4.32689771475297,"118"
"118",2.01e+08,1678.65851478279,379,4.42917813926857,"118"
"118",2.11e+08,1714.73301933074,378,4.53633073897022,"118"
"118",2.21e+08,1752.57438216413,377,4.64873841422847,"118"
"118",2.31e+08,1792.3273563803,376,4.76682807547953,"118"
"118",2.41e+08,1834.15404933425,375,4.89107746489135,"118"
"118",2.51e+08,1878.23672650082,374,5.02202333288989,"118"
"118",2.61e+08,1924.7811959743,373,5.16027130288016,"118"
"118",2.71e+08,1974.02092269678,372,5.30650785671178,"118"
"118",2.81e+08,2026.22206788502,371,5.46151500777634,"118"
"118",2.91e+08,2081.68971269531,370,5.62618841269003,"118"
"118",3.01e+08,2140.77561342643,369,5.8015599279849,"118"
"118",3.11e+08,2203.88795982897,368,5.98882597779612,"118"
"118",3.21e+08,2271.50378574583,367,6.18938361238646,"118"
"118",3.31e+08,2344.1849395732,366,6.40487688407979,"118"
"118",3.41e+08,2422.59890442642,365,6.63725727240114,"118"
"118",3.51e+08,2507.54633553574,364,6.88886355916413,"118"
"118",3.61e+08,2599.99807375669,363,7.16252912880632,"118"
"118",3.71e+08,2701.14579893253,362,7.46172872633295,"118"
"118",3.81e+08,2812.47274089052,361,7.79078321576321,"118"
"118",3.91e+08,2935.85451818652,360,8.15515143940701,"118"
"118",4.01e+08,3073.70607973667,359,8.56185537531105,"118"
