"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"129",3.11e+08,1549.03500099624,368,4.20933424183761,"129"
"129",3.21e+08,1583.91121418091,367,4.31583437106515,"129"
"129",3.31e+08,1620.47516089123,366,4.42752776199789,"129"
"129",3.41e+08,1658.85726752862,365,4.54481443158526,"129"
"129",3.51e+08,1699.20231813128,364,4.66813823662439,"129"
"129",3.61e+08,1741.67154985959,363,4.7979932503019,"129"
"129",3.71e+08,1786.44513328829,362,4.93493130742622,"129"
"129",3.81e+08,1833.72511663923,361,5.07957096021948,"129"
"129",3.91e+08,1883.73891770194,360,5.2326081047276,"129"
"129",4.01e+08,1936.74342660282,359,5.39482848635882,"129"
"129",4.11e+08,1993.02969732101,358,5.5671220595559,"129"
"129",4.21e+08,2052.92798247831,357,5.75049855035942,"129"
"129",4.31e+08,2116.81239287689,356,5.94610222718226,"129"
"129",4.41e+08,2185.10361812704,355,6.15522145951278,"129"
"129",4.51e+08,2258.26688630859,354,6.3792849895723,"129"
"129",4.61e+08,2336.8008813183,353,6.61983252498102,"129"
"129",4.71e+08,2421.21229756747,352,6.8784440271803,"129"
"129",4.81e+08,2511.97072648426,351,7.15661175636541,"129"
"129",4.91e+08,2609.43744788921,350,7.45553556539776,"129"
"129",5.01e+08,2713.74503326495,349,7.77577373428353,"129"
"129",5.11e+08,2824.53016589241,348,8.1164659939437,"129"
"129",5.21e+08,2940.23475057592,347,8.47329899301418,"129"
"129",5.31e+08,3056.4771019456,346,8.83374884955376,"129"
"129",5.41e+08,3163.28819726207,345,9.16895129641178,"129"
"129",5.51e+08,3242.60506610672,344,9.42617751775208,"129"
"129",5.61e+08,3269.6864971189,343,9.53261369422419,"129"
"129",5.71e+08,3221.45603536927,342,9.419462091723,"129"
"129",5.81e+08,3088.5310874983,341,9.0572759164173,"129"
"129",5.91e+08,2881.5314329203,340,8.4750924497656,"129"
"129",6.01e+08,2625.57230806246,339,7.74505105623143,"129"
"129",6.11e+08,2347.31943588979,338,6.94473205884554,"129"
"129",6.21e+08,2064.61635898689,337,6.12645803853676,"129"
"129",6.31e+08,1785.38216179782,336,5.31363738630303,"129"
"129",6.41e+08,1514.69248801237,335,4.52147011346975,"129"
"129",6.51e+08,1262.0152110112,334,3.77848865572217,"129"
"129",6.61e+08,1041.0657112246,333,3.12632345713094,"129"
"129",6.71e+08,863.228196421547,332,2.60008492898056,"129"
"129",6.81e+08,731.735087041078,331,2.21068002127214,"129"
"129",6.91e+08,641.259702385645,330,1.94321121935044,"129"
"129",7.01e+08,581.668741892032,329,1.76799009693627,"129"
"129",7.11e+08,542.283401759181,328,1.65330305414385,"129"
"129",7.21e+08,514.411479931074,327,1.57312379183815,"129"
"129",7.31e+08,492.028190573504,326,1.50928892813958,"129"
"129",7.41e+08,471.446440024209,325,1.45060443084372,"129"
"129",7.51e+08,450.716776940723,324,1.39110116339729,"129"
"129",7.61e+08,429.076768151845,323,1.32841104690974,"129"
"129",7.71e+08,406.498659833994,322,1.26241819824222,"129"
"129",7.81e+08,383.321935167224,321,1.19414933073902,"129"
"129",7.91e+08,359.980979526401,320,1.12494056102,"129"
"129",8.01e+08,336.846176840915,319,1.05594412802795,"129"
"129",8.11e+08,314.170188003182,318,0.987956566047741,"129"
"129",8.21e+08,292.10059146605,317,0.921452969924446,"129"
"129",8.31e+08,270.715129578558,316,0.856693448033411,"129"
"129",8.41e+08,250.057256000086,315,0.793832558730432,"129"
"129",8.51e+08,230.174120468512,314,0.73303860021819,"129"
"129",8.61e+08,211.163561519873,313,0.674643966517165,"129"
"129",8.71e+08,193.219737021353,312,0.619294028914592,"129"
"129",8.81e+08,176.649168434555,311,0.568003757024292,"129"
"129",8.91e+08,161.832536899738,310,0.522040441612057,"129"
"129",9.01e+08,149.135264581165,309,0.482638396702798,"129"
"129",9.11e+08,138.801868069197,308,0.45065541580908,"129"
"129",9.21e+08,130.880758019885,307,0.42632168736119,"129"
"129",9.31e+08,125.209625369765,306,0.409181782254136,"129"
"129",9.41e+08,121.460252099786,305,0.398230334753397,"129"
"129",9.51e+08,119.216738869436,304,0.392160325228407,"129"
"129",9.61e+08,118.054825513938,303,0.389619886184614,"129"
"129",9.71e+08,117.599633887976,302,0.389402761218462,"129"
"129",9.81e+08,117.55433970579,301,0.390545979089002,"129"
"129",9.91e+08,117.704058628788,300,0.392346862095959,"129"
"129",1.001e+09,117.90443693686,299,0.394329220524614,"129"
"129",1.011e+09,118.064328026658,298,0.396189020223685,"129"
"129",1.021e+09,118.129177786863,297,0.397741339349707,"129"
"129",1.031e+09,118.068482283883,296,0.39888000771582,"129"
"129",1.041e+09,117.868073081232,295,0.399552790105871,"129"
"129",1.051e+09,117.526393874296,294,0.399749639028216,"129"
"129",1.061e+09,117.053260014601,293,0.399499180937205,"129"
"129",1.071e+09,116.469555619935,292,0.398868341164161,"129"
"129",1.081e+09,115.806638523183,291,0.397960957124341,"129"
"129",1.091e+09,115.104694073276,290,0.396912738183709,"129"
"129",1.101e+09,114.409787585387,289,0.395881617942516,"129"
"129",1.111e+09,113.7698324364,288,0.395034140404166,"129"
"129",1.121e+09,113.230045194139,287,0.394529774195607,"129"
"129",1.131e+09,112.828639776775,286,0.394505733485226,"129"
"129",1.141e+09,112.593489584641,285,0.395064875735583,"129"
"129",1.151e+09,112.540278892105,284,0.396268587648257,"129"
"129",1.161e+09,112.67234016928,283,0.398135477629966,"129"
"129",1.171e+09,112.982028176481,282,0.400645489987523,"129"
"129",1.181e+09,113.45320716985,281,0.403748068220107,"129"
"129",1.191e+09,114.064285175503,280,0.407372447055368,"129"
"129",1.201e+09,114.791233501704,279,0.411438112909334,"129"
"129",1.211e+09,115.610151749486,278,0.415863855213979,"129"
"129",1.221e+09,116.499123604486,277,0.420574453445797,"129"
"129",1.231e+09,117.439297532833,276,0.425504701205918,"129"
"129",1.241e+09,118.415274180395,275,0.430600997019618,"129"
"129",1.251e+09,119.41496706545,274,0.435821047684123,"129"
"129",1.261e+09,120.429125938028,273,0.441132329443325,"129"
"129",1.271e+09,121.450689108469,272,0.446509886428195,"129"
"129",1.281e+09,122.474084107514,271,0.451933889695622,"129"
"129",1.291e+09,123.494545255125,270,0.457387204648612,"129"
"129",1.301e+09,124.507475862579,269,0.462853070121112,"129"
"129",1.311e+09,125.507858542696,268,0.468312905010059,"129"
"129",1.321e+09,126.48971035692,267,0.473744233546519,"129"
"129",1.331e+09,127.445587480078,266,0.479118749925104,"129"
"129",1.341e+09,128.36616194273,265,0.48440061110464,"129"
"129",1.351e+09,129.239915094371,264,0.489545132933223,"129"
"129",1.361e+09,130.053012485849,263,0.494498146334026,"129"
"129",1.371e+09,130.789436459801,262,0.499196322365653,"129"
"129",1.381e+09,131.431449822659,261,0.503568773266891,"129"
"129",1.391e+09,131.960442012269,260,0.507540161585649,"129"
"129",1.401e+09,132.358166630167,259,0.511035392394469,"129"
"129",1.411e+09,132.608318981036,258,0.513985732484635,"129"
"129",1.421e+09,132.698332478787,257,0.516335924041973,"129"
"129",1.431e+09,132.621206291707,256,0.51805158707698,"129"
"129",1.441e+09,132.377128920235,255,0.519125995765629,"129"
"129",1.451e+09,131.9746482474,254,0.519585229320472,"129"
"129",1.461e+09,131.431167802847,253,0.519490781829437,"129"
"129",1.471e+09,130.772622910273,252,0.518938979802671,"129"
"129",1.481e+09,130.032300152246,251,0.518056972718113,"129"
"129",1.491e+09,129.248890843777,250,0.51699556337511,"129"
"129",1.501e+09,128.463989730549,249,0.515919637472084,"129"
"129",1.511e+09,127.719339362624,248,0.514997336139612,"129"
"129",1.521e+09,127.054159705922,247,0.514389310550291,"129"
"129",1.531e+09,126.502883238221,246,0.514239362756995,"129"
"129",1.541e+09,126.093542385006,245,0.514667519938801,"129"
"129",1.551e+09,125.846944504392,244,0.515766166001606,"129"
"129",1.561e+09,125.776642916748,243,0.517599353566863,"129"
"129",1.571e+09,125.889595482609,242,0.520204940010782,"129"
"129",1.581e+09,126.187315609692,241,0.523598819957227,"129"
"129",1.591e+09,126.667276643277,240,0.527780319346986,"129"
"129",1.601e+09,127.324331684674,239,0.532737789475623,"129"
"129",1.611e+09,128.151950220494,238,0.538453572355017,"129"
"129",1.621e+09,129.143137551985,237,0.544907753383905,"129"
"129",1.631e+09,130.290977477628,236,0.552080413040795,"129"
"129",1.641e+09,131.588808730512,235,0.559952377576646,"129"
"129",1.651e+09,133.030100718424,234,0.56850470392489,"129"
"129",1.661e+09,134.60812842847,233,0.577717289392576,"129"
"129",1.671e+09,136.315558939645,232,0.587567064395022,"129"
"129",1.681e+09,138.144055529753,231,0.598026214414513,"129"
"129",1.691e+09,140.0839847971,230,0.609060803465653,"129"
"129",1.701e+09,142.124283265028,229,0.620630057925887,"129"
"129",1.711e+09,144.252507973981,228,0.632686438482373,"129"
"129",1.721e+09,146.455064907826,227,0.645176497391303,"129"
"129",1.731e+09,148.717582717362,226,0.658042401404259,"129"
"129",1.741e+09,151.025378773026,225,0.671223905657893,"129"
"129",1.751e+09,153.363950784774,224,0.684660494574883,"129"
"129",1.761e+09,155.719420183096,223,0.698293364049759,"129"
"129",1.771e+09,158.078853143152,222,0.712066906050233,"129"
"129",1.781e+09,160.430391746508,221,0.725929374418588,"129"
"129",1.791e+09,162.763141838059,220,0.73983246290027,"129"
"129",1.801e+09,165.066786315999,219,0.753729617881273,"129"
"129",1.811e+09,167.330923148895,218,0.767573041967408,"129"
"129",1.821e+09,169.544165373238,217,0.781309517849022,"129"
"129",1.831e+09,171.693082619406,216,0.794875382497251,"129"
"129",1.841e+09,173.761104657059,215,0.808191184451437,"129"
"129",1.851e+09,175.727538983073,214,0.821156724219967,"129"
"129",1.861e+09,177.566867489303,213,0.833647265207997,"129"
"129",1.871e+09,179.248473972626,212,0.845511669682198,"129"
"129",1.881e+09,180.736911194303,211,0.856573038835561,"129"
"129",1.891e+09,181.992746695197,210,0.866632127119984,"129"
"129",1.901e+09,182.973941780286,209,0.875473405647301,"129"
"129",1.911e+09,183.637635490738,208,0.882873247551627,"129"
"129",1.921e+09,183.942144701664,207,0.888609394694029,"129"
"129",1.931e+09,183.848968815777,206,0.892470722406684,"129"
"129",1.941e+09,183.324609608979,205,0.894266388336484,"129"
"129",1.951e+09,182.342077611503,204,0.893833713781877,"129"
"129",1.961e+09,180.882037860558,203,0.891044521480579,"129"
"129",1.971e+09,178.933624765994,202,0.88581002359403,"129"
"129",1.981e+09,176.495004045232,201,0.878084597239962,"129"
"129",1.991e+09,173.573764451895,200,0.867868822259475,"129"
"129",2.001e+09,170.187183488396,199,0.855211977328621,"129"
"129",2.011e+09,166.362344926067,198,0.840213863262962,"129"
"129",2.021e+09,162.1360175243,197,0.823025469666499,"129"
"129",2.031e+09,157.554161147879,196,0.803847760958568,"129"
"129",2.041e+09,152.670928043005,195,0.782927836117976,"129"
"129",2.051e+09,147.54707851631,194,0.760551951114998,"129"
"129",2.061e+09,142.247820930506,193,0.737035341608838,"129"
"129",2.071e+09,136.840192878417,192,0.71270933790842,"129"
"129",2.081e+09,131.390195967855,191,0.687906785172015,"129"
"129",2.091e+09,125.959956796036,190,0.662947141031766,"129"
"129",2.101e+09,120.605197488859,189,0.638122738036293,"129"
"129",2.111e+09,115.373259681474,188,0.613687551497201,"129"
"129",2.121e+09,110.30184689077,187,0.589849448613744,"129"
"129",2.131e+09,105.418550350376,186,0.566766399733203,"129"
"129",2.141e+09,100.741123095264,185,0.544546611325752,"129"
"129",2.151e+09,96.2783839720925,184,0.523252086804851,"129"
"129",2.161e+09,92.0315785851674,183,0.502904801011844,"129"
"129",2.171e+09,87.9960018069171,182,0.483494515422621,"129"
"129",2.181e+09,84.1626936182693,181,0.464987257559499,"129"
"129",2.191e+09,80.5200493982105,180,0.447333607767836,"129"
"129",2.201e+09,77.0552280291314,179,0.430476134240957,"129"
"129",2.211e+09,73.7552872300546,178,0.414355546236262,"129"
"129",2.221e+09,70.6080180889435,177,0.398915356434709,"129"
"129",2.231e+09,67.6024851409561,176,0.384105029209978,"129"
"129",2.241e+09,64.7293024802734,175,0.369881728458705,"129"
"129",2.251e+09,61.9806904405373,174,0.356210864600789,"129"
"129",2.261e+09,59.3503629503073,173,0.343065681793684,"129"
"129",2.271e+09,56.8332950955134,172,0.330426134276241,"129"
"129",2.281e+09,54.4254160929172,171,0.318277287093083,"129"
"129",2.291e+09,52.1232668021182,170,0.306607451777166,"129"
"129",2.301e+09,49.9236544699466,169,0.295406239467139,"129"
"129",2.311e+09,47.8233313590137,168,0.284662686660796,"129"
"129",2.321e+09,45.8187184800947,167,0.274363583713142,"129"
"129",2.331e+09,43.9056906996726,166,0.26449211264863,"129"
"129",2.341e+09,42.0794347574035,165,0.255026877317597,"129"
"129",2.351e+09,40.3343869512462,164,0.245941383849062,"129"
"129",2.361e+09,38.6642523057401,163,0.237204001875706,"129"
"129",2.371e+09,37.06210197766,162,0.228778407269506,"129"
"129",2.381e+09,35.5205406787606,161,0.220624476265594,"129"
"129",2.391e+09,34.0319313236847,160,0.21269957077303,"129"
"129",2.401e+09,32.5886603019715,159,0.204960127685356,"129"
"129",2.411e+09,31.1834240618825,158,0.197363443429636,"129"
"129",2.421e+09,29.8095163362895,157,0.189869530804392,"129"
"129",2.431e+09,28.4610954761515,156,0.18244291971892,"129"
"129",2.441e+09,27.1334129903989,155,0.175054277357412,"129"
"129",2.451e+09,25.8229873948829,154,0.167681736330408,"129"
"129",2.461e+09,24.5277116024252,153,0.160311840538727,"129"
"129",2.471e+09,23.2468870038384,152,0.152940046077884,"129"
"129",2.481e+09,21.9811826985204,151,0.145570746347817,"129"
"130",1e+06,1273.46826332182,399,3.19164978276144,"130"
"130",1.1e+07,1289.55030154115,398,3.24007613452551,"130"
"130",2.1e+07,1306.06709471988,397,3.2898415484128,"130"
"130",3.1e+07,1323.03621543061,396,3.3410005440167,"130"
"130",4.1e+07,1340.47622048515,395,3.39361068477254,"130"
"130",5.1e+07,1358.40672222884,394,3.44773279753513,"130"
"130",6.1e+07,1376.84846621562,393,3.50343121174458,"130"
"130",7.1e+07,1395.82341594865,392,3.56077402027718,"130"
"130",8.1e+07,1415.35484545699,391,3.61983336434012,"130"
"130",9.1e+07,1435.46744057772,390,3.68068574507107,"130"
"130",1.01e+08,1456.18740992634,389,3.74341236484919,"130"
"130",1.11e+08,1477.5426066679,388,3.80809950172138,"130"
"130",1.21e+08,1499.56266235223,387,3.8748389208068,"130"
"130",1.31e+08,1522.27913424977,386,3.94372832707193,"130"
"130",1.41e+08,1545.72566782584,385,4.01487186448271,"130"
"130",1.51e+08,1569.9381762253,384,4.08838066725338,"130"
"130",1.61e+08,1594.95503891149,383,4.16437346974279,"130"
"130",1.71e+08,1620.81732192241,382,4.24297728251941,"130"
"130",1.81e+08,1647.56902257985,381,4.3243281432542,"130"
"130",1.91e+08,1675.25734192632,380,4.40857195243768,"130"
"130",2.01e+08,1703.93298868222,379,4.49586540549397,"130"
"130",2.11e+08,1733.65051912858,378,4.58637703473168,"130"
"130",2.21e+08,1764.4687180483,377,4.68028837678593,"130"
"130",2.31e+08,1796.45102672678,376,4.77779528384781,"130"
"130",2.41e+08,1829.66602505127,375,4.87910940013673,"130"
"130",2.51e+08,1864.18797599622,374,4.98445982886691,"130"
"130",2.61e+08,1900.09744228791,373,5.09409501953864,"130"
"130",2.71e+08,1937.48198686775,372,5.2082849109348,"130"
"130",2.81e+08,1976.43697099652,371,5.32732337195827,"130"
"130",2.91e+08,2017.06646656435,370,5.45153099071446,"130"
"130",3.01e+08,2059.48430251921,369,5.58125827240979,"130"
"130",3.11e+08,2103.81526947028,368,5.71688931921272,"130"
"130",3.21e+08,2150.19651167514,367,5.85884608085869,"130"
"130",3.31e+08,2198.77914206086,366,6.0075932843193,"130"
"130",3.41e+08,2249.73012399059,365,6.16364417531669,"130"
"130",3.51e+08,2303.23447349788,364,6.32756723488428,"130"
"130",3.61e+08,2359.497847706,363,6.49999407081544,"130"
"130",3.71e+08,2418.74959796182,362,6.68162872365142,"130"
"130",3.81e+08,2481.24637498232,361,6.87325865646073,"130"
"130",3.91e+08,2547.27636367103,360,7.07576767686396,"130"
"130",4.01e+08,2617.16416200524,359,7.29015086909539,"130"
"130",4.11e+08,2691.2761283139,358,7.51753108467571,"130"
"130",4.21e+08,2770.02557798518,357,7.75917528847388,"130"
"130",4.31e+08,2853.87634743754,356,8.01650659392566,"130"
"130",4.41e+08,2943.34184322531,355,8.29110378373326,"130"
"130",4.51e+08,3038.97491105967,354,8.58467488999907,"130"
"130",4.61e+08,3141.34245140646,353,8.89898711446591,"130"
"130",4.71e+08,3250.97926194594,352,9.23573653961916,"130"
"130",4.81e+08,3368.31999866539,351,9.59635327255098,"130"
"130",4.91e+08,3493.61593387222,350,9.98175981106348,"130"
"130",5.01e+08,3626.84388066797,349,10.3921028099369,"130"
"130",5.11e+08,3767.57339946048,348,10.8263603432772,"130"
"130",5.21e+08,3914.60959951851,347,11.2812956758458,"130"
"130",5.31e+08,4064.93950395883,346,11.7483800692452,"130"
"130",5.41e+08,4211.27581522097,345,12.2065965658579,"130"
"130",5.51e+08,4337.87672257175,344,12.6101067516621,"130"
"130",5.61e+08,4415.88191072005,343,12.8742912848981,"130"
"130",5.71e+08,4402.06485519998,342,12.8715346643274,"130"
"130",5.81e+08,4247.60416567243,341,12.4563172013854,"130"
"130",5.91e+08,3922.09939941662,340,11.5355864688724,"130"
"130",6.01e+08,3444.87340069561,339,10.1618684386301,"130"
"130",6.11e+08,2895.54393115839,338,8.56669802117867,"130"
"130",6.21e+08,2380.58349300831,337,7.06404597331843,"130"
"130",6.31e+08,1976.06246065116,336,5.8811382757475,"130"
"130",6.41e+08,1697.05446551979,335,5.06583422543221,"130"
"130",6.51e+08,1513.93834027417,334,4.53274952177896,"130"
"130",6.61e+08,1387.30652679671,333,4.16608566605618,"130"
"130",6.71e+08,1288.49472836064,332,3.88100821795372,"130"
"130",6.81e+08,1200.84297823618,331,3.62792440554737,"130"
"130",6.91e+08,1114.19214953783,330,3.37633984708434,"130"
"130",7.01e+08,1022.23346993762,329,3.10709261379217,"130"
"130",7.11e+08,923.731449886724,328,2.81625442038635,"130"
"130",7.21e+08,823.687698738639,327,2.51892262611205,"130"
"130",7.31e+08,730.910768925996,326,2.24205757339263,"130"
"130",7.41e+08,652.835901670175,325,2.00872585129285,"130"
"130",7.51e+08,591.872846305135,324,1.82676804415165,"130"
"130",7.61e+08,545.864713946285,323,1.68998363450862,"130"
"130",7.71e+08,510.995273286217,322,1.58694184250378,"130"
"130",7.81e+08,484.057013368973,321,1.50796577373512,"130"
"130",7.91e+08,462.907022621118,320,1.44658444569099,"130"
"130",8.01e+08,445.887237457563,319,1.39776563466321,"130"
"130",8.11e+08,431.268423418102,318,1.35619001074875,"130"
"130",8.21e+08,417.172846603248,317,1.31600267067271,"130"
"130",8.31e+08,401.909769501588,316,1.27186635918224,"130"
"130",8.41e+08,384.42676526964,315,1.22040242942743,"130"
"130",8.51e+08,364.560129138661,314,1.16101951954988,"130"
"130",8.61e+08,342.929845963756,313,1.09562251106631,"130"
"130",8.71e+08,320.579816339013,312,1.02749941134299,"130"
"130",8.81e+08,298.611699758854,311,0.960166237166734,"130"
"130",8.91e+08,277.982907590557,310,0.896719056743733,"130"
"130",9.01e+08,259.450281648663,309,0.839644924429331,"130"
"130",9.11e+08,243.546247539824,308,0.790734569934495,"130"
"130",9.21e+08,230.530303918176,307,0.750913042078748,"130"
"130",9.31e+08,220.35168974663,306,0.720103561263495,"130"
"130",9.41e+08,212.678571481316,305,0.69730679174202,"130"
"130",9.51e+08,206.9994645903,304,0.68091929141546,"130"
"130",9.61e+08,202.752752144777,303,0.669150997177483,"130"
"130",9.71e+08,199.431968579859,302,0.66037075688695,"130"
"130",9.81e+08,196.639286385706,301,0.653286665733244,"130"
"130",9.91e+08,194.089586187827,300,0.646965287292757,"130"
"130",1.001e+09,191.584930945543,299,0.640752277409844,"130"
"130",1.011e+09,188.981863228402,298,0.634167326269804,"130"
"130",1.021e+09,186.16722260252,297,0.626825665328351,"130"
"130",1.031e+09,183.048592993487,296,0.61840740876178,"130"
"130",1.041e+09,179.55751608612,295,0.608669546054643,"130"
"130",1.051e+09,175.659271636823,294,0.597480515771507,"130"
"130",1.061e+09,171.362346797635,293,0.584854425930495,"130"
"130",1.071e+09,166.722523020977,292,0.570967544592388,"130"
"130",1.081e+09,161.839322151372,291,0.556148873372413,"130"
"130",1.091e+09,156.845210700437,290,0.540845554139437,"130"
"130",1.101e+09,151.889835690355,289,0.525570365710573,"130"
"130",1.111e+09,147.122476314868,288,0.510841931648847,"130"
"130",1.121e+09,142.675921738106,287,0.497128647171102,"130"
"130",1.131e+09,138.654324983068,286,0.48480533210863,"130"
"130",1.141e+09,135.126492654131,285,0.47412804440046,"130"
"130",1.151e+09,132.124838825715,284,0.46522830572435,"130"
"130",1.161e+09,129.64914241962,283,0.4581241781612,"130"
"130",1.171e+09,127.673522236054,282,0.452742986652675,"130"
"130",1.181e+09,126.154788490402,281,0.448949425232748,"130"
"130",1.191e+09,125.040515252517,280,0.446573268758989,"130"
"130",1.201e+09,124.275666752997,279,0.445432497322571,"130"
"130",1.211e+09,123.807214599717,278,0.445349692804737,"130"
"130",1.221e+09,123.586730550691,277,0.446161482132457,"130"
"130",1.231e+09,123.571320061985,276,0.447722174137626,"130"
"130",1.241e+09,123.723440750428,275,0.449903420910646,"130"
"130",1.251e+09,124.010154846475,274,0.452591806009032,"130"
"130",1.261e+09,124.402256919198,273,0.455685922780946,"130"
"130",1.271e+09,124.873563374995,272,0.459093982996306,"130"
"130",1.281e+09,125.400499065406,271,0.462732468876036,"130"
"130",1.291e+09,125.961997045008,270,0.46652591498151,"130"
"130",1.301e+09,126.539648658849,269,0.470407615832152,"130"
"130",1.311e+09,127.117999055609,268,0.47432089199854,"130"
"130",1.321e+09,127.684869707718,267,0.478220485796696,"130"
"130",1.331e+09,128.231596883252,266,0.482073672493427,"130"
"130",1.341e+09,128.753097894077,265,0.485860746770101,"130"
"130",1.351e+09,129.247711626823,264,0.489574665253116,"130"
"130",1.361e+09,129.716802523864,263,0.49321978145956,"130"
"130",1.371e+09,130.164162388339,262,0.496809780108164,"130"
"130",1.381e+09,130.595284735609,261,0.50036507561536,"130"
"130",1.391e+09,131.016613555016,260,0.503910052134679,"130"
"130",1.401e+09,131.434875088348,259,0.507470560186671,"130"
"130",1.411e+09,131.856583973989,258,0.511072030906936,"130"
"130",1.421e+09,132.287775698761,257,0.514738426843427,"130"
"130",1.431e+09,132.733963545005,256,0.518492045097675,"130"
"130",1.441e+09,133.200262611325,255,0.522353971024806,"130"
"130",1.451e+09,133.691580333225,254,0.526344804461515,"130"
"130",1.461e+09,134.212754587995,253,0.53048519599998,"130"
"130",1.471e+09,134.768533717584,252,0.534795768720573,"130"
"130",1.481e+09,135.363336518497,251,0.539296161428274,"130"
"130",1.491e+09,136.000795136979,250,0.544003180547917,"130"
"130",1.501e+09,136.683154423276,249,0.548928331017172,"130"
"130",1.511e+09,137.410659832004,248,0.55407524125808,"130"
"130",1.521e+09,138.181096779417,247,0.559437638783063,"130"
"130",1.531e+09,138.989638063634,246,0.564998528713959,"130"
"130",1.541e+09,139.829111726068,245,0.570731068269664,"130"
"130",1.551e+09,140.690727610251,244,0.576601342664964,"130"
"130",1.561e+09,141.565211736146,243,0.582572887803071,"130"
"130",1.571e+09,142.444211659154,242,0.588612444872537,"130"
"130",1.581e+09,143.321770666797,241,0.59469614384563,"130"
"130",1.591e+09,144.195637025728,240,0.600815154273868,"130"
"130",1.601e+09,145.068182766115,239,0.606979844209685,"130"
"130",1.611e+09,145.946753322422,238,0.613221652615219,"130"
"130",1.621e+09,146.843346565299,237,0.619592179600418,"130"
"130",1.631e+09,147.773614345092,236,0.626159382818187,"130"
"130",1.641e+09,148.755276396844,235,0.633001176156783,"130"
"130",1.651e+09,149.806120593158,234,0.640197096551956,"130"
"130",1.661e+09,150.941823128726,233,0.647818983385089,"130"
"130",1.671e+09,152.173849693864,232,0.655921765921826,"130"
"130",1.681e+09,153.507691517153,231,0.664535461113218,"130"
"130",1.691e+09,154.941650703783,230,0.673659350886012,"130"
"130",1.701e+09,156.46632399234,229,0.683259056735108,"130"
"130",1.711e+09,158.06485208391,228,0.693266895104868,"130"
"130",1.721e+09,159.7139135538,227,0.703585522263436,"130"
"130",1.731e+09,161.385358467565,226,0.714094506493648,"130"
"130",1.741e+09,163.048306444863,225,0.724659139754946,"130"
"130",1.751e+09,164.671484331542,224,0.735140555051528,"130"
"130",1.761e+09,166.225554657871,223,0.745406074698975,"130"
"130",1.771e+09,167.685189718789,222,0.755338692426979,"130"
"130",1.781e+09,169.030676564529,221,0.764844690337237,"130"
"130",1.791e+09,170.248891753302,220,0.773858598878643,"130"
"130",1.801e+09,171.333555142651,219,0.782345000651373,"130"
"130",1.811e+09,172.284751042354,218,0.790297023130062,"130"
"130",1.821e+09,173.107783400676,217,0.797731720740444,"130"
"130",1.831e+09,173.811500143206,216,0.804682871033361,"130"
"130",1.841e+09,174.406272541009,215,0.811191965307017,"130"
"130",1.851e+09,174.901843337374,214,0.817298333352217,"130"
"130",1.861e+09,175.305260419206,213,0.823029391639465,"130"
"130",1.871e+09,175.619092675097,212,0.828391946580646,"130"
"130",1.881e+09,175.840085946172,211,0.833365336237782,"130"
"130",1.891e+09,175.958366282585,210,0.837896982298026,"130"
"130",1.901e+09,175.957242459592,209,0.841900681624844,"130"
"130",1.911e+09,175.813606762813,208,0.845257724821218,"130"
"130",1.921e+09,175.498887772139,207,0.847820713875068,"130"
"130",1.931e+09,174.98047446011,206,0.849419778932571,"130"
"130",1.941e+09,174.223508266044,205,0.849870772029483,"130"
"130",1.951e+09,173.19292774787,204,0.848984939940539,"130"
"130",1.961e+09,171.855646313206,203,0.846579538488698,"130"
"130",1.971e+09,170.182744088756,202,0.842488832122556,"130"
"130",1.981e+09,168.151557149941,201,0.836574911193738,"130"
"130",1.991e+09,165.747549174709,200,0.828737745873543,"130"
"130",2.001e+09,162.965851977551,199,0.818923879284177,"130"
"130",2.011e+09,159.812364260067,198,0.807133152828623,"130"
"130",2.021e+09,156.304305993319,197,0.793422873062532,"130"
"130",2.031e+09,152.470143681087,196,0.777908896332077,"130"
"130",2.041e+09,148.348833294057,195,0.760763247661833,"130"
"130",2.051e+09,143.988374601336,194,0.742208116501733,"130"
"130",2.061e+09,139.443730986072,193,0.722506378166175,"130"
"130",2.071e+09,134.774236371542,192,0.70194914776845,"130"
"130",2.081e+09,130.040675629047,191,0.680841233659931,"130"
"130",2.091e+09,125.302274864225,190,0.659485657180131,"130"
"130",2.101e+09,120.613862093908,189,0.638168582507451,"130"
"130",2.111e+09,116.023449497439,188,0.617146007965099,"130"
"130",2.121e+09,111.570444088233,187,0.596633390846164,"130"
"130",2.131e+09,107.284619662601,186,0.576799030444091,"130"
"130",2.141e+09,103.185890750337,185,0.557761571623442,"130"
"130",2.151e+09,99.284834289402,184,0.539591490703272,"130"
"130",2.161e+09,95.5838225560488,183,0.522315970251633,"130"
"130",2.171e+09,92.0785741693396,182,0.505926231699668,"130"
"130",2.181e+09,88.7599058482387,181,0.490386220156015,"130"
"130",2.191e+09,85.6154764730245,180,0.475641535961247,"130"
"130",2.201e+09,82.6313512558797,179,0.461627660647373,"130"
"130",2.211e+09,79.7932676486128,178,0.448276784542769,"130"
"130",2.221e+09,77.0875446134549,177,0.435522850923474,"130"
"130",2.231e+09,74.5016326079104,176,0.423304730726763,"130"
"130",2.241e+09,72.0243454567831,175,0.411567688324475,"130"
"130",2.251e+09,69.6458432782072,174,0.400263467116133,"130"
"130",2.261e+09,67.3574474762917,173,0.389349407377409,"130"
