"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"128",1.891e+09,20.0384271301514,210,0.0954210815721497,"128"
"128",1.901e+09,19.1089276741845,209,0.091430275953036,"128"
"128",1.911e+09,18.209616986056,208,0.0875462355098848,"128"
"128",1.921e+09,17.3391611458122,207,0.0837640635063389,"128"
"128",1.931e+09,16.4964933640869,206,0.0800800648742083,"128"
"128",1.941e+09,15.680769705371,205,0.076491559538395,"128"
"128",1.951e+09,14.8913376192352,204,0.0729967530354667,"128"
"128",1.961e+09,14.1277122190387,203,0.0695946414730969,"128"
"128",1.971e+09,13.389556583379,202,0.0662849335810843,"128"
"128",1.981e+09,12.6766635049653,201,0.0630679776366431,"128"
"129",1e+06,1027.03553786934,399,2.57402390443444,"129"
"129",1.1e+07,1037.71157817317,398,2.60731552304815,"129"
"129",2.1e+07,1048.61560198611,397,2.64134912339072,"129"
"129",3.1e+07,1059.75482367042,396,2.67614854462228,"129"
"129",4.1e+07,1071.13677397499,395,2.71173866829113,"129"
"129",5.1e+07,1082.76931799721,394,2.74814547715029,"129"
"129",6.1e+07,1094.66067440476,393,2.78539611807827,"129"
"129",7.1e+07,1106.81943602338,392,2.8235189694474,"129"
"129",8.1e+07,1119.25459190679,391,2.86254371331659,"129"
"129",9.1e+07,1131.97555101659,390,2.90250141286306,"129"
"129",1.01e+08,1144.9921676531,389,2.94342459550924,"129"
"129",1.11e+08,1158.31476879203,388,2.98534734224751,"129"
"129",1.21e+08,1171.9541834987,387,3.02830538371757,"129"
"129",1.31e+08,1185.92177460877,386,3.07233620364965,"129"
"129",1.41e+08,1200.22947288544,385,3.11747915035178,"129"
"129",1.51e+08,1214.88981388524,384,3.16377555699282,"129"
"129",1.61e+08,1229.9159777905,383,3.21126887151568,"129"
"129",1.71e+08,1245.32183249507,382,3.2600047971075,"129"
"129",1.81e+08,1261.12198026271,381,3.31003144425909,"129"
"129",1.91e+08,1277.3318083143,380,3.36139949556396,"129"
"129",2.01e+08,1293.96754374135,379,3.41416238454182,"129"
"129",2.11e+08,1311.04631319123,378,3.46837648992389,"129"
"129",2.21e+08,1328.58620782291,377,3.52410134701037,"129"
"129",2.31e+08,1346.60635409338,376,3.58139987790793,"129"
"129",2.41e+08,1365.12699100532,375,3.64033864268086,"129"
"129",2.51e+08,1384.16955452636,374,3.70098811370685,"129"
"129",2.61e+08,1403.75676998254,373,3.76342297582452,"129"
"129",2.71e+08,1423.91275333431,372,3.82772245519976,"129"
"129",2.81e+08,1444.66312236524,371,3.89397068022977,"129"
"129",2.91e+08,1466.03511895464,370,3.96225707825579,"129"
"129",3.01e+08,1488.05774376824,369,4.03267681238005,"129"
"129",3.11e+08,1510.76190489096,368,4.10533126329066,"129"
"129",3.21e+08,1534.1805821463,367,4.18032856170653,"129"
"129",3.31e+08,1558.34900910485,366,4.2577841778821,"129"
"129",3.41e+08,1583.30487508681,365,4.33782157558029,"129"
"129",3.51e+08,1609.08854981815,364,4.42057293906086,"129"
"129",3.61e+08,1635.74333381924,363,4.50617998297311,"129"
"129",3.71e+08,1663.31573809986,362,4.59479485662944,"129"
"129",3.81e+08,1691.85579732306,361,4.68658115601957,"129"
"129",3.91e+08,1721.41742130124,360,4.7817150591701,"129"
"129",4.01e+08,1752.05879052641,359,4.88038660313763,"129"
"129",4.11e+08,1783.8428024445,358,4.98280112414665,"129"
"129",4.21e+08,1816.8375763982,357,5.08918088626947,"129"
"129",4.31e+08,1851.11702663595,356,5.19976692875268,"129"
"129",4.41e+08,1886.76151457697,355,5.31482116782246,"129"
"129",4.51e+08,1923.85859371535,354,5.43462879580606,"129"
"129",4.61e+08,1962.50386324282,353,5.55950102901648,"129"
"129",4.71e+08,2002.80194980418,352,5.68977826648916,"129"
"129",4.81e+08,2044.86764094479,351,5.82583373488543,"129"
"129",4.91e+08,2088.82719899465,350,5.96807771141329,"129"
"129",5.01e+08,2134.81989065796,349,6.11696243741534,"129"
"129",5.11e+08,2182.99977583337,348,6.27298786159016,"129"
"129",5.21e+08,2233.53780969741,347,6.43670838529513,"129"
"129",5.31e+08,2286.62432550605,346,6.60874082516199,"129"
"129",5.41e+08,2342.47198274318,345,6.78977386302371,"129"
"129",5.51e+08,2401.31928712106,344,6.98057932302634,"129"
"129",5.61e+08,2463.43481637292,343,7.18202570371115,"129"
"129",5.71e+08,2529.12231880691,342,7.39509449943541,"129"
"129",5.81e+08,2598.72688746686,341,7.62089996324592,"129"
"129",5.91e+08,2672.64244103134,340,7.86071306185689,"129"
"129",6.01e+08,2751.32073397193,339,8.11599036569891,"129"
"129",6.11e+08,2835.28200151379,338,8.38840828850233,"129"
"129",6.21e+08,2925.12696134178,337,8.67990196243852,"129"
"129",6.31e+08,3021.54891816383,336,8.99270511358283,"129"
"129",6.41e+08,3125.34251344723,335,9.32938063715591,"129"
"129",6.51e+08,3237.40103648478,334,9.69281747450533,"129"
"129",6.61e+08,3358.68505180285,333,10.0861412967053,"129"
"129",6.71e+08,3490.12825215673,332,10.512434494448,"129"
"129",6.81e+08,3632.41940499846,331,10.9740767522612,"129"
"129",6.91e+08,3785.56718365697,330,11.4714157080514,"129"
"129",7.01e+08,3948.14567413788,329,12.0004427785346,"129"
"129",7.11e+08,4116.1966091257,328,12.549379905871,"129"
"129",7.21e+08,4281.99711831933,327,13.0947924107625,"129"
"129",7.31e+08,4433.21890202248,326,13.598830987799,"129"
"129",7.41e+08,4553.03697018719,325,14.0093445236529,"129"
"129",7.51e+08,4621.15134918299,324,14.2628128061203,"129"
"129",7.61e+08,4615.35193652263,323,14.2890152833518,"129"
"129",7.71e+08,4515.22534755102,322,14.0224389675498,"129"
"129",7.81e+08,4312.02732295908,321,13.4331069251062,"129"
"129",7.91e+08,4023.14625945702,320,12.5723320608032,"129"
"129",8.01e+08,3696.32741177862,319,11.5872332657637,"129"
"129",8.11e+08,3389.94836547292,318,10.6602149857639,"129"
"129",8.21e+08,3141.09224270045,317,9.90880833659448,"129"
"129",8.31e+08,2949.6917811336,316,9.3344676618152,"129"
"129",8.41e+08,2788.91834147072,315,8.85370902054196,"129"
"129",8.51e+08,2627.28984812299,314,8.36716512141078,"129"
"129",8.61e+08,2446.45153762276,313,7.8161390978363,"129"
"129",8.71e+08,2248.4357767286,312,7.20652492541218,"129"
"129",8.81e+08,2051.13545633476,311,6.59529085638187,"129"
"129",8.91e+08,1875.16743777735,310,6.0489272186366,"129"
"129",9.01e+08,1731.42294544311,309,5.60331050305214,"129"
"129",9.11e+08,1617.70079570391,308,5.25227531072697,"129"
"129",9.21e+08,1523.96356396305,307,4.96405069694803,"129"
"129",9.31e+08,1439.45074701469,306,4.70408740854474,"129"
"129",9.41e+08,1356.67872651471,305,4.44812697217936,"129"
"129",9.51e+08,1272.12252314858,304,4.18461356298876,"129"
"129",9.61e+08,1185.42994128307,303,3.91231003723785,"129"
"129",9.71e+08,1098.38594450771,302,3.63703955135003,"129"
"129",9.81e+08,1013.89447490468,301,3.36842018240759,"129"
"129",9.91e+08,934.978778740092,300,3.11659592913364,"129"
"129",1.001e+09,863.918041474666,299,2.88935799824303,"129"
"129",1.011e+09,801.719653442327,298,2.69033440752459,"129"
"129",1.021e+09,748.049762346166,297,2.51868606850561,"129"
"129",1.031e+09,701.576170380282,296,2.37018976479825,"129"
"129",1.041e+09,660.530954332172,295,2.23908798078702,"129"
"129",1.051e+09,623.254347333455,294,2.11991274603216,"129"
"129",1.061e+09,588.543780097893,293,2.00868184333752,"129"
"129",1.071e+09,555.750271564044,292,1.90325435467138,"129"
"129",1.081e+09,524.671617475528,291,1.8029952490568,"129"
"129",1.091e+09,495.347064140266,290,1.70809332462161,"129"
"129",1.101e+09,467.857799107814,289,1.61888511802012,"129"
"129",1.111e+09,442.2017474853,288,1.53542273432396,"129"
"129",1.121e+09,418.264235857464,287,1.45736667546155,"129"
"129",1.131e+09,395.865797530372,286,1.38414614521109,"129"
"129",1.141e+09,374.844332416549,285,1.31524327163701,"129"
"129",1.151e+09,355.124561182692,284,1.25043859571371,"129"
"129",1.161e+09,336.741676499581,283,1.18989991695965,"129"
"129",1.171e+09,319.811317360571,282,1.13408268567578,"129"
"129",1.181e+09,304.463265157343,281,1.08349916426101,"129"
"129",1.191e+09,290.77048056797,280,1.03846600202846,"129"
"129",1.201e+09,278.702928023317,279,0.998935225890023,"129"
"129",1.211e+09,268.120395020015,278,0.964461852589982,"129"
"129",1.221e+09,258.799797532766,277,0.934295297952222,"129"
"129",1.231e+09,250.479971939558,276,0.907536130215791,"129"
"129",1.241e+09,242.905055042502,275,0.883291109245463,"129"
"129",1.251e+09,235.854086099803,274,0.860781336130667,"129"
"129",1.261e+09,229.153720911686,273,0.839390919090423,"129"
"129",1.271e+09,222.67785492603,272,0.818668584286875,"129"
"129",1.281e+09,216.3404867256,271,0.798304379061256,"129"
"129",1.291e+09,210.08715492185,270,0.778100573784631,"129"
"129",1.301e+09,203.887801958953,269,0.757947219178263,"129"
"129",1.311e+09,197.731680174266,268,0.73780477676965,"129"
"129",1.321e+09,191.623679640179,267,0.717691684045613,"129"
"129",1.331e+09,185.581180231177,266,0.697673609891645,"129"
"129",1.341e+09,179.63081106338,265,0.677852117220302,"129"
"129",1.351e+09,173.804937626815,264,0.658352036465208,"129"
"129",1.361e+09,168.138042486466,263,0.639308146336372,"129"
"129",1.371e+09,162.6633297661,262,0.620852403687403,"129"
"129",1.381e+09,157.409881206361,261,0.603102993127818,"129"
"129",1.391e+09,152.400583310173,260,0.586156089654512,"129"
"129",1.401e+09,147.650898052127,259,0.57008068745995,"129"
"129",1.411e+09,143.168415684912,258,0.554916339863999,"129"
"129",1.421e+09,138.953036730635,257,0.540673294671732,"129"
"129",1.431e+09,134.997589997731,256,0.527334335928638,"129"
"129",1.441e+09,131.288698459485,255,0.514857641017589,"129"
"129",1.451e+09,127.807741349377,254,0.503180084052667,"129"
"129",1.461e+09,124.531813071843,253,0.492220605027047,"129"
"129",1.471e+09,121.434633339456,252,0.481883465632761,"129"
"129",1.481e+09,118.487407729943,251,0.472061385378257,"129"
"129",1.491e+09,115.659667177428,250,0.462638668709714,"129"
"129",1.501e+09,112.920126340215,249,0.453494483294034,"129"
"129",1.511e+09,110.237595304723,248,0.444506432680336,"129"
"129",1.521e+09,107.581960290123,247,0.435554495101714,"129"
"129",1.531e+09,104.925222215399,246,0.426525293558531,"129"
"129",1.541e+09,102.242553239825,245,0.417316543836019,"129"
"129",1.551e+09,99.5133065742035,244,0.40784142038608,"129"
"129",1.561e+09,96.7218988633002,243,0.398032505610289,"129"
"129",1.571e+09,93.8584804815125,242,0.387844960667407,"129"
"129",1.581e+09,90.9193183267565,241,0.377258582268699,"129"
"129",1.591e+09,87.9068371476529,240,0.36627848811522,"129"
"129",1.601e+09,84.8292961642979,239,0.354934293574468,"129"
"129",1.611e+09,81.700113381014,238,0.343277787315185,"129"
"129",1.621e+09,78.536885467962,237,0.331379263577899,"129"
"129",1.631e+09,75.3601814412345,236,0.319322802717095,"129"
"129",1.641e+09,72.1922095169714,235,0.30720089156158,"129"
"129",1.651e+09,69.0554658658084,234,0.295108828486361,"129"
"129",1.661e+09,65.9714707912215,233,0.283139359618976,"129"
"129",1.671e+09,62.9596831857981,232,0.271377944766371,"129"
"129",1.681e+09,60.036660622295,231,0.259898963732879,"129"
"129",1.691e+09,57.2155037720597,230,0.24876305987852,"129"
"129",1.701e+09,54.5055940376312,229,0.238015694487472,"129"
"129",1.711e+09,51.9126060772015,228,0.227686868759656,"129"
"129",1.721e+09,49.4387552041592,227,0.217791873146076,"129"
"129",1.731e+09,47.0832252332151,226,0.208332855014226,"129"
"129",1.741e+09,44.8427157389429,225,0.199300958839746,"129"
"129",1.751e+09,42.7120482958318,224,0.190678787034963,"129"
"129",1.761e+09,40.6847776500766,223,0.182442949103482,"129"
"129",1.771e+09,38.7537640373713,222,0.174566504672844,"129"
"129",1.781e+09,36.911675021692,221,0.167021153944308,"129"
"129",1.791e+09,35.151397518305,220,0.159779079628659,"129"
"129",1.801e+09,33.466351731717,219,0.152814391469027,"129"
"129",1.811e+09,31.8507077454479,218,0.146104163969944,"129"
"129",1.821e+09,30.299512095414,217,0.1396290879973,"129"
"129",1.831e+09,28.8087358920078,216,0.133373777277814,"129"
"129",1.841e+09,27.3752582473802,215,0.127326782545954,"129"
"129",1.851e+09,25.9967993701162,214,0.121480370888394,"129"
"129",1.861e+09,24.6718171889659,213,0.115830127647727,"129"
"129",1.871e+09,23.3993801847755,212,0.110374434833847,"129"
"129",1.881e+09,22.1790275729556,211,0.105113874753344,"129"
"129",1.891e+09,21.0106263099724,210,0.100050601476059,"129"
"129",1.901e+09,19.8942327266074,209,0.0951877163952508,"129"
"129",1.911e+09,18.8299649813404,208,0.0905286777949058,"129"
"129",1.921e+09,17.8178910028676,207,0.0860767681297951,"129"
"129",1.931e+09,16.857935158635,206,0.0818346366924031,"129"
"129",1.941e+09,15.9498055527106,205,0.0778039295254174,"129"
"129",1.951e+09,15.0929426343573,204,0.073985012913516,"129"
"129",1.961e+09,14.28648870896,203,0.0703767916697539,"129"
"129",1.971e+09,13.5292770103301,202,0.0669766188630205,"129"
"129",1.981e+09,12.8198382415616,201,0.0637802897590132,"129"
"130",1e+06,917.585409392734,399,2.29971280549557,"130"
"130",1.1e+07,926.785466743955,398,2.3286067003617,"130"
"130",2.1e+07,936.176455483311,397,2.35812709189751,"130"
"130",3.1e+07,945.764262226288,396,2.38829359148053,"130"
"130",4.1e+07,955.555026245685,395,2.41912664872325,"130"
"130",5.1e+07,965.555153566407,394,2.45064759788428,"130"
"130",6.1e+07,975.771332035058,393,2.48287870746834,"130"
"130",7.1e+07,986.21054744535,392,2.51584323327895,"130"
"130",8.1e+07,996.880100808107,391,2.54956547521255,"130"
"130",9.1e+07,1007.7876268636,390,2.58407083811179,"130"
"130",1.01e+08,1018.94111394357,389,2.61938589702717,"130"
"130",1.11e+08,1030.34892530135,388,2.65553846727152,"130"
"130",1.21e+08,1042.01982204053,387,2.6925576796913,"130"
"130",1.31e+08,1053.96298778641,386,2.73047406162282,"130"
"130",1.41e+08,1066.18805525964,385,2.76931962405101,"130"
"130",1.51e+08,1078.70513492874,384,2.8091279555436,"130"
"130",1.61e+08,1091.52484593736,383,2.84993432359623,"130"
"130",1.71e+08,1104.65834952387,382,2.89177578409389,"130"
"130",1.81e+08,1118.1173851756,381,2.9346912996735,"130"
"130",1.91e+08,1131.91430978749,380,2.97872186786181,"130"
"130",2.01e+08,1146.06214012634,379,3.02391065996395,"130"
"130",2.11e+08,1160.57459893773,378,3.07030317179295,"130"
"130",2.21e+08,1175.46616507282,377,3.11794738746106,"130"
"130",2.31e+08,1190.75212805842,376,3.16689395760219,"130"
"130",2.41e+08,1206.44864758673,375,3.21719639356462,"130"
"130",2.51e+08,1222.57281846079,374,3.26891127930694,"130"
"130",2.61e+08,1239.14274160131,373,3.32209850295258,"130"
"130",2.71e+08,1256.17760179971,372,3.37682151021428,"130"
"130",2.81e+08,1273.69775299371,371,3.43314758219329,"130"
"130",2.91e+08,1291.72481194765,370,3.49114814039905,"130"
"130",3.01e+08,1310.28176134206,369,3.55089908222781,"130"
"130",3.11e+08,1329.39306341943,368,3.61248115059628,"130"
"130",3.21e+08,1349.08478549847,367,3.6759803419577,"130"
"130",3.31e+08,1369.3847388632,366,3.74148835754973,"130"
"130",3.41e+08,1390.32263275949,365,3.80910310345067,"130"
"130",3.51e+08,1411.93024549882,364,3.87892924587588,"130"
"130",3.61e+08,1434.24161498318,363,3.95107882915478,"130"
"130",3.71e+08,1457.29325133766,362,4.02567196502117,"130"
"130",3.81e+08,1481.12437477937,361,4.10283760326694,"130"
"130",3.91e+08,1505.77718237905,360,4.18271439549736,"130"
"130",4.01e+08,1531.29714800334,359,4.26545166574746,"130"
"130",4.11e+08,1557.73336048504,358,4.35121050414815,"130"
"130",4.21e+08,1585.13890598628,357,4.44016500276269,"130"
"130",4.31e+08,1613.57130163231,356,4.53250365627055,"130"
"130",4.41e+08,1643.09298885079,355,4.62843095450927,"130"
"130",4.51e+08,1673.77189651474,354,4.72816919919417,"130"
"130",4.61e+08,1705.68208603678,353,4.83196058367359,"130"
"130",4.71e+08,1738.90449310223,352,4.94006958267679,"130"
"130",4.81e+08,1773.52778389519,351,5.0527857091031,"130"
"130",4.91e+08,1809.64934764417,350,5.17042670755477,"130"
"130",5.01e+08,1847.37645232969,349,5.29334227028564,"130"
"130",5.11e+08,1886.82759676973,348,5.4219183815222,"130"
"130",5.21e+08,1928.13410044834,347,5.55658242204131,"130"
"130",5.31e+08,1971.44198292836,346,5.69780919921491,"130"
"130",5.41e+08,2016.91419820182,345,5.84612811072992,"130"
"130",5.51e+08,2064.73330675371,344,6.00213170567938,"130"
"130",5.61e+08,2115.10469038401,343,6.16648597779596,"130"
"130",5.71e+08,2168.26044255669,342,6.33994281449325,"130"
"130",5.81e+08,2224.46409929281,341,6.52335512989093,"130"
"130",5.91e+08,2284.01640668503,340,6.7176953137795,"130"
"130",6.01e+08,2347.26233242355,339,6.92407767676563,"130"
"130",6.11e+08,2414.59946989358,338,7.14378541388633,"130"
"130",6.21e+08,2486.48772843684,337,7.37830186479774,"130"
"130",6.31e+08,2563.45945083589,336,7.62934360367823,"130"
"130",6.41e+08,2646.12715473992,335,7.8988870290744,"130"
"130",6.51e+08,2735.1814682904,334,8.18916607272574,"130"
"130",6.61e+08,2831.36176838551,333,8.50258789304957,"130"
"130",6.71e+08,2935.36288379972,332,8.84145446927626,"130"
"130",6.81e+08,3047.61209337577,331,9.20728729116548,"130"
"130",6.91e+08,3167.82344523625,330,9.59946498556441,"130"
"130",7.01e+08,3294.25022053818,329,10.0129186034595,"130"
"130",7.11e+08,3422.67767432948,328,10.4349929095411,"130"
"130",7.21e+08,3545.47260724849,327,10.8424238753776,"130"
"130",7.31e+08,3651.35103851917,326,11.200463308341,"130"
"130",7.41e+08,3726.6493114714,325,11.4666132660658,"130"
"130",7.51e+08,3758.41849483562,324,11.600057082826,"130"
"130",7.61e+08,3738.56574758238,323,11.5745069584594,"130"
"130",7.71e+08,3667.17257072501,322,11.3887346916926,"130"
"130",7.81e+08,3553.04291864565,321,11.0686695284911,"130"
"130",7.91e+08,3410.88987838144,320,10.659030869942,"130"
"130",8.01e+08,3256.48338059649,319,10.2084118513997,"130"
"130",8.11e+08,3102.03260959976,318,9.75481952704326,"130"
"130",8.21e+08,2953.44424125433,317,9.31685880521871,"130"
"130",8.31e+08,2809.84190161,316,8.89190475193038,"130"
"130",8.41e+08,2665.21931385842,315,8.46101369478864,"130"
"130",8.51e+08,2512.24659372202,314,8.00078533032491,"130"
"130",8.61e+08,2347.47181456333,313,7.49990995068157,"130"
"130",8.71e+08,2175.09682271485,312,6.97146417536812,"130"
"130",8.81e+08,2005.9868150193,311,6.45011837626786,"130"
"130",8.91e+08,1852.04208564864,310,5.97432930854401,"130"
"130",9.01e+08,1720.4236630738,309,5.56771411997993,"130"
"130",9.11e+08,1611.8931604183,308,5.23341935200745,"130"
"130",9.21e+08,1523.0717852494,307,4.9611458802912,"130"
"130",9.31e+08,1449.40990907714,306,4.73663368979459,"130"
"130",9.41e+08,1386.67525947212,305,4.54647626056432,"130"
"130",9.51e+08,1331.10208196332,304,4.3786252696162,"130"
"130",9.61e+08,1279.24681256231,303,4.22193667512313,"130"
"130",9.71e+08,1228.16590280741,302,4.06677451260732,"130"
"130",9.81e+08,1175.89932869663,301,3.90664228802868,"130"
"130",9.91e+08,1121.8939305235,300,3.73964643507833,"130"
"130",1.001e+09,1066.96827597459,299,3.56845577249027,"130"
"130",1.011e+09,1012.69906151164,298,3.39831899836119,"130"
"130",1.021e+09,960.534765764374,297,3.23412379045244,"130"
"130",1.031e+09,911.160187178996,296,3.07824387560472,"130"
"130",1.041e+09,864.43545581614,295,2.93028968073268,"130"
"130",1.051e+09,819.803255639791,294,2.78844644775439,"130"
"130",1.061e+09,776.781950060354,293,2.65113293535957,"130"
"130",1.071e+09,735.220866224664,292,2.51787967885159,"130"
"130",1.081e+09,695.247264622012,291,2.3891658578076,"130"
"130",1.091e+09,657.040963972982,290,2.26565849645856,"130"
"130",1.101e+09,620.620870918392,289,2.14747706200136,"130"
"130",1.111e+09,585.760512147523,288,2.0338906671789,"130"
"130",1.121e+09,552.054886268139,287,1.92353618908759,"130"
"130",1.131e+09,519.090608004654,286,1.8150021258904,"130"
"130",1.141e+09,486.637365411896,285,1.70749952776104,"130"
"130",1.151e+09,454.778553337503,284,1.60133293428698,"130"
"130",1.161e+09,423.927944929578,283,1.49797860399144,"130"
"130",1.171e+09,394.727359772453,282,1.39974241054061,"130"
"130",1.181e+09,367.86863397849,281,1.3091410461868,"130"
"130",1.191e+09,343.910386643313,280,1.22825138086898,"130"
"130",1.201e+09,323.15434988313,279,1.15825931857753,"130"
"130",1.211e+09,305.613024457233,278,1.09932742610515,"130"
"130",1.221e+09,291.059512280439,277,1.05075636202324,"130"
"130",1.231e+09,279.122178111953,276,1.01131223953606,"130"
"130",1.241e+09,269.381314476996,275,0.979568416279986,"130"
"130",1.251e+09,261.438383887433,274,0.95415468572056,"130"
"130",1.261e+09,254.948759470117,273,0.933878239817277,"130"
"130",1.271e+09,249.62495397949,272,0.917738801395183,"130"
"130",1.281e+09,245.224079656981,271,0.904885902793289,"130"
"130",1.291e+09,241.531935414538,270,0.89456272375755,"130"
"130",1.301e+09,238.350900662637,269,0.886062827742145,"130"
"130",1.311e+09,235.493640896349,268,0.878707615284885,"130"
"130",1.321e+09,232.781509889812,267,0.871840861010531,"130"
"130",1.331e+09,230.045659593924,266,0.864833306744074,"130"
"130",1.341e+09,227.129445318569,265,0.857092246485165,"130"
"130",1.351e+09,223.891741185311,264,0.848074777217088,"130"
"130",1.361e+09,220.21150220513,263,0.837306092034716,"130"
"130",1.371e+09,215.993959394776,262,0.824404425170902,"130"
"130",1.381e+09,211.178225717159,261,0.809111975927812,"130"
"130",1.391e+09,205.745124745171,260,0.791327402866043,"130"
"130",1.401e+09,199.723187497185,259,0.771131998058629,"130"
"130",1.411e+09,193.190442378809,258,0.748800164258951,"130"
"130",1.421e+09,186.270115970492,257,0.724786443464949,"130"
"130",1.431e+09,179.119636265608,256,0.699686079162532,"130"
"130",1.441e+09,171.914036192599,255,0.67417269095137,"130"
"130",1.451e+09,164.826440076542,254,0.648922992427331,"130"
"130",1.461e+09,158.009227895143,253,0.6245424027476,"130"
"130",1.471e+09,151.579382918399,252,0.601505487771426,"130"
"130",1.481e+09,145.610464294718,251,0.580121371692105,"130"
"130",1.491e+09,140.131974077455,250,0.560527896309821,"130"
"130",1.501e+09,135.135159677161,249,0.542711484647234,"130"
"130",1.511e+09,130.583025067362,248,0.526544455916783,"130"
"130",1.521e+09,126.421817576878,247,0.511829220959022,"130"
"130",1.531e+09,122.591522180988,246,0.498339521060929,"130"
"130",1.541e+09,119.033702347718,245,0.485851846317215,"130"
"130",1.551e+09,115.696035244723,244,0.474164078871814,"130"
"130",1.561e+09,112.533786670745,243,0.463102002760267,"130"
"130",1.571e+09,109.509063686252,242,0.452516792091949,"130"
"130",1.581e+09,106.58891841984,241,0.442277669791869,"130"
"130",1.591e+09,103.74331154248,240,0.432263798093667,"130"
"130",1.601e+09,100.943687286542,239,0.422358524211473,"130"
"130",1.611e+09,98.1625743316075,238,0.412447791309275,"130"
"130",1.621e+09,95.3742925282502,237,0.402423175224684,"130"
"130",1.631e+09,92.5565659405149,236,0.392188838730995,"130"
"130",1.641e+09,89.6926447353859,235,0.381670828661217,"130"
"130",1.651e+09,86.7734340683421,234,0.370826641317701,"130"
"130",1.661e+09,83.7991209472891,233,0.359652879602099,"130"
"130",1.671e+09,80.7798758754868,232,0.34818912015296,"130"
"130",1.681e+09,77.735369990663,231,0.336516753206333,"130"
"130",1.691e+09,74.693062701423,230,0.324752446527926,"130"
"130",1.701e+09,71.6854404873613,229,0.313036858023412,"130"
"130",1.711e+09,68.7465806997761,228,0.301520090788492,"130"
"130",1.721e+09,65.9085358236989,227,0.290345972791625,"130"
"130",1.731e+09,63.1980594424943,226,0.279637431161479,"130"
"130",1.741e+09,60.6341221781468,225,0.26948498745843,"130"
"130",1.751e+09,58.2265135199995,224,0.259939792499998,"130"
"130",1.761e+09,55.9756299628976,223,0.251011793555594,"130"
"130",1.771e+09,53.8733545358316,222,0.242672768179422,"130"
"130",1.781e+09,51.9047766989776,221,0.234863242981799,"130"
"130",1.791e+09,50.0504104927714,220,0.227501865876233,"130"
"130",1.801e+09,48.2885506697605,219,0.220495665158724,"130"
"130",1.811e+09,46.5974522292775,218,0.213749780868245,"130"
"130",1.821e+09,44.9571072986833,217,0.207175609671351,"130"
"130",1.831e+09,43.3504989966979,216,0.200696754614342,"130"
"130",1.841e+09,41.7643113891395,215,0.194252611112277,"130"
"130",1.851e+09,40.1891515871643,214,0.187799773771796,"130"
"130",1.861e+09,38.6193870324502,213,0.181311676208686,"130"
"130",1.871e+09,37.0527187211269,212,0.174776975099655,"130"
"130",1.881e+09,35.4896057144588,211,0.168197183480847,"130"
"130",1.891e+09,33.9326363758131,210,0.161583982741967,"130"
"130",1.901e+09,32.3859157428706,209,0.154956534654883,"130"
"130",1.911e+09,30.8545127620511,208,0.148339003663707,"130"
"130",1.921e+09,29.3439897022442,207,0.141758404358668,"130"
"130",1.931e+09,27.8600204907941,206,0.135242817916476,"130"
"130",1.941e+09,26.4080948266606,205,0.128819974764198,"130"
"130",1.951e+09,24.9932996235216,204,0.122516174625106,"130"
"130",1.961e+09,23.6201672144777,203,0.116355503519595,"130"
"130",1.971e+09,22.2925795254687,202,0.110359304581528,"130"
"130",1.981e+09,21.0137181341205,201,0.104545861363784,"130"
"131",1e+06,920.745348780406,399,2.30763245308373,"131"
"131",1.1e+07,929.937337234232,398,2.33652597295033,"131"
"131",2.1e+07,939.318191769828,397,2.36604078531443,"131"
"131",3.1e+07,948.893639279665,396,2.39619605878703,"131"
"131",4.1e+07,958.669647248675,395,2.42701176518652,"131"
"131",5.1e+07,968.652436844753,394,2.45850872295623,"131"
"131",6.1e+07,978.848496889824,393,2.49070864348556,"131"
"131",7.1e+07,989.264598782542,392,2.52363418056771,"131"
"131",8.1e+07,999.907812450262,391,2.55730898324875,"131"
"131",9.1e+07,1010.78552341547,390,2.59175775234736,"131"
"131",1.01e+08,1021.9054510701,389,2.62700630095142,"131"
"131",1.11e+08,1033.27566826032,388,2.66308161922763,"131"
"131",1.21e+08,1044.90462229459,387,2.70001194391367,"131"
"131",1.31e+08,1056.80115749925,386,2.73782683289961,"131"
"131",1.41e+08,1068.97453945862,385,2.77655724534707,"131"
"131",1.51e+08,1081.43448109073,384,2.81623562784044,"131"
"131",1.61e+08,1094.19117072589,383,2.85689600711721,"131"
"131",1.71e+08,1107.25530237317,382,2.89857408998211,"131"
"131",1.81e+08,1120.63810837977,381,2.94130737107551,"131"
"131",1.91e+08,1134.35139471133,380,2.98513524924033,"131"
"131",2.01e+08,1148.40757910612,379,3.03009915331429,"131"
"131",2.11e+08,1162.81973238556,378,3.07624267826867,"131"
"131",2.21e+08,1177.60162323558,377,3.12361173272037,"131"
"131",2.31e+08,1192.76776681063,376,3.17225469896445,"131"
"131",2.41e+08,1208.33347755411,375,3.22222260681097,"131"
"131",2.51e+08,1224.31492667679,374,3.27356932266522,"131"
"131",2.61e+08,1240.72920478946,373,3.32635175546772,"131"
"131",2.71e+08,1257.59439024844,372,3.380630081313,"131"
"131",2.81e+08,1274.92962384411,371,3.43646798879815,"131"
"131",2.91e+08,1292.75519054494,370,3.49393294741874,"131"
"131",3.01e+08,1311.09260910383,369,3.5530965016364,"131"
"131",3.11e+08,1329.96473044352,368,3.61403459359653,"131"
