"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"131",1.021e+09,586.598970646478,297,1.9750807092474,"131"
"131",1.031e+09,579.163984509632,296,1.95663508280281,"131"
"131",1.041e+09,575.880342585852,295,1.95213675452831,"131"
"131",1.051e+09,575.731530391439,294,1.95827051153551,"131"
"131",1.061e+09,578.079458100956,293,1.97296743379166,"131"
"131",1.071e+09,582.521007829013,292,1.99493495831854,"131"
"131",1.081e+09,588.779618947798,291,2.02329765961443,"131"
"131",1.091e+09,596.652150657027,290,2.05742120916216,"131"
"131",1.101e+09,605.988765936673,289,2.09684694095734,"131"
"131",1.111e+09,616.674589622729,288,2.14123121396781,"131"
"131",1.121e+09,628.586921426053,287,2.19019833249496,"131"
"131",1.131e+09,641.513265504703,286,2.24305337589057,"131"
"131",1.141e+09,655.037083101325,285,2.29837573018009,"131"
"131",1.151e+09,668.432255955569,284,2.3536347040689,"131"
"131",1.161e+09,680.64053779051,283,2.40509023954244,"131"
"131",1.171e+09,690.40737291923,282,2.44825309545826,"131"
"131",1.181e+09,696.591334687182,281,2.4789727213067,"131"
"131",1.191e+09,698.551320449969,280,2.49482614446418,"131"
"131",1.201e+09,696.420921088011,279,2.49613233364879,"131"
"131",1.211e+09,691.08811714893,278,2.48592847895299,"131"
"131",1.221e+09,683.838871285523,277,2.46873238731236,"131"
"131",1.231e+09,675.818507022883,276,2.44861777906842,"131"
"131",1.241e+09,667.580328537834,275,2.42756483104667,"131"
"131",1.251e+09,658.943470748928,274,2.4049031779158,"131"
"131",1.261e+09,649.207726462326,273,2.37805028008178,"131"
"131",1.271e+09,637.591071374497,272,2.34408482122977,"131"
"131",1.281e+09,623.669688019688,271,2.30136416243427,"131"
"131",1.291e+09,607.634524295878,270,2.25049823813288,"131"
"131",1.301e+09,590.287014124453,269,2.19437551719128,"131"
"131",1.311e+09,572.813585404754,268,2.1373641246446,"131"
"131",1.321e+09,556.455742676754,267,2.08410390515638,"131"
"131",1.331e+09,542.209900652855,266,2.03838308516111,"131"
"131",1.341e+09,530.654026919736,265,2.00246802611221,"131"
"131",1.351e+09,521.930913134975,264,1.97701103460218,"131"
"131",1.361e+09,515.853571898798,263,1.96142042547071,"131"
"131",1.371e+09,512.063243036425,262,1.95443985891765,"131"
"131",1.381e+09,510.172437346606,261,1.95468366799466,"131"
"131",1.391e+09,509.85292522392,260,1.96097278932277,"131"
"131",1.401e+09,510.861782170248,259,1.97243931339864,"131"
"131",1.411e+09,513.021961773922,258,1.98845721617799,"131"
"131",1.421e+09,516.182191535212,257,2.00849101764674,"131"
"131",1.431e+09,520.177676805748,256,2.03194405002245,"131"
"131",1.441e+09,524.804639862158,255,2.05805741122415,"131"
"131",1.451e+09,529.813267851345,254,2.08587900728876,"131"
"131",1.461e+09,534.91756288537,253,2.11429866753111,"131"
"131",1.471e+09,539.817157538987,252,2.14213157753566,"131"
"131",1.481e+09,544.224799956682,251,2.16822629464814,"131"
"131",1.491e+09,547.893286846579,250,2.19157314738632,"131"
"131",1.501e+09,550.636668824355,249,2.21139224427452,"131"
"131",1.511e+09,552.342227853259,248,2.22718640263411,"131"
"131",1.521e+09,552.97170823235,247,2.2387518551917,"131"
"131",1.531e+09,552.552237393425,246,2.24614730647734,"131"
"131",1.541e+09,551.158990368634,245,2.24962853211687,"131"
"131",1.551e+09,548.892705560217,244,2.24956026868941,"131"
"131",1.561e+09,545.855558054567,243,2.24631916894884,"131"
"131",1.571e+09,542.128701158453,242,2.24020124445642,"131"
"131",1.581e+09,537.754180196788,241,2.23134514604477,"131"
"131",1.591e+09,532.72313749437,240,2.21967973955987,"131"
"131",1.601e+09,526.971455439837,239,2.20490148719597,"131"
"131",1.611e+09,520.383305917534,238,2.1864844786451,"131"
"131",1.621e+09,512.802444234762,237,2.16372339339562,"131"
"131",1.631e+09,504.050389683472,236,2.13580673594692,"131"
"131",1.641e+09,493.949793814133,235,2.10191401623036,"131"
"131",1.651e+09,482.350366805344,234,2.06132635386899,"131"
"131",1.661e+09,469.15393591518,233,2.01353620564455,"131"
"131",1.671e+09,454.334873783839,232,1.9583399732062,"131"
"131",1.681e+09,437.952537703041,231,1.8958984316149,"131"
"131",1.691e+09,420.153576461426,230,1.82675468026707,"131"
"131",1.701e+09,401.16377051835,229,1.75180685815873,"131"
"131",1.711e+09,381.271011613307,228,1.67224127900573,"131"
"131",1.721e+09,360.802559100103,227,1.58943858634407,"131"
"131",1.731e+09,340.100421821019,226,1.50486912310186,"131"
"131",1.741e+09,319.49847653878,225,1.41999322906125,"131"
"131",1.751e+09,299.303926139905,224,1.33617824169601,"131"
"131",1.761e+09,279.784316106695,223,1.25463818881926,"131"
"131",1.771e+09,261.160010805555,222,1.17639644507007,"131"
"131",1.781e+09,243.601124518506,221,1.10226753175795,"131"
"131",1.791e+09,227.227556086384,220,1.03285252766538,"131"
"131",1.801e+09,212.11093821505,219,0.968543096872376,"131"
"131",1.811e+09,198.277782375405,218,0.909531111813784,"131"
"131",1.821e+09,185.713618183315,217,0.855823125268735,"131"
"131",1.831e+09,174.368266907444,216,0.80726049494187,"131"
"131",1.841e+09,164.162432856107,215,0.76354619933073,"131"
"131",1.851e+09,154.995559858164,214,0.724278317094224,"131"
"131",1.861e+09,146.754513762357,213,0.688988327522801,"131"
"131",1.871e+09,139.322299295338,212,0.657180657053479,"131"
"131",1.881e+09,132.585858618503,211,0.628368998191957,"131"
"131",1.891e+09,126.442100801489,210,0.602105241911851,"131"
"131",1.901e+09,120.801641484855,209,0.577998284616529,"131"
"131",1.911e+09,115.590175582902,208,0.555721997994722,"131"
"131",1.921e+09,110.747822678318,207,0.535013636127138,"131"
"131",1.931e+09,106.22706399417,206,0.515665359194998,"131"
"131",1.941e+09,101.989983352295,205,0.497512113913633,"131"
"131",1.951e+09,98.0054494283756,204,0.480418869746939,"131"
"131",1.961e+09,94.2466937297475,203,0.464269427240135,"131"
"131",1.971e+09,90.6895217720595,202,0.448958028574552,"131"
"131",1.981e+09,87.3112044275688,201,0.434384101629696,"131"
"132",1e+06,342.170511200065,399,0.857570203508934,"132"
"132",1.1e+07,345.409653780191,398,0.867863451709022,"132"
"132",2.1e+07,348.714822493884,397,0.87837486774278,"132"
"132",3.1e+07,352.088109094387,396,0.889111386601987,"132"
"132",4.1e+07,355.531700936816,395,0.900080255536244,"132"
"132",5.1e+07,359.047886806783,394,0.911289052809094,"132"
"132",6.1e+07,362.639063198086,393,0.92274570788317,"132"
"132",7.1e+07,366.307741081629,392,0.934458523167422,"132"
"132",8.1e+07,370.056553212434,391,0.946436197474257,"132"
"132",9.1e+07,373.888262026902,390,0.95868785135103,"132"
"132",1.01e+08,377.805768188528,389,0.971223054469224,"132"
"132",1.11e+08,381.812119847063,388,0.984051855275936,"132"
"132",1.21e+08,385.910522683851,387,0.997184813136566,"132"
"132",1.31e+08,390.104350824952,386,1.01063303322526,"132"
"132",1.41e+08,394.397158713677,385,1.02440820445111,"132"
"132",1.51e+08,398.792694045723,384,1.03852264074407,"132"
"132",1.61e+08,403.294911883329,383,1.05298932606613,"132"
"132",1.71e+08,407.907990080028,382,1.06782196356028,"132"
"132",1.81e+08,412.636346165166,381,1.0830350293049,"132"
"132",1.91e+08,417.484655857561,380,1.09864383120411,"132"
"132",2.01e+08,422.457873401151,379,1.11466457361781,"132"
"132",2.11e+08,427.56125394281,378,1.13111442842013,"132"
"132",2.21e+08,432.800378204273,377,1.14801161327393,"132"
"132",2.31e+08,438.181179737307,376,1.16537547802475,"132"
"132",2.41e+08,443.709975094956,375,1.18322660025322,"132"
"132",2.51e+08,449.393497302981,374,1.20158689118444,"132"
"132",2.61e+08,455.238933076362,373,1.22047971334145,"132"
"132",2.71e+08,461.253964297666,372,1.23993001155286,"132"
"132",2.81e+08,467.446814359707,371,1.25996445919058,"132"
"132",2.91e+08,473.826300077339,370,1.28061162183065,"132"
"132",3.01e+08,480.401889996028,369,1.30190214091065,"132"
"132",3.11e+08,487.183770073019,368,1.32386894041581,"132"
"132",3.21e+08,494.182917886263,367,1.34654746018055,"132"
"132",3.31e+08,501.411186744757,366,1.36997592006764,"132"
"132",3.41e+08,508.881401341069,365,1.39419562011252,"132"
"132",3.51e+08,516.607466915753,364,1.41925128273559,"132"
"132",3.61e+08,524.604494310199,363,1.44519144438071,"132"
"132",3.71e+08,532.888943791291,362,1.4720689055008,"132"
"132",3.81e+08,541.478791166407,361,1.49994124976844,"132"
"132",3.91e+08,550.393720509176,360,1.52887144585882,"132"
"132",4.01e+08,559.655348836108,359,1.55892854828999,"132"
"132",4.11e+08,569.287489381514,358,1.59018851782546,"132"
"132",4.21e+08,579.316461808127,357,1.62273518713761,"132"
"132",4.31e+08,589.771459894788,356,1.65666140419884,"132"
"132",4.41e+08,600.684990140132,355,1.69207039476093,"132"
"132",4.51e+08,612.093398549262,354,1.72907739703181,"132"
"132",4.61e+08,624.037507900838,353,1.76781163711285,"132"
"132",4.71e+08,636.563394185817,352,1.80841873348243,"132"
"132",4.81e+08,649.723338173526,351,1.85106364152002,"132"
"132",4.91e+08,663.576993441705,350,1.8959342669763,"132"
"132",5.01e+08,678.192806618062,349,1.94324586423514,"132"
"132",5.11e+08,693.649684864286,348,1.99324622087438,"132"
"132",5.21e+08,710.038775258235,347,2.0462212543465,"132"
"132",5.31e+08,727.464896584545,346,2.1024997011114,"132"
"132",5.41e+08,746.046485436081,345,2.16245358097415,"132"
"132",5.51e+08,765.911713300141,344,2.2264875386632,"132"
"132",5.61e+08,787.186673776472,343,2.29500487981479,"132"
"132",5.71e+08,809.969658556436,342,2.36833233496034,"132"
"132",5.81e+08,834.284792813106,341,2.44658297012641,"132"
"132",5.91e+08,860.010872361009,340,2.52944374223826,"132"
"132",6.01e+08,886.789554738318,339,2.61589839155846,"132"
"132",6.11e+08,913.93187197634,338,2.70394044963414,"132"
"132",6.21e+08,940.359901367249,337,2.79038546399777,"132"
"132",6.31e+08,964.632278029785,336,2.87092939889817,"132"
"132",6.41e+08,985.095701265279,335,2.94058418288143,"132"
"132",6.51e+08,1000.1711707841,334,2.99452446342546,"132"
"132",6.61e+08,1008.72774754914,333,3.02921245510253,"132"
"132",6.71e+08,1010.43942079329,332,3.0434922313051,"132"
"132",6.81e+08,1005.99308245724,331,3.03925402555057,"132"
"132",6.91e+08,997.040592261842,330,3.02133512806619,"132"
"132",7.01e+08,985.863158550523,329,2.99654455486481,"132"
"132",7.11e+08,974.81185872378,328,2.97198737415786,"132"
"132",7.21e+08,965.664824481687,327,2.95310343878192,"132"
"132",7.31e+08,959.077302350701,326,2.9419549151862,"132"
"132",7.41e+08,954.299769718996,325,2.93630698375076,"132"
"132",7.51e+08,949.309353018982,324,2.92996713894748,"132"
"132",7.61e+08,941.420093998009,323,2.91461329411148,"132"
"132",7.71e+08,928.27139749706,322,2.8828304270095,"132"
"132",7.81e+08,908.865690891871,321,2.83135729249804,"132"
"132",7.91e+08,884.18030414464,320,2.763063450452,"132"
"132",8.01e+08,856.996065190354,319,2.68650804134907,"132"
"132",8.11e+08,830.980758953037,318,2.61314704073282,"132"
"132",8.21e+08,809.490462613368,317,2.5535976738592,"132"
"132",8.31e+08,794.679901676927,316,2.51480981543331,"132"
"132",8.41e+08,787.25391666988,315,2.49921878307898,"132"
"132",8.51e+08,786.77664833592,314,2.50565811571949,"132"
"132",8.61e+08,792.195360611241,313,2.53097559300716,"132"
"132",8.71e+08,802.245476000262,312,2.57129960256494,"132"
"132",8.81e+08,815.569494303381,311,2.62240994952856,"132"
"132",8.91e+08,830.551117337699,310,2.67919715270225,"132"
"132",9.01e+08,844.989935893232,309,2.7345952617904,"132"
"132",9.11e+08,855.851531685602,308,2.77873873923897,"132"
"132",9.21e+08,859.40403086366,307,2.79936166405101,"132"
"132",9.31e+08,851.976165753228,306,2.78423583579486,"132"
"132",9.41e+08,831.243757180661,305,2.72538936780545,"132"
"132",9.51e+08,797.489520624681,304,2.62332079152856,"132"
"132",9.61e+08,754.05205896206,303,2.48862065664046,"132"
"132",9.71e+08,706.503853436214,302,2.3394167332325,"132"
"132",9.81e+08,660.856826871538,301,2.19553763080245,"132"
"132",9.91e+08,621.720864037727,300,2.07240288012576,"132"
"132",1.001e+09,591.320521241983,299,1.97766060616048,"132"
"132",1.011e+09,569.651901801075,298,1.91158356309086,"132"
"132",1.021e+09,555.37654720259,297,1.86995470438582,"132"
"132",1.031e+09,546.795559237622,296,1.8472822947217,"132"
"132",1.041e+09,542.463727580766,295,1.83886009349412,"132"
"132",1.051e+09,541.376355080349,294,1.84141617374268,"132"
"132",1.061e+09,542.894241813243,293,1.85288137137626,"132"
"132",1.071e+09,546.597106436481,292,1.87190789875507,"132"
"132",1.081e+09,552.17133830226,291,1.89749600791155,"132"
"132",1.091e+09,559.354267665994,290,1.92880781953791,"132"
"132",1.101e+09,567.917358608432,289,1.96511196750323,"132"
"132",1.111e+09,577.665757186153,288,2.00578387911859,"132"
"132",1.121e+09,588.439798981113,287,2.05031288843593,"132"
"132",1.131e+09,600.112289789406,286,2.09829471954338,"132"
"132",1.141e+09,612.580109574116,285,2.14940389324251,"132"
"132",1.151e+09,625.750631453683,284,2.203347293851,"132"
"132",1.161e+09,639.523774923122,283,2.25980132481669,"132"
"132",1.171e+09,653.769904188909,282,2.31833299357769,"132"
"132",1.181e+09,668.302682643786,281,2.37830136172166,"132"
"132",1.191e+09,682.845146712486,280,2.43873266683031,"132"
"132",1.201e+09,696.988088824624,279,2.4981651929198,"132"
"132",1.211e+09,710.144266304184,278,2.5544757780726,"132"
"132",1.221e+09,721.511176239981,277,2.60473348823098,"132"
"132",1.231e+09,730.067325391712,276,2.64517146881055,"132"
"132",1.241e+09,734.635264354464,275,2.67140096128896,"132"
"132",1.251e+09,734.038507230251,274,2.678972654125,"132"
"132",1.261e+09,727.350695829704,273,2.66428826311247,"132"
"132",1.271e+09,714.187813145062,272,2.6256904895039,"132"
"132",1.281e+09,694.948779925556,271,2.56438664179172,"132"
"132",1.291e+09,670.896966721577,270,2.48480358045029,"132"
"132",1.301e+09,644.015565392156,269,2.39410990852103,"132"
"132",1.311e+09,616.654411199262,268,2.30094929551963,"132"
"132",1.321e+09,591.074614737366,267,2.21376260201261,"132"
"132",1.331e+09,569.04149738946,266,2.13925374958444,"132"
"132",1.341e+09,551.590773879224,265,2.08147461841217,"132"
"132",1.351e+09,539.013593856087,264,2.04171815854578,"132"
"132",1.361e+09,531.018123044971,263,2.01908031576035,"132"
"132",1.371e+09,526.972533518588,262,2.01134554778087,"132"
"132",1.381e+09,526.133226263961,261,2.01583611595388,"132"
"132",1.391e+09,527.798941506468,260,2.02999592887103,"132"
"132",1.401e+09,531.37783150975,259,2.051651859111,"132"
"132",1.411e+09,536.387673854716,258,2.07902199168495,"132"
"132",1.421e+09,542.421442192483,257,2.11058926923145,"132"
"132",1.431e+09,549.106318984655,256,2.14494655853381,"132"
"132",1.441e+09,556.073266779192,255,2.18067947756546,"132"
"132",1.451e+09,562.943688818728,254,2.2163137355068,"132"
"132",1.461e+09,569.332543728173,253,2.25032625979515,"132"
"132",1.471e+09,574.863550673597,252,2.28120456616507,"132"
"132",1.481e+09,579.190753695971,251,2.30753288325088,"132"
"132",1.491e+09,582.020743404082,250,2.32808297361633,"132"
"132",1.501e+09,583.130719560601,249,2.34189044000241,"132"
"132",1.511e+09,582.379040187682,248,2.34830258140195,"132"
"132",1.521e+09,579.706707311579,247,2.34699071786065,"132"
"132",1.531e+09,575.130097256949,246,2.33792722462174,"132"
"132",1.541e+09,568.726829759907,245,2.32133399902003,"132"
"132",1.551e+09,560.617702847483,244,2.29761353626018,"132"
"132",1.561e+09,550.94794024722,243,2.26727547426839,"132"
"132",1.571e+09,539.870615403229,242,2.23087031158359,"132"
"132",1.581e+09,527.534206445562,241,2.18893861595669,"132"
"132",1.591e+09,514.075086527094,240,2.14197952719622,"132"
"132",1.601e+09,499.614676905138,239,2.09043797868259,"132"
"132",1.611e+09,484.260236772661,238,2.03470687719605,"132"
"132",1.621e+09,468.107958456816,237,1.97513906521863,"132"
"132",1.631e+09,451.24715567669,236,1.91206421896902,"132"
"132",1.641e+09,433.764729288405,235,1.84580735867406,"132"
"132",1.651e+09,415.749558659617,234,1.77670751563939,"132"
"132",1.661e+09,397.296796809599,233,1.70513646699399,"132"
"132",1.671e+09,378.51211861889,232,1.63151775266763,"132"
"132",1.681e+09,359.515772590821,231,1.556345335891,"132"
"132",1.691e+09,340.445920885474,230,1.4801996560238,"132"
"132",1.701e+09,321.460399020065,229,1.40375720096098,"132"
"132",1.711e+09,302.735876651473,228,1.3277889326819,"132"
"132",1.721e+09,284.463585438458,227,1.25314354818704,"132"
"132",1.731e+09,266.841317215754,226,1.18071379299006,"132"
"132",1.741e+09,250.062175065185,225,1.11138744473416,"132"
"132",1.751e+09,234.301372434325,224,1.0459882697961,"132"
"132",1.761e+09,219.702981113304,223,0.985215161943067,"132"
"132",1.771e+09,206.368736844306,222,0.929588904704081,"132"
"132",1.781e+09,194.350744520605,221,0.8794151335774,"132"
"132",1.791e+09,183.649244553567,220,0.834769293425304,"132"
"132",1.801e+09,174.215684493263,219,0.795505408645038,"132"
"132",1.811e+09,165.960417006712,218,0.76128631654455,"132"
"132",1.821e+09,158.763630690473,217,0.73162963451831,"132"
"132",1.831e+09,152.487750728372,216,0.705961808927649,"132"
"132",1.841e+09,146.989554616684,215,0.683672347054343,"132"
"132",1.851e+09,142.130570967403,214,0.664161546576649,"132"
"132",1.861e+09,137.784843061744,213,0.646877197472976,"132"
"132",1.871e+09,133.843703607875,212,0.631338224565446,"132"
"132",1.881e+09,130.217705247629,211,0.617145522500612,"132"
"132",1.891e+09,126.836208679453,210,0.603981946092632,"132"
"132",1.901e+09,123.645320578407,209,0.591604404681374,"132"
"132",1.911e+09,120.604909460305,208,0.579831295482234,"132"
"132",1.921e+09,117.685345910536,207,0.5685282411137,"132"
"132",1.931e+09,114.864460075103,206,0.557594466383996,"132"
"132",1.941e+09,112.125028029621,205,0.546951356242054,"132"
"132",1.951e+09,109.452925190382,204,0.536533947011678,"132"
"132",1.961e+09,106.835943612057,203,0.526285436512596,"132"
"132",1.971e+09,104.263173526968,202,0.51615432439093,"132"
"132",1.981e+09,101.72480013059,201,0.50609353298801,"132"
"133",1e+06,357.746676868799,399,0.896608212703758,"133"
"133",1.1e+07,360.999821810541,398,0.907034728167189,"133"
"133",2.1e+07,364.315541026086,397,0.917671387975028,"133"
"133",3.1e+07,367.695676513285,396,0.928524435639609,"133"
"133",4.1e+07,371.142148235157,395,0.939600375278879,"133"
"133",5.1e+07,374.656958540423,394,0.950905986143206,"133"
"133",6.1e+07,378.24219690333,393,0.962448338176412,"133"
"133",7.1e+07,381.900045011154,392,0.974234808701923,"133"
"133",8.1e+07,385.63278223078,391,0.986273100334476,"133"
"133",9.1e+07,389.442791489177,390,0.99857126022866,"133"
"133",1.01e+08,393.332565606429,389,1.01113770078773,"133"
"133",1.11e+08,397.304714124302,388,1.02398122196985,"133"
"133",1.21e+08,401.361970678264,387,1.03711103534435,"133"
"133",1.31e+08,405.507200966422,386,1.05053679006845,"133"
"133",1.41e+08,409.743411375205,385,1.06426860097456,"133"
"133",1.51e+08,414.073758328814,384,1.07831707898129,"133"
"133",1.61e+08,418.501558437756,383,1.09269336406725,"133"
"133",1.71e+08,423.03029953117,382,1.10740916107636,"133"
"133",1.81e+08,427.663652668587,381,1.12247677865771,"133"
"133",1.91e+08,432.405485239189,380,1.13790917168208,"133"
"133",2.01e+08,437.259875271115,379,1.15371998752273,"133"
"133",2.11e+08,442.231127090068,378,1.16992361664039,"133"
"133",2.21e+08,447.323788485888,377,1.18653524797318,"133"
"133",2.31e+08,452.542669568368,376,1.20357092970311,"133"
"133",2.41e+08,457.892863520091,375,1.22104763605358,"133"
"133",2.51e+08,463.379769485058,374,1.23898334086914,"133"
"133",2.61e+08,469.009117868434,373,1.25739709884299,"133"
"133",2.71e+08,474.786998365978,372,1.27630913539242,"133"
"133",2.81e+08,480.719891092912,371,1.29574094634208,"133"
"133",2.91e+08,486.814701243115,370,1.31571540876518,"133"
"133",3.01e+08,493.078797782624,369,1.33625690455996,"133"
"133",3.11e+08,499.520056769304,368,1.35739145861224,"133"
"133",3.21e+08,506.146909996694,367,1.37914689372396,"133"
"133",3.31e+08,512.968399789075,366,1.40155300488818,"133"
"133",3.41e+08,519.994240932043,365,1.4246417559782,"133"
"133",3.51e+08,527.234890916276,364,1.44844750251724,"133"
"133",3.61e+08,534.701629910748,363,1.47300724493319,"133"
"133",3.71e+08,542.406652178356,362,1.49836091761977,"133"
"133",3.81e+08,550.363171018203,361,1.52455172027203,"133"
"133",3.91e+08,558.585539786715,360,1.55162649940754,"133"
"133",4.01e+08,567.08939214411,359,1.57963618981646,"133"
"133",4.11e+08,575.891805433939,358,1.60863632802776,"133"
"133",4.21e+08,585.011492086479,357,1.6386876529033,"133"
"133",4.31e+08,594.469025218165,356,1.66985681241058,"133"
"133",4.41e+08,604.287106283134,355,1.70221720079756,"133"
"133",4.51e+08,614.490884856525,354,1.73584995722182,"133"
"133",4.61e+08,625.10834354602,353,1.77084516585275,"133"
"133",4.71e+08,636.170764707345,352,1.80730330882768,"133"
"133",4.81e+08,647.713299692421,351,1.84533703616074,"133"
"133",4.91e+08,659.775663819368,350,1.88507332519819,"133"
"133",5.01e+08,672.402974725872,349,1.92665608803975,"133"
"133",5.11e+08,685.646721284743,348,1.97024919909409,"133"
"133",5.21e+08,699.56575662592,347,2.0160396444551,"133"
"133",5.31e+08,714.226979760918,346,2.06423982589861,"133"
"133",5.41e+08,729.704897128381,345,2.11508665834313,"133"
"133",5.51e+08,746.07843113746,344,2.16883264865541,"133"
"133",5.61e+08,763.422184815699,343,2.22572065543936,"133"
"133",5.71e+08,781.788248692274,342,2.2859305517318,"133"
"133",5.81e+08,801.174516668796,341,2.3494853861255,"133"
"133",5.91e+08,821.477932910526,340,2.4161115673839,"133"
"133",6.01e+08,842.437650537699,339,2.48506681574542,"133"
"133",6.11e+08,863.583733887454,338,2.55498146120548,"133"
"133",6.21e+08,884.218419160185,337,2.62379352866524,"133"
"133",6.31e+08,903.461807243204,336,2.68887442631906,"133"
"133",6.41e+08,920.383635211652,335,2.74741383645269,"133"
"133",6.51e+08,934.213589611935,334,2.79704667548484,"133"
"133",6.61e+08,944.581627936759,333,2.83658146527555,"133"
"133",6.71e+08,951.70608513552,332,2.86658459378169,"133"
"133",6.81e+08,956.44370858098,331,2.88955803196671,"133"
"133",6.91e+08,960.153729850582,330,2.90955675712298,"133"
"133",7.01e+08,964.396650027799,329,2.93129680859513,"133"
"133",7.11e+08,970.556368278855,328,2.95901331792334,"133"
"133",7.21e+08,979.506709755133,327,2.99543336316554,"133"
"133",7.31e+08,991.420728804963,326,3.04116787976983,"133"
"133",7.41e+08,1005.74709602608,325,3.09460644931102,"133"
"133",7.51e+08,1021.2795384428,324,3.15209734087283,"133"
"133",7.61e+08,1036.1870880217,323,3.20800956043871,"133"
"133",7.71e+08,1047.96907000825,322,3.25456232921818,"133"
"133",7.81e+08,1053.60597331658,321,3.28226159911708,"133"
"133",7.91e+08,1050.42057123814,320,3.28256428511917,"133"
"133",8.01e+08,1037.74613190443,319,3.25312267054679,"133"
"133",8.11e+08,1018.36412728199,318,3.20240291598109,"133"
"133",8.21e+08,998.096461937454,317,3.14856928055979,"133"
"133",8.31e+08,983.225979457047,316,3.11147461853496,"133"
"133",8.41e+08,977.556908848002,315,3.10335526618413,"133"
"133",8.51e+08,981.319467536202,314,3.12522123419173,"133"
"133",8.61e+08,992.256386575891,313,3.17014819992297,"133"
"133",8.71e+08,1007.43179854741,312,3.22894807226735,"133"
"133",8.81e+08,1024.34474105483,311,3.29371299374544,"133"
"133",8.91e+08,1041.06054581925,310,3.35825982522338,"133"
"133",9.01e+08,1055.82424924531,309,3.41690695548643,"133"
"133",9.11e+08,1066.66172992096,308,3.46318743480832,"133"
"133",9.21e+08,1071.26906908902,307,3.48947579507824,"133"
"133",9.31e+08,1067.31911410316,306,3.48797096112143,"133"
"133",9.41e+08,1053.12713277781,305,3.45287584517314,"133"
"133",9.51e+08,1028.38319551799,304,3.38283945894074,"133"
"133",9.61e+08,994.526544527112,303,3.28226582352182,"133"
"133",9.71e+08,954.479212134426,302,3.1605271924981,"133"
"133",9.81e+08,911.832356000646,301,3.02934337541743,"133"
"133",9.91e+08,869.911962641604,300,2.89970654213868,"133"
"133",1.001e+09,831.174908856252,299,2.77984919349917,"133"
"133",1.011e+09,797.107796624188,298,2.67485837793352,"133"
"133",1.021e+09,768.476074970169,297,2.58746153188609,"133"
"133",1.031e+09,745.641451016636,296,2.51905895613728,"133"
"133",1.041e+09,728.75588219638,295,2.47035892269959,"133"
"133",1.051e+09,717.804075159769,294,2.44151045972711,"133"
"133",1.061e+09,712.564802696253,293,2.43196178394626,"133"
"133",1.071e+09,712.565738315318,292,2.44029362436753,"133"
"133",1.081e+09,717.066831913423,291,2.46414718870592,"133"
"133",1.091e+09,725.075978404433,290,2.50026199449804,"133"
"133",1.101e+09,735.394657909849,289,2.54461819345968,"133"
"133",1.111e+09,746.69835459116,288,2.5927026201082,"133"
"133",1.121e+09,757.657677680119,287,2.63992222188195,"133"
"133",1.131e+09,767.091081229797,286,2.68213664765663,"133"
"133",1.141e+09,774.114977526766,285,2.71619290360269,"133"
"133",1.151e+09,778.24083969939,284,2.74028464682884,"133"
"133",1.161e+09,779.379350648822,283,2.75399063833506,"133"
"133",1.171e+09,777.748580183362,282,2.75797368859348,"133"
"133",1.181e+09,773.724596814816,281,2.75346831606696,"133"
"133",1.191e+09,767.691458731981,280,2.74175520975707,"133"
"133",1.201e+09,759.933763219664,279,2.72377692910274,"133"
"133",1.211e+09,750.584909864202,278,2.69994571893598,"133"
"133",1.221e+09,739.623081216992,277,2.67011942677614,"133"
"133",1.231e+09,726.905543385204,276,2.63371573690291,"133"
"133",1.241e+09,712.239865103868,275,2.58996314583225,"133"
"133",1.251e+09,695.49045728303,274,2.53828634044902,"133"
"133",1.261e+09,676.703987143109,273,2.47876918367439,"133"
"133",1.271e+09,656.217532589763,272,2.4125644580506,"133"
"133",1.281e+09,634.705220166239,271,2.34208568327025,"133"
"133",1.291e+09,613.132371257917,270,2.27086063428858,"133"
"133",1.301e+09,592.617719307873,269,2.20303984872815,"133"
"133",1.311e+09,574.240160059734,268,2.14268716440199,"133"
"133",1.321e+09,558.849625708082,267,2.0930697592063,"133"
"133",1.331e+09,546.940468520283,266,2.05616717488828,"133"
"133",1.341e+09,538.620500300393,265,2.0325301898128,"133"
"133",1.351e+09,533.671912652915,264,2.02148451762468,"133"
"133",1.361e+09,531.669253382961,263,2.02155609651316,"133"
"133",1.371e+09,532.107289254971,262,2.03094385211821,"133"
"133",1.381e+09,534.499692665292,261,2.0478915427789,"133"
"133",1.391e+09,538.429805935418,260,2.07088386898238,"133"
"133",1.401e+09,543.55567119124,259,2.09867054513992,"133"
"133",1.411e+09,549.584885140528,258,2.1301739734129,"133"
"133",1.421e+09,556.238599216996,257,2.16435252613617,"133"
"133",1.431e+09,563.22070076442,256,2.20008086236101,"133"
"133",1.441e+09,570.201844925625,255,2.236085666375,"133"
"133",1.451e+09,576.821565559648,254,2.27095104551043,"133"
"133",1.461e+09,582.706584221141,253,2.30318807992546,"133"
"133",1.471e+09,587.499973868825,252,2.33134910265407,"133"
"133",1.481e+09,590.893956578003,251,2.3541591895538,"133"
"133",1.491e+09,592.65876847451,250,2.37063507389804,"133"
"133",1.501e+09,592.66117463366,249,2.38016535997454,"133"
"133",1.511e+09,590.868677948348,248,2.38253499172721,"133"
"133",1.521e+09,587.338771349355,247,2.377889762548,"133"
