"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"82",1.171e+09,110.46793990255,282,0.391730283342375,"82"
"82",1.181e+09,104.863657254248,281,0.373180274926148,"82"
"82",1.191e+09,99.7178375787095,280,0.356135134209677,"82"
"82",1.201e+09,95.0093742601437,279,0.340535391613418,"82"
"82",1.211e+09,90.7035998972023,278,0.326271942076267,"82"
"82",1.221e+09,86.7545147296873,277,0.31319319396999,"82"
"82",1.231e+09,83.107859477181,276,0.301115432888337,"82"
"82",1.241e+09,79.7046408228791,275,0.289835057537742,"82"
"82",1.251e+09,76.4848641473898,274,0.279141839953977,"82"
"82",1.261e+09,73.3912993839312,273,0.268832598475939,"82"
"82",1.271e+09,70.3731120308431,272,0.258724676583982,"82"
"82",1.281e+09,67.3891502765791,271,0.248668451205089,"82"
"82",1.291e+09,64.4106208479165,270,0.238557854992284,"82"
"82",1.301e+09,61.4228491833772,269,0.228337729306235,"82"
"82",1.311e+09,58.4258402032546,268,0.218006866430055,"82"
"82",1.321e+09,55.4334551257863,267,0.207615936800698,"82"
"82",1.331e+09,52.4711930466216,266,0.19726012423542,"82"
"82",1.341e+09,49.572781954853,265,0.187067101716426,"82"
"82",1.351e+09,46.7759919004401,264,0.177181787501667,"82"
"82",1.361e+09,44.1182285144682,263,0.167749918305963,"82"
"82",1.371e+09,41.6325067826792,262,0.158902697643814,"82"
"82",1.381e+09,39.3443285929876,261,0.150744553996121,"82"
"82",1.391e+09,37.2698105345085,260,0.143345425132725,"82"
"82",1.401e+09,35.4151742537153,259,0.136738124531719,"82"
"82",1.411e+09,33.7774763522946,258,0.130920450977886,"82"
"82",1.421e+09,32.3462700945173,257,0.125860973130417,"82"
"82",1.431e+09,31.1057907276564,256,0.121506995029908,"82"
"82",1.441e+09,30.0372486991413,255,0.117793132153495,"82"
"82",1.451e+09,29.1208856663354,254,0.114649156166675,"82"
"82",1.461e+09,28.3375666245109,253,0.112006192191743,"82"
"82",1.471e+09,27.6698127979335,252,0.109800844436244,"82"
"82",1.481e+09,27.1022944685045,251,0.107977268798823,"82"
"82",1.491e+09,26.6218823235188,250,0.106487529294075,"82"
"82",1.501e+09,26.2173946637986,249,0.105290741621681,"82"
"82",1.511e+09,25.8791808523933,248,0.104351535695134,"82"
"82",1.521e+09,25.5986596899352,247,0.103638298339819,"82"
"82",1.531e+09,25.3678974709075,246,0.103121534434583,"82"
"82",1.541e+09,25.179274912739,245,0.102772550664241,"82"
"82",1.551e+09,25.0252619647967,244,0.102562549036052,"82"
"82",1.561e+09,24.8982979217005,243,0.102462131365022,"82"
"82",1.571e+09,24.7907615296807,242,0.102441163345788,"82"
"82",1.581e+09,24.6950103333755,241,0.102468922545126,"82"
"82",1.591e+09,24.6034681124146,240,0.102514450468394,"82"
"82",1.601e+09,24.5087417263928,239,0.102547036512104,"82"
"82",1.611e+09,24.403752326483,238,0.102536774481021,"82"
"82",1.621e+09,24.281869593274,237,0.102455145963181,"82"
"82",1.631e+09,24.1370408340031,236,0.102275596754251,"82"
"82",1.641e+09,23.9639092061092,235,0.101974081728124,"82"
"82",1.651e+09,23.757917047871,234,0.101529560033637,"82"
"82",1.661e+09,23.5153914276978,233,0.100924426728317,"82"
"82",1.671e+09,23.2336097480721,232,0.100144869603759,"82"
"82",1.681e+09,22.9108437297015,231,0.0991811416870193,"82"
"82",1.691e+09,22.5463804996608,230,0.0980277413028733,"82"
"82",1.701e+09,22.1405199203607,229,0.0966834931020118,"82"
"82",1.711e+09,21.6945477908339,228,0.0951515253983941,"82"
"82",1.721e+09,21.2106851574593,227,0.0934391416628161,"82"
"82",1.731e+09,20.6920146842397,226,0.0915575870984056,"82"
"82",1.741e+09,20.1423858227696,225,0.0895217147678647,"82"
"82",1.751e+09,19.5663013393709,224,0.0873495595507627,"82"
"82",1.761e+09,18.9687885406508,223,0.0850618320208557,"82"
"82",1.771e+09,18.3552592251018,222,0.0826813478608188,"82"
"82",1.781e+09,17.7313629182018,221,0.0802324113945784,"82"
"82",1.791e+09,17.1028382738623,220,0.0777401739721013,"82"
"82",1.801e+09,16.4753676140905,219,0.075229989105436,"82"
"82",1.811e+09,15.8544394183688,218,0.0727267863227928,"82"
"82",1.821e+09,15.2452231710884,217,0.0702544846593936,"82"
"82",1.831e+09,14.6524603545638,216,0.067835464604462,"82"
"82",1.841e+09,14.0803745775173,215,0.0654901143140338,"82"
"82",1.851e+09,13.5326029069153,214,0.0632364621818472,"82"
"82",1.861e+09,13.0121494839619,213,0.0610899036805722,"82"
"82",1.871e+09,12.5213615139016,212,0.0590630260089699,"82"
"82",1.881e+09,12.0619267819586,211,0.0571655297723159,"82"
"82",1.891e+09,11.6348910148175,210,0.0554042429277025,"82"
"82",1.901e+09,11.2406927185602,209,0.0537832187490919,"82"
"82",1.911e+09,10.8792126072871,208,0.0523039067658031,"82"
"82",1.921e+09,10.5498344056649,207,0.0509653836022461,"82"
"82",1.931e+09,10.2515136640239,206,0.0497646294370094,"82"
"82",1.941e+09,9.9828512551754,205,0.0486968353910995,"82"
"82",1.951e+09,9.74216840685228,204,0.04775572748457,"82"
"82",1.961e+09,9.52758043441768,203,0.0469338937656043,"82"
"82",1.971e+09,9.33706674275486,202,0.0462231026869052,"82"
"82",1.981e+09,9.16853513002553,201,0.045614602636943,"82"
"83",1e+06,2447.30428493241,399,6.13359469907872,"83"
"83",1.1e+07,2481.21934823345,398,6.23421946792325,"83"
"83",2.1e+07,2516.14846205585,397,6.33790544598452,"83"
"83",3.1e+07,2552.13739584113,396,6.44479140363922,"83"
"83",4.1e+07,2589.23480638944,395,6.55502482630239,"83"
"83",5.1e+07,2627.49247583786,394,6.66876262903009,"83"
"83",6.1e+07,2666.96557414905,393,6.78617194439961,"83"
"83",7.1e+07,2707.71294917249,392,6.90743099278697,"83"
"83",8.1e+07,2749.79744779363,391,7.03273004550801,"83"
"83",9.1e+07,2793.28627221961,390,7.16227249287079,"83"
"83",1.01e+08,2838.25137607663,389,7.29627603104533,"83"
"83",1.11e+08,2884.7699057343,388,7.43497398385128,"83"
"83",1.21e+08,2932.92469314976,387,7.57861677816475,"83"
"83",1.31e+08,2982.80480756866,386,7.72747359473745,"83"
"83",1.41e+08,3034.50617466693,385,7.88183421991411,"83"
"83",1.51e+08,3088.13227321364,384,8.04201112816053,"83"
"83",1.61e+08,3143.79492113798,383,8.20834183064748,"83"
"83",1.71e+08,3201.61516506501,382,8.3811915315838,"83"
"83",1.81e+08,3261.72429003952,381,8.56095614183602,"83"
"83",1.91e+08,3324.26496940203,380,8.74806570895271,"83"
"83",2.01e+08,3389.3925787702,379,8.94298833448601,"83"
"83",2.11e+08,3457.2767030118,378,9.14623466405238,"83"
"83",2.21e+08,3528.10287123121,377,9.35836305366369,"83"
"83",2.31e+08,3602.07456247514,376,9.57998553849772,"83"
"83",2.41e+08,3679.41553455237,375,9.81177475880633,"83"
"83",2.51e+08,3760.37254066897,374,10.0544720338743,"83"
"83",2.61e+08,3845.21851434041,373,10.308896821288,"83"
"83",2.71e+08,3934.25632339328,372,10.5759578585841,"83"
"83",2.81e+08,4027.8232203894,371,10.8566663622356,"83"
"83",2.91e+08,4126.29615169529,370,11.1521517613386,"83"
"83",3.01e+08,4230.09813375745,369,11.4636805792885,"83"
"83",3.11e+08,4339.70596720039,368,11.7926792586967,"83"
"83",3.21e+08,4455.65964277087,367,12.1407619694029,"83"
"83",3.31e+08,4578.57390401405,366,12.5097647650657,"83"
"83",3.41e+08,4709.15257091392,365,12.9017878655176,"83"
"83",3.51e+08,4848.20637063041,364,13.3192482709627,"83"
"83",3.61e+08,4996.67504462207,363,13.7649450265071,"83"
"83",3.71e+08,5155.65402075632,362,14.2421381788849,"83"
"83",3.81e+08,5326.4240118255,361,14.7546371518712,"83"
"83",3.91e+08,5510.47682527652,360,15.3068800702125,"83"
"83",4.01e+08,5709.52067367028,359,15.9039573082738,"83"
"83",4.11e+08,5925.43371378214,358,16.5514908206205,"83"
"83",4.21e+08,6160.11150305236,357,17.2552142942643,"83"
"83",4.31e+08,6415.02766242454,356,18.019740624788,"83"
"83",4.41e+08,6689.58031594929,355,18.8438882139417,"83"
"83",4.51e+08,6975.04703018366,354,19.7035226841346,"83"
"83",4.61e+08,7240.02864821527,353,20.5099961705815,"83"
"83",4.71e+08,7415.92898318471,352,21.0679800658657,"83"
"83",4.81e+08,7415.86621699027,351,21.1278239800293,"83"
"83",4.91e+08,7201.7522970615,350,20.5764351344614,"83"
"83",5.01e+08,6832.31190541703,349,19.5768249438883,"83"
"83",5.11e+08,6416.88734357267,348,18.4393314470479,"83"
"83",5.21e+08,6022.6287923573,347,17.356278940511,"83"
"83",5.31e+08,5639.62217635647,346,16.2994860588337,"83"
"83",5.41e+08,5224.6315302243,345,15.1438595078965,"83"
"83",5.51e+08,4765.37942526501,344,13.8528471664681,"83"
"83",5.61e+08,4299.76115773234,343,12.5357468155462,"83"
"83",5.71e+08,3878.93877479954,342,11.3419262421039,"83"
"83",5.81e+08,3528.88159605522,341,10.3486263813936,"83"
"83",5.91e+08,3248.18208510153,340,9.55347672088686,"83"
"83",6.01e+08,3023.34952366832,339,8.9184351730629,"83"
"83",6.11e+08,2838.88758872879,338,8.3990757062982,"83"
"83",6.21e+08,2680.35612566766,337,7.95357900791591,"83"
"83",6.31e+08,2534.70376815443,336,7.54376121474534,"83"
"83",6.41e+08,2391.3193358873,335,7.13826667429043,"83"
"83",6.51e+08,2244.57681441159,334,6.72028986350777,"83"
"83",6.61e+08,2095.50939582845,333,6.29282100849383,"83"
"83",6.71e+08,1950.47338325357,332,5.874919829077,"83"
"83",6.81e+08,1817.26166157779,331,5.49021650023502,"83"
"83",6.91e+08,1700.9238608286,330,5.15431472978365,"83"
"83",7.01e+08,1601.53240157571,329,4.86787964004775,"83"
"83",7.11e+08,1514.85956827614,328,4.61847429352482,"83"
"83",7.21e+08,1435.27605146375,327,4.38922339897173,"83"
"83",7.31e+08,1358.96369455978,326,4.16860029006068,"83"
"83",7.41e+08,1285.41355267584,325,3.95511862361798,"83"
"83",7.51e+08,1216.39562831438,324,3.75430749479746,"83"
"83",7.61e+08,1153.4087589105,323,3.57092495018731,"83"
"83",7.71e+08,1095.56753121798,322,3.4023836373229,"83"
"83",7.81e+08,1039.25237118429,321,3.2375463276769,"83"
"83",7.91e+08,979.529714801533,320,3.06103035875479,"83"
"83",8.01e+08,912.513348138581,319,2.86054341109273,"83"
"83",8.11e+08,837.576810184443,318,2.63388934020265,"83"
"83",8.21e+08,758.270350772577,317,2.39202003398289,"83"
"83",8.31e+08,681.179865837763,316,2.15563248682836,"83"
"83",8.41e+08,613.104183236501,315,1.94636248646508,"83"
"83",8.51e+08,558.146244135278,314,1.77753580934802,"83"
"83",8.61e+08,516.416081647456,313,1.64989163465641,"83"
"83",8.71e+08,484.829061688559,312,1.55393930028384,"83"
"83",8.81e+08,459.088906503478,311,1.47617011737453,"83"
"83",8.91e+08,435.525672970274,310,1.40492152571056,"83"
"83",9.01e+08,412.033060802413,309,1.3334403262214,"83"
"83",9.11e+08,388.120511008683,308,1.26013152924897,"83"
"83",9.21e+08,364.461734561665,307,1.1871717738165,"83"
"83",9.31e+08,342.285794013341,306,1.11858102618739,"83"
"83",9.41e+08,322.805386579212,305,1.05837831665316,"83"
"83",9.51e+08,306.785871255096,304,1.00916405018124,"83"
"83",9.61e+08,294.320693765944,303,0.971355424970111,"83"
"83",9.71e+08,284.8330155309,302,0.943155680565895,"83"
"83",9.81e+08,277.258997093592,301,0.921126236191336,"83"
"83",9.91e+08,270.322940103811,300,0.901076467012703,"83"
"83",1.001e+09,262.816136574763,299,0.878983734363755,"83"
"83",1.011e+09,253.824898083131,298,0.851761402963528,"83"
"83",1.021e+09,242.882669265367,297,0.817786765203257,"83"
"83",1.031e+09,230.02971277416,296,0.777127408020811,"83"
"83",1.041e+09,215.766474371246,295,0.731411777529647,"83"
"83",1.051e+09,200.905213934264,294,0.683351067803618,"83"
"83",1.061e+09,186.358827488738,293,0.636036953886479,"83"
"83",1.071e+09,172.932632854998,292,0.592235044023966,"83"
"83",1.081e+09,161.181531140586,291,0.553888423163526,"83"
"83",1.091e+09,151.361629350696,290,0.521936652933434,"83"
"83",1.101e+09,143.46430745243,289,0.496416288762733,"83"
"83",1.111e+09,137.295822903418,288,0.476721607303535,"83"
"83",1.121e+09,132.564756827699,287,0.461898107413586,"83"
"83",1.131e+09,128.953892423954,286,0.450887735748092,"83"
"83",1.141e+09,126.168663274039,285,0.442697064119436,"83"
"83",1.151e+09,123.963508845543,284,0.436491228329376,"83"
"83",1.161e+09,122.150614833179,283,0.431627614251515,"83"
"83",1.171e+09,120.596001722029,282,0.427645396177408,"83"
"83",1.181e+09,119.2079251985,281,0.42422749180961,"83"
"83",1.191e+09,117.922263129259,280,0.421150939747352,"83"
"83",1.201e+09,116.688614087981,279,0.418238760171974,"83"
"83",1.211e+09,115.459352645146,278,0.415321412392613,"83"
"83",1.221e+09,114.182447118443,277,0.412211000427591,"83"
"83",1.231e+09,112.797913139966,276,0.408688091086835,"83"
"83",1.241e+09,111.237423776579,275,0.404499722823923,"83"
"83",1.251e+09,109.426598560484,274,0.399367148030962,"83"
"83",1.261e+09,107.289565523367,273,0.393002071514165,"83"
"83",1.271e+09,104.755351938667,272,0.385129970362746,"83"
"83",1.281e+09,101.765471721203,271,0.375518345834697,"83"
"83",1.291e+09,98.2818058973729,270,0.364006688508788,"83"
"83",1.301e+09,94.2936335974603,269,0.350533953893904,"83"
"83",1.311e+09,89.8225837339966,268,0.335158894529838,"83"
"83",1.321e+09,84.9244254543433,267,0.318069009192297,"83"
"83",1.331e+09,79.6870190909038,266,0.29957525974024,"83"
"83",1.341e+09,74.2243542987468,265,0.280091903014139,"83"
"83",1.351e+09,68.6672881509568,264,0.26010336420817,"83"
"83",1.361e+09,63.1522072461985,263,0.240122461012162,"83"
"83",1.371e+09,57.8092265021881,262,0.220645902680107,"83"
"83",1.381e+09,52.7516071542618,261,0.202113437372651,"83"
"83",1.391e+09,48.0678121331424,260,0.184876200512086,"83"
"83",1.401e+09,43.8170878530581,259,0.169177945378603,"83"
"83",1.411e+09,40.0287998018176,258,0.15515038682875,"83"
"83",1.421e+09,36.7051105527686,257,0.142821441839567,"83"
"83",1.431e+09,33.8261075439895,256,0.132133232593709,"83"
"83",1.441e+09,31.3562446652522,255,0.12296566535393,"83"
"83",1.451e+09,29.2509689884843,254,0.115161295230253,"83"
"83",1.461e+09,27.4626142619969,253,0.108547882458486,"83"
"83",1.471e+09,25.944971354536,252,0.102956235533873,"83"
"83",1.481e+09,24.6562997283589,251,0.0982322698340992,"83"
"83",1.491e+09,23.5608468519906,250,0.0942433874079622,"83"
"83",1.501e+09,22.6291488435298,249,0.090880115837469,"83"
"83",1.511e+09,21.8374836687175,248,0.0880543696319254,"83"
"83",1.521e+09,21.1668525895491,247,0.0856957594718587,"83"
"83",1.531e+09,20.6018058948977,246,0.0837471784345435,"83"
"83",1.541e+09,20.1293381295739,245,0.082160563794179,"83"
"83",1.551e+09,19.7379836842473,244,0.0808933757551119,"83"
"83",1.561e+09,19.4171638560623,243,0.079906024099022,"83"
"83",1.571e+09,19.1567796594792,242,0.0791602465267736,"83"
"83",1.581e+09,18.9470113701877,241,0.078618304440613,"83"
"83",1.591e+09,18.7782719641738,240,0.0782427998507241,"83"
"83",1.601e+09,18.6412613594387,239,0.0779969094537185,"83"
"83",1.611e+09,18.5270759126913,238,0.0778448567760138,"83"
"83",1.621e+09,18.4273384034914,237,0.0777524827151537,"83"
"83",1.631e+09,18.3343247014027,236,0.0776878165313672,"83"
"83",1.641e+09,18.2410727647661,235,0.0776215862330471,"83"
"83",1.651e+09,18.1414668796092,234,0.0775276362376463,"83"
"83",1.661e+09,18.0302950717043,233,0.0773832406510915,"83"
"83",1.671e+09,17.9032807134595,232,0.077169313420084,"83"
"83",1.681e+09,17.7570909362819,231,0.0768705235336879,"83"
"83",1.691e+09,17.5893249981353,230,0.0764753260788493,"83"
"83",1.701e+09,17.398485644916,229,0.0759759198467946,"83"
"83",1.711e+09,17.1839360653341,228,0.0753681406374303,"83"
"83",1.721e+09,16.9458445105989,227,0.0746512974035193,"83"
"83",1.731e+09,16.6851181910328,226,0.0738279565974903,"83"
"83",1.741e+09,16.4033277605705,225,0.0729036789358691,"83"
"83",1.751e+09,16.1026235884627,224,0.0718867124484943,"83"
"83",1.761e+09,15.7856450836129,223,0.0707876461148558,"83"
"83",1.771e+09,15.4554245396201,222,0.0696190294577483,"83"
"83",1.781e+09,15.1152872502248,221,0.068394964933144,"83"
"83",1.791e+09,14.7687499428491,220,0.0671306815584049,"83"
"83",1.801e+09,14.4194198337303,219,0.0658420996973985,"83"
"83",1.811e+09,14.0708967738008,218,0.0645453980449578,"83"
"83",1.821e+09,13.7266809966442,217,0.0632565944545817,"83"
"83",1.831e+09,13.3900888815991,216,0.0619911522296256,"83"
"83",1.841e+09,13.0641789055276,215,0.0607636228164072,"83"
"83",1.851e+09,12.7516895893691,214,0.059587334529762,"83"
"83",1.861e+09,12.4549907752765,213,0.0584741350951946,"83"
"83",1.871e+09,12.1760490297145,212,0.0574341935363891,"83"
"83",1.881e+09,11.9164073944566,211,0.0564758644287045,"83"
"83",1.891e+09,11.6771791386004,210,0.055605614945716,"83"
"83",1.901e+09,11.459054635594,209,0.0548280126104978,"83"
"83",1.911e+09,11.262320029685,208,0.0541457693734857,"83"
"83",1.921e+09,11.0868859889666,207,0.0535598356954909,"83"
"83",1.931e+09,10.9323245819866,206,0.05306953680576,"83"
"83",1.941e+09,10.7979121679475,205,0.0526727422826705,"83"
"83",1.951e+09,10.6826761551339,204,0.0523660595839898,"83"
"83",1.961e+09,10.5854435495863,203,0.0521450421161885,"83"
"83",1.971e+09,10.5048893718598,202,0.0520044028309892,"83"
"83",1.981e+09,10.4395832456973,201,0.0519382251029718,"83"
"84",1e+06,2631.024985915,399,6.59404758374688,"84"
"84",1.1e+07,2668.54237105622,398,6.70488032928699,"84"
"84",2.1e+07,2707.20963918296,397,6.81916785688402,"84"
"84",3.1e+07,2747.08021780296,396,6.93707125707819,"84"
"84",4.1e+07,2788.21100681965,395,7.0587620425814,"84"
"84",5.1e+07,2830.66267332866,394,7.18442302875293,"84"
"84",6.1e+07,2874.49997766763,393,7.31424930704232,"84"
"84",7.1e+07,2919.79213473308,392,7.44844932329867,"84"
"84",8.1e+07,2966.61321518833,391,7.58724607465047,"84"
"84",9.1e+07,3015.04259190636,390,7.73087844078553,"84"
"84",1.01e+08,3065.16543783984,389,7.87960266796875,"84"
"84",1.11e+08,3117.07328251794,388,8.03369402710808,"84"
"84",1.21e+08,3170.8646355669,387,8.19344867071549,"84"
"84",1.31e+08,3226.64568708255,386,8.35918571783045,"84"
"84",1.41e+08,3284.53109639839,385,8.53124960103479,"84"
"84",1.51e+08,3344.64488285942,384,8.71001271577974,"84"
"84",1.61e+08,3407.12143471215,383,8.89587841961396,"84"
"84",1.71e+08,3472.10665525919,382,9.08928443785128,"84"
"84",1.81e+08,3539.75926913883,381,9.29070674314654,"84"
"84",1.91e+08,3610.25231614654,380,9.50066398985931,"84"
"84",2.01e+08,3683.77486564137,379,9.71972260063686,"84"
"84",2.11e+08,3760.53399156684,378,9.9485026231927,"84"
"84",2.21e+08,3840.75705684447,377,10.1876845009137,"84"
"84",2.31e+08,3924.69436687639,376,10.4380169331819,"84"
"84",2.41e+08,4012.62226579686,375,10.700326042125,"84"
"84",2.51e+08,4104.84676684974,374,10.9755261145715,"84"
"84",2.61e+08,4201.70783108042,373,11.2646322549073,"84"
"84",2.71e+08,4303.58443811289,372,11.5687753712712,"84"
"84",2.81e+08,4410.90063149294,371,11.8892200309783,"84"
"84",2.91e+08,4524.13277221608,370,12.2273858708543,"84"
"84",3.01e+08,4643.81830226271,369,12.5848734478664,"84"
"84",3.11e+08,4770.56641176874,368,12.9634956841542,"84"
"84",3.21e+08,4905.07112790457,367,13.3653164248081,"84"
"84",3.31e+08,5048.1275125141,366,13.7926981216232,"84"
"84",3.41e+08,5200.65188257313,365,14.2483613221182,"84"
"84",3.51e+08,5363.70726091967,364,14.7354595080211,"84"
"84",3.61e+08,5538.53560574444,363,15.257673845026,"84"
"84",3.71e+08,5726.59865548639,362,15.8193333024486,"84"
"84",3.81e+08,5929.62917797865,361,16.4255655899686,"84"
"84",3.91e+08,6149.69345526137,360,17.0824818201705,"84"
"84",4.01e+08,6389.2630834385,359,17.7973902045641,"84"
"84",4.11e+08,6651.28748827108,358,18.5790153303662,"84"
"84",4.21e+08,6939.23006256708,357,19.437619222877,"84"
"84",4.31e+08,7256.84396022949,356,20.3843931467121,"84"
"84",4.41e+08,7606.51324057445,355,21.4267978607731,"84"
"84",4.51e+08,7982.27971581594,354,22.5488127565422,"84"
"84",4.61e+08,8352.05406972939,353,23.6602098292617,"84"
"84",4.71e+08,8635.96639804013,352,24.5339954489776,"84"
"84",4.81e+08,8715.92143361056,351,24.8316849960415,"84"
"84",4.91e+08,8503.2460210326,350,24.2949886315217,"84"
"84",5.01e+08,8014.48647497446,349,22.964144627434,"84"
"84",5.11e+08,7368.80111079406,348,21.1747158356151,"84"
"84",5.21e+08,6706.8979117025,347,19.3282360567795,"84"
"84",5.31e+08,6115.60008579711,346,17.675144756639,"84"
"84",5.41e+08,5611.797465904,345,16.2660796113159,"84"
"84",5.51e+08,5165.47239095557,344,15.0159081132429,"84"
"84",5.61e+08,4731.71630231295,343,13.7950912603876,"84"
"84",5.71e+08,4294.11178547024,342,12.5558824136557,"84"
"84",5.81e+08,3890.80034077821,341,11.4099716738364,"84"
"84",5.91e+08,3571.48049828072,340,10.504354406708,"84"
"84",6.01e+08,3337.38019835909,339,9.844779346192,"84"
"84",6.11e+08,3148.97267256328,338,9.31648719693277,"84"
"84",6.21e+08,2968.57319854148,337,8.80882254760084,"84"
"84",6.31e+08,2777.7383898601,336,8.26707854125031,"84"
"84",6.41e+08,2574.42874474258,335,7.68486192460473,"84"
"84",6.51e+08,2368.13157315634,334,7.09021429088726,"84"
"84",6.61e+08,2173.54765355723,333,6.52717013080249,"84"
"84",6.71e+08,2002.58414816355,332,6.03187996434805,"84"
"84",6.81e+08,1858.99066090571,331,5.61628598460939,"84"
"84",6.91e+08,1738.11571066255,330,5.26701730503802,"84"
"84",7.01e+08,1630.5902664432,329,4.9562014177605,"84"
"84",7.11e+08,1527.38940202417,328,4.65667500617124,"84"
"84",7.21e+08,1423.63075352004,327,4.35361086703375,"84"
"84",7.31e+08,1319.21503125165,326,4.04667187500507,"84"
"84",7.41e+08,1216.67573298269,325,3.74361763994675,"84"
"84",7.51e+08,1118.68444746474,324,3.45272977612574,"84"
"84",7.61e+08,1027.13045921267,323,3.17997046195872,"84"
"84",7.71e+08,943.488385357565,322,2.93008815328436,"84"
"84",7.81e+08,869.166900359355,321,2.70768504784846,"84"
"84",7.91e+08,805.269012498383,320,2.51646566405745,"84"
"84",8.01e+08,752.06770257435,319,2.35757900493527,"84"
"84",8.11e+08,708.587067355733,318,2.22826121809979,"84"
"84",8.21e+08,672.427131854831,317,2.12122123613511,"84"
"84",8.31e+08,639.909957796653,316,2.02503151201472,"84"
"84",8.41e+08,606.705684638558,315,1.92604979250336,"84"
"84",8.51e+08,569.009649695963,314,1.81213264234383,"84"
"84",8.61e+08,524.963255775173,313,1.67719890024017,"84"
"84",8.71e+08,475.598413060236,312,1.52435388801358,"84"
"84",8.81e+08,424.605744058053,311,1.36529178153715,"84"
"84",8.91e+08,376.868143386969,310,1.21570368834506,"84"
"84",9.01e+08,336.53027598592,309,1.089094744291,"84"
"84",9.11e+08,305.668974416688,308,0.992431735119117,"84"
"84",9.21e+08,284.130159407055,307,0.925505405234706,"84"
"84",9.31e+08,270.287397138674,306,0.883292147512008,"84"
"84",9.41e+08,262.038458613645,305,0.859142487257851,"84"
"84",9.51e+08,257.498636258426,304,0.84703498769219,"84"
"84",9.61e+08,255.256073781602,303,0.842429286407927,"84"
"84",9.71e+08,254.337330874809,302,0.842176592300693,"84"
"84",9.81e+08,254.074682120469,301,0.844101933955047,"84"
"84",9.91e+08,253.981810663293,300,0.846606035544311,"84"
"84",1.001e+09,253.664065328741,299,0.848374800430571,"84"
"84",1.011e+09,252.759578406768,298,0.848186504720697,"84"
"84",1.021e+09,250.910396099143,297,0.844816148481963,"84"
"84",1.031e+09,247.769725428385,296,0.837059883204004,"84"
"84",1.041e+09,243.04791465371,295,0.823891236114272,"84"
"84",1.051e+09,236.585486664939,294,0.804712539676663,"84"
"84",1.061e+09,228.424634201363,293,0.779606260072911,"84"
"84",1.071e+09,218.842761525999,292,0.749461512075339,"84"
"84",1.081e+09,208.321611970676,291,0.715881828077923,"84"
"84",1.091e+09,197.45202968635,290,0.680869067883965,"84"
"84",1.101e+09,186.804630642427,289,0.646382804991096,"84"
"84",1.111e+09,176.813276490746,288,0.613934987815089,"84"
"84",1.121e+09,167.711312988017,287,0.584359975568005,"84"
"84",1.131e+09,159.534718978698,286,0.55781370272272,"84"
"84",1.141e+09,152.177320504777,285,0.533955510543077,"84"
"84",1.151e+09,145.466533201384,284,0.512206102821775,"84"
"84",1.161e+09,139.229283511215,283,0.491976266824082,"84"
"84",1.171e+09,133.331306484919,282,0.472806051364961,"84"
"84",1.181e+09,127.688590682101,281,0.454407796021712,"84"
"84",1.191e+09,122.259608876003,280,0.436641460271438,"84"
"84",1.201e+09,117.029273179704,279,0.419459760500731,"84"
"84",1.211e+09,111.992829105904,278,0.402851903258648,"84"
"84",1.221e+09,107.143782479055,277,0.38680065876915,"84"
"84",1.231e+09,102.466802986114,276,0.371256532558385,"84"
"84",1.241e+09,97.9349971748689,275,0.356127262454069,"84"
"84",1.251e+09,93.5105608361636,274,0.341279419110086,"84"
"84",1.261e+09,89.147936274551,273,0.326549217122897,"84"
"84",1.271e+09,84.7987541869329,272,0.311760125687253,"84"
"84",1.281e+09,80.4178604881836,271,0.296744872650124,"84"
"84",1.291e+09,75.9696357855114,270,0.28136902142782,"84"
"84",1.301e+09,71.4337092064993,269,0.265552822328994,"84"
"84",1.311e+09,66.8091528202535,268,0.249287883657662,"84"
"84",1.321e+09,62.1163857340969,267,0.232645639453546,"84"
"84",1.331e+09,57.3963315883111,266,0.215775682662824,"84"
"84",1.341e+09,52.7068160265798,265,0.19889364538332,"84"
"84",1.351e+09,48.1166729034184,264,0.182260124634161,"84"
"84",1.361e+09,43.6984400460913,263,0.166153764433807,"84"
"84",1.371e+09,39.520769069999,262,0.150842630038164,"84"
"84",1.381e+09,35.6416912906372,261,0.136558204178686,"84"
"84",1.391e+09,32.103673031653,260,0.123475665506358,"84"
"84",1.401e+09,28.9310153043538,259,0.111702761792872,"84"
"84",1.411e+09,26.1297004484166,258,0.101277908714793,"84"
"84",1.421e+09,23.6893675404349,257,0.0921765273946882,"84"
"84",1.431e+09,21.5867957063328,256,0.0843234207278626,"84"
"84",1.441e+09,19.7901367196181,255,0.07760837929262,"84"
"84",1.451e+09,18.2631661066943,254,0.0719022287665129,"84"
"84",1.461e+09,16.9689776037985,253,0.0670710577225238,"84"
"84",1.471e+09,15.8727699172264,252,0.0629871822112158,"84"
"84",1.481e+09,14.9436059824301,251,0.0595362788144624,"84"
"84",1.491e+09,14.1552155126758,250,0.0566208620507034,"84"
"84",1.501e+09,13.4860354718431,249,0.0541607850274824,"84"
"84",1.511e+09,12.9187360082726,248,0.0520916774527122,"84"
"84",1.521e+09,12.4394735390486,247,0.0503622410487796,"84"
"84",1.531e+09,12.0370686293644,246,0.0489311732900994,"84"
"84",1.541e+09,11.7022454757287,245,0.0477642672478723,"84"
"84",1.551e+09,11.4270093081795,244,0.0468320053613915,"84"
