"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"77",2.091e+09,115.925979471491,190,0.61013673406048,"77"
"77",2.101e+09,110.15228811672,189,0.582816339241906,"77"
"77",2.111e+09,104.688064643785,188,0.556851407679707,"77"
"77",2.121e+09,99.5626323011286,187,0.532420493588923,"77"
"77",2.131e+09,94.7861023462066,186,0.509602700786057,"77"
"77",2.141e+09,90.3532214750132,185,0.488395791756828,"77"
"77",2.151e+09,86.2478516509175,184,0.468738324189769,"77"
"77",2.161e+09,82.4473482924957,183,0.45053195788249,"77"
"77",2.171e+09,78.9262931217249,182,0.433660951218269,"77"
"77",2.181e+09,75.6592803714788,181,0.418007073875574,"77"
"77",2.191e+09,72.6226862938215,180,0.403459368299008,"77"
"77",2.201e+09,69.7955284878039,179,0.38991915356315,"77"
"77",2.211e+09,67.1596248511209,178,0.377301263208544,"77"
"77",2.221e+09,64.6992951863475,177,0.365532741165805,"77"
"77",2.231e+09,62.400828931469,176,0.354550164383347,"77"
"77",2.241e+09,60.2518926137118,175,0.34429652922121,"77"
"77",2.251e+09,58.2409910757614,174,0.33471833951587,"77"
"77",2.261e+09,56.3570420782191,173,0.325763249007047,"77"
"77",2.271e+09,54.5890824449043,172,0.317378386307583,"77"
"77",2.281e+09,52.926097543831,171,0.309509342361585,"77"
"77",2.291e+09,51.3569527826129,170,0.302099722250664,"77"
"77",2.301e+09,49.8704023159676,169,0.295091137964305,"77"
"77",2.311e+09,48.4551524247048,168,0.288423526337528,"77"
"77",2.321e+09,47.099961794765,167,0.28203569936985,"77"
"77",2.331e+09,45.7937659766521,166,0.275866060100314,"77"
"77",2.341e+09,44.5258174020527,165,0.269853438800319,"77"
"77",2.351e+09,43.2858350099945,164,0.263938018353625,"77"
"77",2.361e+09,42.064158831347,163,0.258062324118693,"77"
"77",2.371e+09,40.8519051121854,162,0.252172253778922,"77"
"77",2.381e+09,39.6411171376203,161,0.246218118867207,"77"
"77",2.391e+09,38.4249062523586,160,0.240155664077241,"77"
"77",2.401e+09,37.1975769977995,159,0.233947025143393,"77"
"77",2.411e+09,35.9547300392341,158,0.227561582526798,"77"
"77",2.421e+09,34.6933367845096,157,0.220976667417259,"77"
"77",2.431e+09,33.4117803508954,156,0.214178079172407,"77"
"77",2.441e+09,32.1098587965081,155,0.207160379332311,"77"
"77",2.451e+09,30.7887482121159,154,0.199926936442311,"77"
"77",2.461e+09,29.4509252397281,153,0.192489707449203,"77"
"77",2.471e+09,28.1000506904171,152,0.184868754542218,"77"
"77",2.481e+09,26.7408180093145,151,0.177091509995461,"77"
"78",1e+06,2151.2586543765,399,5.39162570019174,"78"
"78",1.1e+07,2187.96830080519,398,5.49740779096782,"78"
"78",2.1e+07,2226.07837722443,397,5.60725032046457,"78"
"78",3.1e+07,2265.67020781174,396,5.721389413666,"78"
"78",4.1e+07,2306.83169913765,395,5.84008025098139,"78"
"78",5.1e+07,2349.65803426029,394,5.96359907172662,"78"
"78",6.1e+07,2394.25245808703,393,6.09224544042502,"78"
"78",7.1e+07,2440.72716853351,392,6.22634481768752,"78"
"78",8.1e+07,2489.20433075151,391,6.36625148529798,"78"
"78",9.1e+07,2539.81723504298,390,6.51235188472559,"78"
"78",1.01e+08,2592.71162317865,389,6.66506844004794,"78"
"78",1.11e+08,2648.04721289514,388,6.82486395076068,"78"
"78",1.21e+08,2705.99945660973,387,6.99224665790627,"78"
"78",1.31e+08,2766.76157820121,386,7.16777610932957,"78"
"78",1.41e+08,2830.54694150063,385,7.35206997792371,"78"
"78",1.51e+08,2897.59181649982,384,7.54581202213495,"78"
"78",1.61e+08,2968.15862500528,383,7.74976142299027,"78"
"78",1.71e+08,3042.53976759268,382,7.96476378950964,"78"
"78",1.81e+08,3121.0621597015,381,8.19176419869161,"78"
"78",1.91e+08,3204.0926385297,380,8.43182273297289,"78"
"78",2.01e+08,3292.04444680955,379,8.68613310503838,"78"
"78",2.11e+08,3385.38505837081,378,8.95604512796511,"78"
"78",2.21e+08,3484.64568841674,377,9.2430920117155,"78"
"78",2.31e+08,3590.4329312518,376,9.54902375332925,"78"
"78",2.41e+08,3703.44306938192,375,9.87584818501846,"78"
"78",2.51e+08,3824.47955845082,374,10.2258811723284,"78"
"78",2.61e+08,3954.47338635619,373,10.6018053253517,"78"
"78",2.71e+08,4094.50231999768,372,11.0067266666604,"78"
"78",2.81e+08,4245.79307181933,371,11.4441861774106,"78"
"78",2.91e+08,4409.66057828801,370,11.9180015629406,"78"
"78",3.01e+08,4587.28402868095,369,12.4316640343657,"78"
"78",3.11e+08,4779.16006381998,368,12.9868479995108,"78"
"78",3.21e+08,4984.09105283583,367,13.5806295717598,"78"
"78",3.31e+08,5197.78484477604,366,14.2015979365466,"78"
"78",3.41e+08,5411.53605011411,365,14.8261261646962,"78"
"78",3.51e+08,5611.5301478003,364,15.416291614836,"78"
"78",3.61e+08,5778.3908833554,363,15.9184321855521,"78"
"78",3.71e+08,5885.41798686727,362,16.2580607372024,"78"
"78",3.81e+08,5894.73271633133,361,16.3288994912225,"78"
"78",3.91e+08,5754.5861398331,360,15.9849614995364,"78"
"78",4.01e+08,5411.27026585139,359,15.0731762279983,"78"
"78",4.11e+08,4852.15571184442,358,13.5535075749844,"78"
"78",4.21e+08,4150.38504915069,357,11.6257284289935,"78"
"78",4.31e+08,3443.59276852862,356,9.67301339474332,"78"
"78",4.41e+08,2854.27985956774,355,8.04022495652885,"78"
"78",4.51e+08,2424.70934622134,354,6.84946143000379,"78"
"78",4.61e+08,2116.09237340487,353,5.99459595865402,"78"
"78",4.71e+08,1868.40785221124,352,5.30797685287283,"78"
"78",4.81e+08,1650.51842692798,351,4.70233170064951,"78"
"78",4.91e+08,1459.65534026627,350,4.1704438293322,"78"
"78",5.01e+08,1300.88444278032,349,3.72746258676309,"78"
"78",5.11e+08,1174.93808777913,348,3.37625887292852,"78"
"78",5.21e+08,1076.30435016571,347,3.10174164312886,"78"
"78",5.31e+08,996.133238465393,346,2.87899779903293,"78"
"78",5.41e+08,925.920541031248,345,2.68382765516304,"78"
"78",5.51e+08,859.887540567806,344,2.49967308304595,"78"
"78",5.61e+08,795.581952072753,343,2.3194809098331,"78"
"78",5.71e+08,733.181252475608,342,2.14380483180002,"78"
"78",5.81e+08,674.234911843325,341,1.97722848047896,"78"
"78",5.91e+08,620.4464671372,340,1.82484255040353,"78"
"78",6.01e+08,572.842933233912,339,1.68980216293189,"78"
"78",6.11e+08,531.439469822598,338,1.5723061237355,"78"
"78",6.21e+08,495.355638680805,337,1.4698980376285,"78"
"78",6.31e+08,463.274805897969,336,1.37879406517253,"78"
"78",6.41e+08,434.06865887548,335,1.29572733992681,"78"
"78",6.51e+08,407.298649929719,334,1.21945703571772,"78"
"78",6.61e+08,383.298394783253,333,1.15104623058034,"78"
"78",6.71e+08,362.783159774607,332,1.09272036076689,"78"
"78",6.81e+08,346.284688512647,331,1.04617730668473,"78"
"78",6.91e+08,333.821025886251,330,1.01157886632197,"78"
"78",7.01e+08,324.957083860824,329,0.987711501096729,"78"
"78",7.11e+08,319.07403395202,328,0.972786688878109,"78"
"78",7.21e+08,315.576413354697,327,0.965065484265128,"78"
"78",7.31e+08,313.929991942507,326,0.962975435406463,"78"
"78",7.41e+08,313.601892072556,325,0.964928898684788,"78"
"78",7.51e+08,314.009687940335,324,0.969165703519551,"78"
"78",7.61e+08,314.520077376817,323,0.973746369587668,"78"
"78",7.71e+08,314.479417578924,322,0.976644153971812,"78"
"78",7.81e+08,313.252318571659,321,0.975863920783984,"78"
"78",7.91e+08,310.265582747415,320,0.96957994608567,"78"
"78",8.01e+08,305.066872443006,319,0.956322484147353,"78"
"78",8.11e+08,297.398675556006,318,0.935215960867943,"78"
"78",8.21e+08,287.26876822278,317,0.906210625308454,"78"
"78",8.31e+08,274.985207471946,316,0.870206352759323,"78"
"78",8.41e+08,261.127975453556,315,0.82897769985256,"78"
"78",8.51e+08,246.450943123705,314,0.784875615043647,"78"
"78",8.61e+08,231.736741044909,313,0.740372974584374,"78"
"78",8.71e+08,217.648488213024,312,0.697591308375077,"78"
"78",8.81e+08,204.624696056639,311,0.65795722204707,"78"
"78",8.91e+08,192.845777974699,310,0.622083154757093,"78"
"78",9.01e+08,182.271966237881,309,0.5898769133912,"78"
"78",9.11e+08,172.727332948033,308,0.560803029052056,"78"
"78",9.21e+08,163.993697682858,307,0.534181425677062,"78"
"78",9.31e+08,155.883457504245,306,0.509423063739363,"78"
"78",9.41e+08,148.27586367055,305,0.486150372690328,"78"
"78",9.51e+08,141.11806069673,304,0.464204147028716,"78"
"78",9.61e+08,134.403445685392,303,0.443575728334627,"78"
"78",9.71e+08,128.143208407323,302,0.424315259626897,"78"
"78",9.81e+08,122.343740227224,301,0.406457608728319,"78"
"78",9.91e+08,116.996208528978,300,0.389987361763261,"78"
"78",1.001e+09,112.078145209137,299,0.374843295013837,"78"
"78",1.011e+09,107.562482742163,298,0.360947928664976,"78"
"78",1.021e+09,103.42790978229,297,0.348242120479092,"78"
"78",1.031e+09,99.6654574243616,296,0.336707626433654,"78"
"78",1.041e+09,96.2788830379101,295,0.326369095043763,"78"
"78",1.051e+09,93.279396538733,294,0.317276858975282,"78"
"78",1.061e+09,90.6774245975062,293,0.309479264837905,"78"
"78",1.071e+09,88.4748011423077,292,0.302995894322971,"78"
"78",1.081e+09,86.660046635762,291,0.297800847545574,"78"
"78",1.091e+09,85.2078302457229,290,0.293820104295596,"78"
"78",1.101e+09,84.082077203187,289,0.290941443609644,"78"
"78",1.111e+09,83.2411109313181,288,0.289031635178188,"78"
"78",1.121e+09,82.6429561089908,287,0.287954550902407,"78"
"78",1.131e+09,82.2493484069993,286,0.287585134290207,"78"
"78",1.141e+09,82.0277547856729,285,0.287816683458502,"78"
"78",1.151e+09,81.9514471302896,284,0.288561433557358,"78"
"78",1.161e+09,81.9981652242887,283,0.289746166870278,"78"
"78",1.171e+09,82.1480971795725,282,0.29130530914742,"78"
"78",1.181e+09,82.381865125489,281,0.293173897243733,"78"
"78",1.191e+09,82.6790432157406,280,0.295282297199074,"78"
"78",1.201e+09,83.0175433988699,279,0.297553918992365,"78"
"78",1.211e+09,83.3740219615728,278,0.299906553818607,"78"
"78",1.221e+09,83.7252864663733,277,0.302257351864164,"78"
"78",1.231e+09,84.0505062886281,276,0.304530819886334,"78"
"78",1.241e+09,84.3338537077793,275,0.306668558937379,"78"
"78",1.251e+09,84.5670570550042,274,0.308638894361329,"78"
"78",1.261e+09,84.7512830779806,273,0.310444260358903,"78"
"78",1.271e+09,84.8978291647142,272,0.312124371929096,"78"
"78",1.281e+09,85.0273130244091,271,0.313753922599296,"78"
"78",1.291e+09,85.1673647284049,270,0.315434684179277,"78"
"78",1.301e+09,85.3491742359673,269,0.317283175598392,"78"
"78",1.311e+09,85.6035251969477,268,0.319416138794581,"78"
"78",1.321e+09,85.9570664717956,267,0.321936578546051,"78"
"78",1.331e+09,86.4294987429274,266,0.32492292760499,"78"
"78",1.341e+09,87.0321109485115,265,0.328423060183062,"78"
"78",1.351e+09,87.7677694726492,264,0.332453672244883,"78"
"78",1.361e+09,88.6321437020247,263,0.3370043486769,"78"
"78",1.371e+09,89.6157312120878,262,0.342044775618656,"78"
"78",1.381e+09,90.7061682768004,261,0.347533211788507,"78"
"78",1.391e+09,91.8903698265323,260,0.353424499332816,"78"
"78",1.401e+09,93.1561918985682,259,0.359676416596788,"78"
"78",1.411e+09,94.4934880150282,258,0.366253829515613,"78"
"78",1.421e+09,95.8945854703409,257,0.373130682763972,"78"
"78",1.431e+09,97.3543070824924,256,0.380290262040986,"78"
"78",1.441e+09,98.8697024040399,255,0.387724323153098,"78"
"78",1.451e+09,100.43964215117,254,0.395431662012479,"78"
"78",1.461e+09,102.064391484489,253,0.403416567132367,"78"
"78",1.471e+09,103.745231708677,252,0.411687427415386,"78"
"78",1.481e+09,105.484159692444,251,0.420255616304558,"78"
"78",1.491e+09,107.283666150757,250,0.429134664603028,"78"
"78",1.501e+09,109.146578307518,249,0.438339671917744,"78"
"78",1.511e+09,111.075946533445,248,0.447886881183247,"78"
"78",1.521e+09,113.074954561575,247,0.457793338305972,"78"
"78",1.531e+09,115.146835557236,246,0.468076567305836,"78"
"78",1.541e+09,117.294779433213,245,0.478754201768216,"78"
"78",1.551e+09,119.521819081612,244,0.489843520826278,"78"
"78",1.561e+09,121.830683975526,243,0.501360839405455,"78"
"78",1.571e+09,124.223608472943,242,0.513320696169188,"78"
"78",1.581e+09,126.702078822431,241,0.525734766898054,"78"
"78",1.591e+09,129.266497204034,240,0.538610405016807,"78"
"78",1.601e+09,131.915733603282,239,0.551948676164361,"78"
"78",1.611e+09,134.646528611714,238,0.56574171685594,"78"
"78",1.621e+09,137.452706042363,237,0.57996922380744,"78"
"78",1.631e+09,140.324159618903,236,0.594593896690267,"78"
"78",1.641e+09,143.245601015706,235,0.609555749003002,"78"
"78",1.651e+09,146.195105409251,234,0.624765407731841,"78"
"78",1.661e+09,149.142570195462,233,0.640096867791684,"78"
"78",1.671e+09,152.048308956981,232,0.655380642055954,"78"
"78",1.681e+09,154.86211923885,231,0.670398784583767,"78"
"78",1.691e+09,157.523257021185,230,0.684883726179063,"78"
"78",1.701e+09,159.96177896814,229,0.698523052262622,"78"
"78",1.711e+09,162.101630634772,228,0.710972064187598,"78"
"78",1.721e+09,163.865636163977,227,0.721875049180517,"78"
"78",1.731e+09,165.182189117582,226,0.730894642113195,"78"
"78",1.741e+09,165.993009307126,225,0.737746708031673,"78"
"78",1.751e+09,166.260917104254,224,0.742236237072561,"78"
"78",1.761e+09,165.976309834757,223,0.744288384909225,"78"
"78",1.771e+09,165.161016916799,222,0.743968544670265,"78"
"78",1.781e+09,163.868518394445,221,0.741486508572149,"78"
"78",1.791e+09,162.180105676788,220,0.737182298530854,"78"
"78",1.801e+09,160.197322350268,219,0.731494622603962,"78"
"78",1.811e+09,158.031762378143,218,0.72491634118414,"78"
"78",1.821e+09,155.793829470834,217,0.717943914612136,"78"
"78",1.831e+09,153.582234474046,216,0.711028863305768,"78"
"78",1.841e+09,151.47578578056,215,0.704538538514233,"78"
"78",1.851e+09,149.528480971358,214,0.698731219492327,"78"
"78",1.861e+09,147.768192175373,213,0.69374738110504,"78"
"78",1.871e+09,146.19854263449,212,0.689615767143819,"78"
"78",1.881e+09,144.803061819899,211,0.686270435165396,"78"
"78",1.891e+09,143.550475488103,210,0.683573692800488,"78"
"78",1.901e+09,142.400043378448,209,0.681339920471041,"78"
"78",1.911e+09,141.306135198451,208,0.679356419223323,"78"
"78",1.921e+09,140.221627515254,207,0.677399166740356,"78"
"78",1.931e+09,139.100097236266,206,0.675243190467309,"78"
"78",1.941e+09,137.897092217331,205,0.672668742523567,"78"
"78",1.951e+09,136.570925452846,204,0.669465320847282,"78"
"78",1.961e+09,135.083455437026,203,0.665435741069094,"78"
"78",1.971e+09,133.401203092262,202,0.660401995506245,"78"
"78",1.981e+09,131.496957905678,201,0.654213720923771,"78"
"78",1.991e+09,129.351795978391,200,0.646758979891956,"78"
"78",2.001e+09,126.957225242577,199,0.637976006244107,"78"
"78",2.011e+09,124.317035647374,198,0.62786381640088,"78"
"78",2.021e+09,121.448396986732,197,0.616489324805744,"78"
"78",2.031e+09,118.381824623553,196,0.603988901140575,"78"
"78",2.041e+09,115.15980861602,195,0.590563121107793,"78"
"78",2.051e+09,111.834136238736,194,0.576464619787301,"78"
"78",2.061e+09,108.462178151093,193,0.561980197674055,"78"
"78",2.071e+09,105.102599239078,192,0.547409371036864,"78"
"78",2.081e+09,101.811053811238,191,0.533042166550982,"78"
"78",2.091e+09,98.6364124162656,190,0.519139012717188,"78"
"78",2.101e+09,95.617952881603,189,0.505915094611656,"78"
"78",2.111e+09,92.7837637303319,188,0.493530658140063,"78"
"78",2.121e+09,90.1503995027565,187,0.482087697875703,"78"
"78",2.131e+09,87.7236401659902,186,0.4716324740107,"78"
"78",2.141e+09,85.5000746086476,185,0.462162565452149,"78"
"78",2.151e+09,83.4691669242502,184,0.453636776762229,"78"
"78",2.161e+09,81.6154709704789,183,0.445986180166552,"78"
"78",2.171e+09,79.9207168308759,182,0.439124817752065,"78"
"78",2.181e+09,78.3655789391457,181,0.432958999663788,"78"
"78",2.191e+09,76.9310269185055,180,0.427394593991697,"78"
"78",2.201e+09,75.5992393992248,179,0.422342119548742,"78"
"78",2.211e+09,74.3541187158869,178,0.41771976806678,"78"
"78",2.221e+09,73.1814782582387,177,0.413454679425077,"78"
"78",2.231e+09,72.0689873809681,176,0.40948288284641,"78"
"78",2.241e+09,71.005956834614,175,0.405748324769223,"78"
"78",2.251e+09,69.9830367560816,174,0.402201360667135,"78"
"78",2.261e+09,68.9918844565812,173,0.398797019980238,"78"
"78",2.271e+09,68.024844092384,172,0.395493279606883,"78"
"78",2.281e+09,67.0746667758381,171,0.392249513308995,"78"
"78",2.291e+09,66.1342885682632,170,0.389025226872136,"78"
"78",2.301e+09,65.1966751364975,169,0.385779142819512,"78"
"78",2.311e+09,64.2547353309492,168,0.382468662684222,"78"
"78",2.321e+09,63.3013011278216,167,0.379049707352225,"78"
"78",2.331e+09,62.3291678762867,166,0.37547691491739,"78"
"78",2.341e+09,61.3311862929175,165,0.371704159351015,"78"
"78",2.351e+09,60.3003959316106,164,0.367685341046406,"78"
"78",2.361e+09,59.2301887833622,163,0.363375391308971,"78"
"78",2.371e+09,58.1144911360002,162,0.358731426765433,"78"
"78",2.381e+09,56.947951792682,161,0.353713986289951,"78"
"78",2.391e+09,55.7261251709345,160,0.34828828231834,"78"
"78",2.401e+09,54.4456386480804,159,0.342425400302393,"78"
"78",2.411e+09,53.1043347469786,158,0.336103384474548,"78"
"78",2.421e+09,51.7013803206664,157,0.329308154908703,"78"
"78",2.431e+09,50.2373367342147,156,0.32203420983471,"78"
"78",2.441e+09,48.714187080405,155,0.314285077938097,"78"
"78",2.451e+09,47.1353186131121,154,0.306073497487741,"78"
"78",2.461e+09,45.5054607396832,153,0.297421312024073,"78"
"78",2.471e+09,43.8305809788956,152,0.288359085387471,"78"
"78",2.481e+09,42.1177431652028,151,0.278925451425184,"78"
"79",1e+06,2060.44558791216,399,5.16402402985503,"79"
"79",1.1e+07,2095.34133250457,398,5.26467671483559,"79"
"79",2.1e+07,2131.55336855277,397,5.36915206184578,"79"
"79",3.1e+07,2169.15698414694,396,5.47766915188622,"79"
"79",4.1e+07,2208.23347457199,395,5.59046449258732,"79"
"79",5.1e+07,2248.87076795667,394,5.70779382730118,"79"
"79",6.1e+07,2291.16413232126,393,5.8299341789345,"79"
"79",7.1e+07,2335.21697686302,392,5.95718616546688,"79"
"79",8.1e+07,2381.14176272049,391,6.0898766309987,"79"
"79",9.1e+07,2429.06104138524,390,6.22836164457753,"79"
"79",1.01e+08,2479.10864251236,389,6.37302992933768,"79"
"79",1.11e+08,2531.43103729107,388,6.52430679714194,"79"
"79",1.21e+08,2586.18890899263,387,6.68265867956752,"79"
"79",1.31e+08,2643.55896910225,386,6.84859836554987,"79"
"79",1.41e+08,2703.73606594208,385,7.02269108036905,"79"
"79",1.51e+08,2766.93564340198,384,7.20556157135933,"79"
"79",1.61e+08,2833.3966209832,383,7.39790240465588,"79"
"79",1.71e+08,2903.38478372283,382,7.6004837270231,"79"
"79",1.81e+08,2977.19679292966,381,7.81416481083901,"79"
"79",1.91e+08,3055.16495770015,380,8.03990778342145,"79"
"79",2.01e+08,3137.66294522759,379,8.27879405073243,"79"
"79",2.11e+08,3225.11265821125,378,8.53204406934192,"79"
"79",2.21e+08,3317.99257461044,377,8.80104131196405,"79"
"79",2.31e+08,3416.84793345632,376,9.08736152514978,"79"
"79",2.41e+08,3522.30325935662,375,9.39280869161765,"79"
"79",2.51e+08,3635.0778077283,374,9.71945937895267,"79"
"79",2.61e+08,3756.0043754482,373,10.0697168242579,"79"
"79",2.71e+08,3886.05078856258,372,10.4463730875338,"79"
"79",2.81e+08,4026.33897073728,371,10.8526656893188,"79"
"79",2.91e+08,4178.14330218217,370,11.292279195087,"79"
"79",3.01e+08,4342.81715154571,369,11.7691521722106,"79"
"79",3.11e+08,4521.52679064441,368,12.2867575832729,"79"
"79",3.21e+08,4714.54161070569,367,12.846162426991,"79"
"79",3.31e+08,4919.60556898193,366,13.4415452704424,"79"
"79",3.41e+08,5128.63102269638,365,14.0510438977983,"79"
"79",3.51e+08,5322.23311348213,364,14.6215195425333,"79"
"79",3.61e+08,5464.31348845678,363,15.0532052023603,"79"
"79",3.71e+08,5504.14070446601,362,15.204808575873,"79"
"79",3.81e+08,5392.5600356064,361,14.9378394338127,"79"
"79",3.91e+08,5104.2364967834,360,14.1784347132872,"79"
"79",4.01e+08,4651.07686882386,359,12.9556458741612,"79"
"79",4.11e+08,4090.42763636043,358,11.4257755205599,"79"
"79",4.21e+08,3522.26591233426,357,9.86629107096432,"79"
"79",4.31e+08,3043.07952784185,356,8.54797620180295,"79"
"79",4.41e+08,2685.41129380934,355,7.56453885580096,"79"
"79",4.51e+08,2417.36840873486,354,6.82872431846005,"79"
"79",4.61e+08,2192.15637032008,353,6.2100747034563,"79"
"79",4.71e+08,1983.79012347451,352,5.63576739623441,"79"
"79",4.81e+08,1788.07813991385,351,5.09423971485426,"79"
"79",4.91e+08,1607.85141834083,350,4.5938611952595,"79"
"79",5.01e+08,1442.61235301525,349,4.13355975076003,"79"
"79",5.11e+08,1288.78057902497,348,3.70339246846256,"79"
"79",5.21e+08,1145.10990492058,347,3.30002854443972,"79"
"79",5.31e+08,1014.80102581436,346,2.93295094166,"79"
"79",5.41e+08,901.816976310399,345,2.61396225017507,"79"
"79",5.51e+08,806.569064956962,344,2.34467751440977,"79"
"79",5.61e+08,725.84946203209,343,2.11617918959793,"79"
"79",5.71e+08,655.721723903112,342,1.91731498217284,"79"
"79",5.81e+08,593.586738611765,341,1.74072357364154,"79"
"79",5.91e+08,538.24390494052,340,1.58307030864859,"79"
"79",6.01e+08,489.064864056569,339,1.4426692155061,"79"
"79",6.11e+08,445.320572000103,338,1.31751648520741,"79"
"79",6.21e+08,405.94432354855,337,1.2045825624586,"79"
"79",6.31e+08,369.689324788488,336,1.10026584758479,"79"
"79",6.41e+08,335.545347449524,335,1.0016279028344,"79"
"79",6.51e+08,303.142069046837,334,0.907610985170172,"79"
"79",6.61e+08,272.815662369964,333,0.819266253363254,"79"
"79",6.71e+08,245.242142597958,332,0.738681152403487,"79"
"79",6.81e+08,220.91089325501,331,0.667404511344441,"79"
"79",6.91e+08,199.846807647015,330,0.605596386809137,"79"
"79",7.01e+08,181.73747671474,329,0.55239354624541,"79"
"79",7.11e+08,166.26133575126,328,0.506894316314817,"79"
"79",7.21e+08,153.302532094543,327,0.468815082857929,"79"
"79",7.31e+08,142.916223604793,326,0.438393323941082,"79"
"79",7.41e+08,135.136907555929,325,0.415805869402858,"79"
"79",7.51e+08,129.805126320473,324,0.400633105927387,"79"
"79",7.61e+08,126.52097836489,323,0.391705815371177,"79"
"79",7.71e+08,124.721695525734,322,0.387334458154453,"79"
"79",7.81e+08,123.812520445773,321,0.38570878643543,"79"
"79",7.91e+08,123.277689275282,320,0.385242778985256,"79"
"79",8.01e+08,122.735997914768,319,0.3847523445604,"79"
"79",8.11e+08,121.945163523373,318,0.38347535699174,"79"
"79",8.21e+08,120.778101096691,317,0.381003473491138,"79"
"79",8.31e+08,119.192195022915,316,0.377190490578845,"79"
"79",8.41e+08,117.201973980548,315,0.372069758668407,"79"
"79",8.51e+08,114.857106447165,314,0.365786963207531,"79"
"79",8.61e+08,112.224663735725,313,0.358545251551837,"79"
"79",8.71e+08,109.375172166992,312,0.350561449253179,"79"
"79",8.81e+08,106.373110760302,311,0.342035725917368,"79"
"79",8.91e+08,103.272597062997,310,0.333137409880636,"79"
"79",9.01e+08,100.117996434807,309,0.324006460954069,"79"
"79",9.11e+08,96.9478569604661,308,0.314765769352163,"79"
"79",9.21e+08,93.7997357444958,307,0.305536598516273,"79"
"79",9.31e+08,90.7135710389894,306,0.296449578558789,"79"
"79",9.41e+08,87.7321846217508,305,0.28764650695656,"79"
"79",9.51e+08,84.8988142631353,304,0.279272415339261,"79"
"79",9.61e+08,82.2527218405093,303,0.271461128186499,"79"
"79",9.71e+08,79.8245019600124,302,0.264319542913948,"79"
"79",9.81e+08,77.6326240744697,301,0.257915694599567,"79"
"79",9.91e+08,75.6821454259902,300,0.252273818086634,"79"
"79",1.001e+09,73.9657454390605,299,0.247377075047025,"79"
"79",1.011e+09,72.4665598002451,298,0.243176375168608,"79"
"79",1.021e+09,71.1619229514512,297,0.23960243417997,"79"
"79",1.031e+09,70.027097885072,296,0.236578033395513,"79"
"79",1.041e+09,69.0382979417362,295,0.234028128616055,"79"
"79",1.051e+09,68.1746469793199,294,0.231886554351428,"79"
"79",1.061e+09,67.4190503802032,293,0.230099148055301,"79"
"79",1.071e+09,66.7581768895134,292,0.228623893457238,"79"
"79",1.081e+09,66.1818552954062,291,0.22742905599796,"79"
"79",1.091e+09,65.6821901376982,290,0.226490310819649,"79"
"79",1.101e+09,65.2526379419865,289,0.225787674539746,"79"
"79",1.111e+09,64.8872010907443,288,0.225302781565084,"79"
"79",1.121e+09,64.5798192652497,287,0.225016791864982,"79"
"79",1.131e+09,64.3239819635879,286,0.224909027844713,"79"
"79",1.141e+09,64.1125513315643,285,0.224956320461629,"79"
"79",1.151e+09,63.9377673042199,284,0.225132983465563,"79"
"79",1.161e+09,63.7914001137738,283,0.225411307822522,"79"
"79",1.171e+09,63.6650131903864,282,0.225762458121938,"79"
"79",1.181e+09,63.5502992962725,281,0.226157648741183,"79"
"79",1.191e+09,63.4394533224158,280,0.226569476151485,"79"
"79",1.201e+09,63.3255466463228,279,0.226973285470691,"79"
"79",1.211e+09,63.2028707850354,278,0.227348456061278,"79"
"79",1.221e+09,63.067222624558,277,0.227679504059776,"79"
"79",1.231e+09,62.9161097442586,276,0.227956919363256,"79"
"79",1.241e+09,62.7488618917685,275,0.228177679606431,"79"
"79",1.251e+09,62.566642852233,274,0.228345411869464,"79"
"79",1.261e+09,62.3723650403965,273,0.228470201613174,"79"
"79",1.271e+09,62.1705164018482,272,0.228568075006795,"79"
"79",1.281e+09,61.966915053556,271,0.228660203149653,"79"
"79",1.291e+09,61.7684111344611,270,0.228771893090597,"79"
"79",1.301e+09,61.5825574070715,269,0.228931440174987,"79"
"79",1.311e+09,61.4172702961912,268,0.229168919015639,"79"
"79",1.321e+09,61.2805014968124,267,0.229514986879447,"79"
"79",1.331e+09,61.1799373869647,266,0.229999764612649,"79"
"79",1.341e+09,61.1227396757744,265,0.230651847833111,"79"
"79",1.351e+09,61.1153364545628,264,0.231497486570314,"79"
"79",1.361e+09,61.1632685219386,263,0.232559956357181,"79"
"79",1.371e+09,61.2710918764305,262,0.233859129299353,"79"
"79",1.381e+09,61.4423338732652,261,0.235411240893737,"79"
"79",1.391e+09,61.6794978837907,260,0.23722883801458,"79"
"79",1.401e+09,61.9841094365859,259,0.239320885855544,"79"
"79",1.411e+09,62.3567957342701,258,0.241693006721977,"79"
"79",1.421e+09,62.797390042691,257,0.244347821177786,"79"
"79",1.431e+09,63.3050526141386,256,0.247285361773979,"79"
"79",1.441e+09,63.8784003921137,255,0.250503530949465,"79"
"79",1.451e+09,64.5156386129606,254,0.25399857721638,"79"
"79",1.461e+09,65.2146884454657,253,0.257765566978125,"79"
"79",1.471e+09,65.9733058911968,252,0.261798832901575,"79"
"79",1.481e+09,66.7891882270332,251,0.266092383374634,"79"
"79",1.491e+09,67.6600652493543,250,0.270640260997417,"79"
"79",1.501e+09,68.5837734362903,249,0.2754368411096,"79"
"79",1.511e+09,69.5583118532739,248,0.280477063924491,"79"
