"column_label","Lower Intercept","Likelihood","n.lines","normalized.sum.likelihood","run.number"
"97",1.451e+09,105.259913422406,254,0.414409107962228,"97"
"97",1.461e+09,100.664298828594,253,0.397882604065588,"97"
"97",1.471e+09,96.3909689127923,252,0.382503844892033,"97"
"97",1.481e+09,92.4710471001487,251,0.368410546215732,"97"
"97",1.491e+09,88.9308191899016,250,0.355723276759607,"97"
"97",1.501e+09,85.786564669068,249,0.344524356100675,"97"
"97",1.511e+09,83.041365883276,248,0.334844217271274,"97"
"97",1.521e+09,80.6839443872436,247,0.326655645292484,"97"
"97",1.531e+09,78.689305560363,246,0.319875225855134,"97"
"97",1.541e+09,77.0207993458159,245,0.314370609574759,"97"
"97",1.551e+09,75.6331225905111,244,0.309971813895537,"97"
"97",1.561e+09,74.4757878647344,243,0.306484723723187,"97"
"97",1.571e+09,73.4966470553528,242,0.303705153121292,"97"
"97",1.581e+09,72.6451587146593,241,0.30143219383676,"97"
"97",1.591e+09,71.8751955850858,240,0.299479981604524,"97"
"97",1.601e+09,71.1472769950176,239,0.297687351443588,"97"
"97",1.611e+09,70.4301661505441,238,0.295925067859429,"97"
"97",1.621e+09,69.7017962682243,237,0.294100406195039,"97"
"97",1.631e+09,68.9494963841009,236,0.292158882983478,"97"
"97",1.641e+09,68.1694976998907,235,0.290082968935705,"97"
"97",1.651e+09,67.3657316026199,234,0.287887741891538,"97"
"97",1.661e+09,66.5479877874933,233,0.285613681491387,"97"
"97",1.671e+09,65.7295785119938,232,0.283317148758594,"97"
"97",1.681e+09,64.9247347528244,231,0.281059457804434,"97"
"97",1.691e+09,64.146018649636,230,0.278895733259287,"97"
"97",1.701e+09,63.4020539289355,229,0.276864864318496,"97"
"97",1.711e+09,62.6958420560961,228,0.27498176340393,"97"
"97",1.721e+09,62.0238504501807,227,0.273232821366435,"97"
"97",1.731e+09,61.3759465922075,226,0.271574984921272,"97"
"97",1.741e+09,60.736132073829,225,0.269938364772574,"97"
"97",1.751e+09,60.0839276932288,224,0.268231820059057,"97"
"97",1.761e+09,59.3961924964189,223,0.266350638997394,"97"
"97",1.771e+09,58.649133926279,222,0.264185287956212,"97"
"97",1.781e+09,57.8202801769932,221,0.261630227045218,"97"
"97",1.791e+09,56.8902287850925,220,0.258591949023148,"97"
"97",1.801e+09,55.8440432160393,219,0.254995631123467,"97"
"97",1.811e+09,54.672228323715,218,0.250790038182179,"97"
"97",1.821e+09,53.3712664803745,217,0.245950536775919,"97"
"97",1.831e+09,51.9437342499496,216,0.240480251157174,"97"
"97",1.841e+09,50.3980444300891,215,0.234409508977158,"97"
"97",1.851e+09,48.7478726120318,214,0.227793797252485,"97"
"97",1.861e+09,47.0113345509602,213,0.220710490849579,"97"
"97",1.871e+09,45.2099835908277,212,0.213254639579376,"97"
"97",1.881e+09,43.3676979541645,211,0.205534113526846,"97"
"97",1.891e+09,41.5095264670773,210,0.197664411747987,"97"
"97",1.901e+09,39.66055798712,209,0.189763435345072,"97"
"97",1.911e+09,37.8448739036313,208,0.181946509152074,"97"
"97",1.921e+09,36.0846342567326,207,0.174321904621897,"97"
"97",1.931e+09,34.3993364247716,206,0.166987070023163,"97"
"97",1.941e+09,32.805271647414,205,0.160025715353239,"97"
"97",1.951e+09,31.3151899796246,204,0.153505833233454,"97"
"97",1.961e+09,29.9381698974725,203,0.147478669445677,"97"
"97",1.971e+09,28.6796759420901,202,0.141978593772723,"97"
"97",1.981e+09,27.5417774974549,201,0.137023768644054,"97"
"98",1e+06,901.82433066738,399,2.26021135505609,"98"
"98",1.1e+07,910.989093232737,398,2.28891731968024,"98"
"98",2.1e+07,920.345820232693,397,2.31825143635439,"98"
"98",3.1e+07,929.900480173023,396,2.34823353579046,"98"
"98",4.1e+07,939.659298878847,395,2.37888430095911,"98"
"98",5.1e+07,949.628773853757,394,2.41022531434964,"98"
"98",6.1e+07,959.815689628718,393,2.44227910847002,"98"
"98",7.1e+07,970.227134182515,392,2.47506921985335,"98"
"98",8.1e+07,980.870516523253,391,2.50862024686254,"98"
"98",9.1e+07,991.753585529345,390,2.5429579116137,"98"
"98",1.01e+08,1002.88445015808,389,2.57810912637039,"98"
"98",1.11e+08,1014.27160114081,388,2.6141020647959,"98"
"98",1.21e+08,1025.92393429582,387,2.6509662384905,"98"
"98",1.31e+08,1037.85077560375,386,2.68873257928431,"98"
"98",1.41e+08,1050.0619082052,385,2.72743352780571,"98"
"98",1.51e+08,1062.56760149776,384,2.76710312890041,"98"
"98",1.61e+08,1075.37864252816,383,2.80777713453827,"98"
"98",1.71e+08,1088.50636989725,382,2.84949311491428,"98"
"98",1.81e+08,1101.96271041949,381,2.89229057852885,"98"
"98",1.91e+08,1115.76021880585,380,2.93621110212066,"98"
"98",2.01e+08,1129.91212067026,379,2.98129847142548,"98"
"98",2.11e+08,1144.43235919433,378,3.02759883384742,"98"
"98",2.21e+08,1159.33564582502,377,3.07516086425734,"98"
"98",2.31e+08,1174.63751542501,376,3.12403594527927,"98"
"98",2.41e+08,1190.35438634695,375,3.17427836359186,"98"
"98",2.51e+08,1206.50362596153,374,3.2259455239613,"98"
"98",2.61e+08,1223.10362223648,373,3.27909818293962,"98"
"98",2.71e+08,1240.17386204088,372,3.33380070441096,"98"
"98",2.81e+08,1257.73501693751,371,3.3901213394542,"98"
"98",2.91e+08,1275.80903732847,370,3.4481325333202,"98"
"98",3.01e+08,1294.4192559371,369,3.50791126270218,"98"
"98",3.11e+08,1313.59050174615,368,3.5695394069189,"98"
"98",3.21e+08,1333.34922567093,367,3.6331041571415,"98"
"98",3.31e+08,1353.72363943143,366,3.69869846839188,"98"
"98",3.41e+08,1374.74386930342,365,3.76642155973539,"98"
"98",3.51e+08,1396.44212668243,364,3.83637946890777,"98"
"98",3.61e+08,1418.85289769229,363,3.9086856685738,"98"
"98",3.71e+08,1442.01315442194,362,3.9834617525468,"98"
"98",3.81e+08,1465.96259079058,361,4.06083820163596,"98"
"98",3.91e+08,1490.74388653642,360,4.14095524037894,"98"
"98",4.01e+08,1516.40300341474,359,4.22396379781266,"98"
"98",4.11e+08,1542.98951839892,358,4.31002658770647,"98"
"98",4.21e+08,1570.55699952869,357,4.3993193264109,"98"
"98",4.31e+08,1599.16343107921,356,4.49203210977308,"98"
"98",4.41e+08,1628.87169597154,355,4.58837097456773,"98"
"98",4.51e+08,1659.75012486598,354,4.68855967476265,"98"
"98",4.61e+08,1691.8731232363,353,4.79284170888471,"98"
"98",4.71e+08,1725.32188999395,352,4.90148264202827,"98"
"98",4.81e+08,1760.18524399773,351,5.01477277492231,"98"
"98",4.91e+08,1796.56057811777,350,5.13303022319362,"98"
"98",5.01e+08,1834.55496443402,349,5.25660448261898,"98"
"98",5.11e+08,1874.28643849354,348,5.38588057038374,"98"
"98",5.21e+08,1915.88549482724,347,5.52128384676438,"98"
"98",5.31e+08,1959.49682892984,346,5.66328563274522,"98"
"98",5.41e+08,2005.28136015806,345,5.81240973958859,"98"
"98",5.51e+08,2053.41856096323,344,5.96924000280009,"98"
"98",5.61e+08,2104.1090930893,343,6.13442884282595,"98"
"98",5.71e+08,2157.57770000129,342,6.30870672514998,"98"
"98",5.81e+08,2214.07621356968,341,6.49289212190522,"98"
"98",5.91e+08,2273.88638981909,340,6.68790114652672,"98"
"98",6.01e+08,2337.32208988395,339,6.89475542738627,"98"
"98",6.11e+08,2404.73008323469,338,7.11458604507304,"98"
"98",6.21e+08,2476.48850956662,337,7.34863059218582,"98"
"98",6.31e+08,2553.00184116319,336,7.59821976536663,"98"
"98",6.41e+08,2634.6910400198,335,7.86474937319343,"98"
"98",6.51e+08,2721.97735476214,334,8.14963279868905,"98"
"98",6.61e+08,2815.25744564809,333,8.45422656350776,"98"
"98",6.71e+08,2914.86561500972,332,8.77971570786059,"98"
"98",6.81e+08,3021.01530846822,331,9.12693446667135,"98"
"98",6.91e+08,3133.70714548033,330,9.4960822590313,"98"
"98",7.01e+08,3252.58725012605,329,9.88628343503359,"98"
"98",7.11e+08,3376.74380543485,328,10.2949506263257,"98"
"98",7.21e+08,3504.45012406841,327,10.7169728564783,"98"
"98",7.31e+08,3632.90263659473,326,11.1438731183888,"98"
"98",7.41e+08,3758.04584172822,325,11.5632179745484,"98"
"98",7.51e+08,3874.57858625574,324,11.9585758835054,"98"
"98",7.61e+08,3976.14983530481,323,12.3100614096124,"98"
"98",7.71e+08,4055.60079822792,322,12.5950335348693,"98"
"98",7.81e+08,4105.04284150559,321,12.7882954564037,"98"
"98",7.91e+08,4115.76365372098,320,12.8617614178781,"98"
"98",8.01e+08,4078.40511827276,319,12.7849690227986,"98"
"98",8.11e+08,3984.16899867686,318,12.5288333291725,"98"
"98",8.21e+08,3827.49349960368,317,12.0741119861315,"98"
"98",8.31e+08,3609.66494978517,316,11.4229903474214,"98"
"98",8.41e+08,3341.75289533813,315,10.6087393502798,"98"
"98",8.51e+08,3044.78664021864,314,9.69677273954982,"98"
"98",8.61e+08,2745.71672619632,313,8.77225791117034,"98"
"98",8.71e+08,2469.72264726955,312,7.91577771560754,"98"
"98",8.81e+08,2232.22400694528,311,7.1775691541649,"98"
"98",8.91e+08,2035.18414428762,310,6.5651101428633,"98"
"98",9.01e+08,1869.85322941977,309,6.05130494957854,"98"
"98",9.11e+08,1723.54016021791,308,5.5959096110971,"98"
"98",9.21e+08,1585.67156356814,307,5.16505395299068,"98"
"98",9.31e+08,1450.28501262735,306,4.73949350531815,"98"
"98",9.41e+08,1315.66608556087,305,4.31365929692088,"98"
"98",9.51e+08,1183.39499618762,304,3.89274669798559,"98"
"98",9.61e+08,1057.79787420418,303,3.49108209308311,"98"
"98",9.71e+08,944.976445076725,302,3.129061076413,"98"
"98",9.81e+08,850.618491131962,301,2.82597505359456,"98"
"98",9.91e+08,777.433870320556,300,2.59144623440185,"98"
"98",1.001e+09,723.999111209321,299,2.42140170973017,"98"
"98",1.011e+09,685.76071558354,298,2.30121045497832,"98"
"98",1.021e+09,657.21612163995,297,2.21284889441061,"98"
"98",1.031e+09,633.727216778028,296,2.1409703269528,"98"
"98",1.041e+09,612.220741378488,295,2.07532454704572,"98"
"98",1.051e+09,591.025830134878,294,2.01029193923428,"98"
"98",1.061e+09,569.435981806476,293,1.94346751469787,"98"
"98",1.071e+09,547.359626794402,292,1.87451926984384,"98"
"98",1.081e+09,525.113637686841,291,1.80451421885512,"98"
"98",1.091e+09,503.274830821178,290,1.73543045110751,"98"
"98",1.101e+09,482.52022333656,289,1.66962014995349,"98"
"98",1.111e+09,463.454544253939,288,1.6092171675484,"98"
"98",1.121e+09,446.469907746311,287,1.55564427786171,"98"
"98",1.131e+09,431.683155091063,286,1.50938166115756,"98"
"98",1.141e+09,418.962525826016,285,1.47004395026672,"98"
"98",1.151e+09,408.016023513232,284,1.4366761391311,"98"
"98",1.161e+09,398.494624404196,283,1.40810821344239,"98"
"98",1.171e+09,390.071216297438,282,1.38323126346609,"98"
"98",1.181e+09,382.479418075927,281,1.36113671913141,"98"
"98",1.191e+09,375.518196902197,280,1.34113641750785,"98"
"98",1.201e+09,369.038351805559,279,1.32271810682996,"98"
"98",1.211e+09,362.925648867489,278,1.30548794556651,"98"
"98",1.221e+09,357.08861617319,277,1.28912857824256,"98"
"98",1.231e+09,351.452471365709,276,1.27337851944097,"98"
"98",1.241e+09,345.957015720165,275,1.25802551170969,"98"
"98",1.251e+09,340.555533873584,274,1.24290340829775,"98"
"98",1.261e+09,335.212604147605,273,1.22788499687768,"98"
"98",1.271e+09,329.900109577299,272,1.21286804991654,"98"
"98",1.281e+09,324.591948949875,271,1.19775626918773,"98"
"98",1.291e+09,319.258681522392,270,1.18243956119404,"98"
"98",1.301e+09,313.863541950015,269,1.16677896635693,"98"
"98",1.311e+09,308.361006942277,268,1.15060077217268,"98"
"98",1.321e+09,302.698524349921,267,1.13370233838922,"98"
"98",1.331e+09,296.82129969805,266,1.11586954773703,"98"
"98",1.341e+09,290.679342309769,265,1.09690317852743,"98"
"98",1.351e+09,284.235443154209,264,1.07664940588716,"98"
"98",1.361e+09,277.472488225943,263,1.05502847234199,"98"
"98",1.371e+09,270.398557458697,262,1.03205556281946,"98"
"98",1.381e+09,263.048624013497,261,1.00784913415133,"98"
"98",1.391e+09,255.482301704435,260,0.98262423732475,"98"
"98",1.401e+09,247.777877933336,259,0.956671343371953,"98"
"98",1.411e+09,240.023648935575,258,0.930324220680524,"98"
"98",1.421e+09,232.308150532218,257,0.903922764716803,"98"
"98",1.431e+09,224.711086721157,256,0.87777768250452,"98"
"98",1.441e+09,217.296527284228,255,0.852143244251876,"98"
"98",1.451e+09,210.109332616892,254,0.827202096916898,"98"
"98",1.461e+09,203.174951290623,253,0.803063048579536,"98"
"98",1.471e+09,196.501968681768,252,0.779769716991142,"98"
"98",1.481e+09,190.086282172806,251,0.757315865230304,"98"
"98",1.491e+09,183.915653788225,250,0.735662615152901,"98"
"98",1.501e+09,177.973621064972,249,0.714753498252901,"98"
"98",1.511e+09,172.242195541469,248,0.694524982022051,"98"
"98",1.521e+09,166.703263154731,247,0.67491199657786,"98"
"98",1.531e+09,161.33896662465,246,0.65584945782378,"98"
"98",1.541e+09,156.13151712362,245,0.637271498463754,"98"
"98",1.551e+09,151.062857725917,244,0.619110072647201,"98"
"98",1.561e+09,146.114452873784,243,0.601294044748082,"98"
"98",1.571e+09,141.267296911835,242,0.583749160792705,"98"
"98",1.581e+09,136.502096350341,241,0.566398740042907,"98"
"98",1.591e+09,131.79952459276,240,0.549164685803167,"98"
"98",1.601e+09,127.140474667925,239,0.531968513254914,"98"
"98",1.611e+09,122.506315613001,238,0.51473241854202,"98"
"98",1.621e+09,117.879247899818,237,0.497380792826236,"98"
"98",1.631e+09,113.242909993693,236,0.479842838956326,"98"
"98",1.641e+09,108.583381773018,235,0.462056943714972,"98"
"98",1.651e+09,103.89065106458,234,0.443977141301625,"98"
"98",1.661e+09,99.1604696338632,233,0.42558141473761,"98"
"98",1.671e+09,94.3963581142978,232,0.406880853940939,"98"
"98",1.681e+09,89.6113730120143,231,0.387928021697032,"98"
"98",1.691e+09,84.8291728700521,230,0.368822490739357,"98"
"98",1.701e+09,80.0839525785895,229,0.349711583312618,"98"
"98",1.711e+09,75.4189666357703,228,0.330784941384957,"98"
"98",1.721e+09,70.8836122838694,227,0.312262609180041,"98"
"98",1.731e+09,66.5293385088852,226,0.294377604021616,"98"
"98",1.741e+09,62.4049144235296,225,0.277355175215687,"98"
"98",1.751e+09,58.5517594236429,224,0.261391783141263,"98"
"98",1.761e+09,55.0000597346926,223,0.246637039169025,"98"
"98",1.771e+09,51.7662621789995,222,0.233181361166664,"98"
"98",1.781e+09,48.8522787992723,221,0.221051035290825,"98"
"98",1.791e+09,46.2464198489957,220,0.210210999313617,"98"
"98",1.801e+09,43.9257740919417,219,0.200574310922108,"98"
"98",1.811e+09,41.8595403784286,218,0.192016240268021,"98"
"98",1.821e+09,40.0127213198167,217,0.184390420828648,"98"
"98",1.831e+09,38.3496219463516,216,0.177544546047924,"98"
"98",1.841e+09,36.8367262570091,215,0.171333610497717,"98"
"98",1.851e+09,35.4447071071362,214,0.165629472463253,"98"
"98",1.861e+09,34.1495115882262,213,0.16032634548463,"98"
"98",1.871e+09,32.9326165811257,212,0.155342531043046,"98"
"98",1.881e+09,31.7806462655972,211,0.150619176614205,"98"
"98",1.891e+09,30.6845815795911,210,0.14611705514091,"98"
"98",1.901e+09,29.638781016285,209,0.141812349360215,"98"
"98",1.911e+09,28.6399898460075,208,0.137692258875036,"98"
"98",1.921e+09,27.6864587989625,207,0.13375100869064,"98"
"98",1.931e+09,26.7772379024418,206,0.129986591759426,"98"
"98",1.941e+09,25.9116656031899,205,0.126398368796048,"98"
"98",1.951e+09,25.0890413196501,204,0.122985496664952,"98"
"98",1.961e+09,24.3084509996734,203,0.1197460640378,"98"
"98",1.971e+09,23.5687076680012,202,0.116676770633669,"98"
"98",1.981e+09,22.8683690787014,201,0.113772980491052,"98"
"99",1e+06,1064.49264437298,399,2.66790136434331,"99"
"99",1.1e+07,1075.49399992123,398,2.70224623095786,"99"
"99",2.1e+07,1086.72936123582,397,2.73735355475017,"99"
"99",3.1e+07,1098.20609971552,396,2.77324772655433,"99"
"99",4.1e+07,1109.93190829179,395,2.80995419820705,"99"
"99",5.1e+07,1121.914819566,394,2.8474995420457,"99"
"99",6.1e+07,1134.16322520965,393,2.88591151452838,"99"
"99",7.1e+07,1146.68589673278,392,2.92521912431831,"99"
"99",8.1e+07,1159.49200773613,391,2.9654527052075,"99"
"99",9.1e+07,1172.59115777399,390,3.00664399429228,"99"
"99",1.01e+08,1185.99339796722,389,3.04882621585404,"99"
"99",1.11e+08,1199.70925852045,388,3.09203417144445,"99"
"99",1.21e+08,1213.7497783129,387,3.13630433672584,"99"
"99",1.31e+08,1228.12653675029,386,3.18167496567432,"99"
"99",1.41e+08,1242.85168808493,385,3.22818620281801,"99"
"99",1.51e+08,1257.93799843344,384,3.27588020425376,"99"
"99",1.61e+08,1273.39888574651,383,3.32480126826765,"99"
"99",1.71e+08,1289.24846301328,382,3.37499597647456,"99"
"99",1.81e+08,1305.50158501471,381,3.42651334649531,"99"
"99",1.91e+08,1322.17389897603,380,3.47940499730535,"99"
"99",2.01e+08,1339.28189950904,379,3.5337253285199,"99"
"99",2.11e+08,1356.84298828105,378,3.58953171502923,"99"
"99",2.21e+08,1374.87553889941,377,3.64688471856606,"99"
"99",2.31e+08,1393.39896756011,376,3.70584831797901,"99"
"99",2.41e+08,1412.43381007681,375,3.76649016020483,"99"
"99",2.51e+08,1432.00180598408,374,3.82888183418204,"99"
"99",2.61e+08,1452.12599049756,373,3.89309917023474,"99"
"99",2.71e+08,1472.83079521571,372,3.95922256778418,"99"
"99",2.81e+08,1494.14215856521,371,4.02733735462321,"99"
"99",2.91e+08,1516.0876471273,370,4.09753418142513,"99"
"99",3.01e+08,1538.69658913925,369,4.16990945566193,"99"
"99",3.11e+08,1562.00022164661,368,4.24456581969187,"99"
"99",3.21e+08,1586.03185299295,367,4.3216126784549,"99"
"99",3.31e+08,1610.82704258047,366,4.40116678300674,"99"
"99",3.41e+08,1636.42380012246,365,4.48335287704782,"99"
"99",3.51e+08,1662.86280694695,364,4.56830441468942,"99"
"99",3.61e+08,1690.18766230842,363,4.65616435897636,"99"
"99",3.71e+08,1718.44515813429,362,4.74708607219416,"99"
"99",3.81e+08,1747.68558618962,361,4.84123431077456,"99"
"99",3.91e+08,1777.96308230561,360,4.93878633973781,"99"
"99",4.01e+08,1809.33601310805,359,5.03993318414499,"99"
"99",4.11e+08,1841.86741162964,358,5.14488103807163,"99"
"99",4.21e+08,1875.62546933104,357,5.25385285526902,"99"
"99",4.31e+08,1910.68409343479,356,5.36709015009772,"99"
"99",4.41e+08,1947.12354015134,355,5.48485504267984,"99"
"99",4.51e+08,1985.03113641997,354,5.60743258875698,"99"
"99",4.61e+08,2024.50210529039,353,5.73513344274898,"99"
"99",4.71e+08,2065.64051314923,352,5.86829691235577,"99"
"99",4.81e+08,2108.56036078866,351,6.00729447518136,"99"
"99",4.91e+08,2153.38684498805,350,6.152533842823,"99"
"99",5.01e+08,2200.2578230113,349,6.30446367625015,"99"
"99",5.11e+08,2249.32551936383,348,6.4635790786317,"99"
"99",5.21e+08,2300.75852235838,347,6.63042801832386,"99"
"99",5.31e+08,2354.74412730519,346,6.80561886504391,"99"
"99",5.41e+08,2411.49109277518,345,6.98982925442083,"99"
"99",5.51e+08,2471.2328848465,344,7.18381652571658,"99"
"99",5.61e+08,2534.23148880516,343,7.3884299965165,"99"
"99",5.71e+08,2600.7818643797,342,7.60462533444357,"99"
"99",5.81e+08,2671.21710449494,341,7.83348124485321,"99"
"99",5.91e+08,2745.91432528224,340,8.07621860377128,"99"
"99",6.01e+08,2825.30126829262,339,8.33422203036172,"99"
"99",6.11e+08,2909.86354493671,338,8.6090637424163,"99"
"99",6.21e+08,3000.15241297426,337,8.90252941535389,"99"
"99",6.31e+08,3096.79292697273,336,9.21664561599027,"99"
"99",6.41e+08,3200.49206002417,335,9.55370764186319,"99"
"99",6.51e+08,3312.04520913083,334,9.9163030213498,"99"
"99",6.61e+08,3432.33521675148,333,10.3073129632177,"99"
"99",6.71e+08,3562.30576104907,332,10.7298366296659,"99"
"99",6.81e+08,3702.8625218074,331,11.1868958362761,"99"
"99",6.91e+08,3854.60432398861,330,11.6806191636018,"99"
"99",7.01e+08,4017.22494948303,329,12.2104101807995,"99"
"99",7.11e+08,4188.41582322519,328,12.7695604366622,"99"
"99",7.21e+08,4362.26207193874,327,13.3402509845221,"99"
"99",7.31e+08,4527.56702976465,326,13.8882424225909,"99"
"99",7.41e+08,4667.16064530725,325,14.3604942932531,"99"
"99",7.51e+08,4759.55950146468,324,14.6899984613108,"99"
"99",7.61e+08,4783.6687675733,323,14.8101200234468,"99"
"99",7.71e+08,4725.3828332039,322,14.6751019664718,"99"
"99",7.81e+08,4582.98543853936,321,14.2772132041725,"99"
"99",7.91e+08,4368.01447853708,320,13.6500452454284,"99"
"99",8.01e+08,4100.68611205487,319,12.8548153982911,"99"
"99",8.11e+08,3802.63112147982,318,11.9579595015089,"99"
"99",8.21e+08,3491.52528076208,317,11.0142753336343,"99"
"99",8.31e+08,3180.36166254161,316,10.0644356409545,"99"
"99",8.41e+08,2880.11076033132,315,9.14320876295657,"99"
"99",8.51e+08,2601.9750687211,314,8.28654480484428,"99"
"99",8.61e+08,2356.5644315366,313,7.52895984516485,"99"
"99",8.71e+08,2150.67432699141,312,6.8931869454853,"99"
"99",8.81e+08,1984.55964132688,311,6.38122071166199,"99"
"99",8.91e+08,1851.90806683828,310,5.9738969898009,"99"
"99",9.01e+08,1742.41066076453,309,5.63886945231239,"99"
"99",9.11e+08,1645.24098140669,308,5.34169149807366,"99"
"99",9.21e+08,1551.80966649195,307,5.0547546139803,"99"
"99",9.31e+08,1457.11819105384,306,4.76182415377072,"99"
"99",9.41e+08,1359.86514676862,305,4.45857425170038,"99"
"99",9.51e+08,1261.75869703332,304,4.15052202971488,"99"
"99",9.61e+08,1166.39450181962,303,3.84948680468522,"99"
"99",9.71e+08,1077.895335704,302,3.5691898533245,"99"
"99",9.81e+08,999.537175978477,301,3.32072151487866,"99"
"99",9.91e+08,932.754235920636,300,3.10918078640212,"99"
"99",1.001e+09,876.894961523739,299,2.93275906864127,"99"
"99",1.011e+09,829.744454686351,298,2.7843773647193,"99"
"99",1.021e+09,788.426732452354,297,2.65463546280254,"99"
"99",1.031e+09,750.217213565706,296,2.53451761339766,"99"
"99",1.041e+09,713.027957136029,295,2.41704392249501,"99"
"99",1.051e+09,675.590270679605,294,2.29792609074696,"99"
"99",1.061e+09,637.456983147163,293,2.17562110289134,"99"
"99",1.071e+09,598.90852414697,292,2.05105658954442,"99"
"99",1.081e+09,560.786234519356,291,1.92710046226583,"99"
"99",1.091e+09,524.257244926523,290,1.80778360319491,"99"
"99",1.101e+09,490.536662788082,289,1.69735869476845,"99"
"99",1.111e+09,460.623844215314,288,1.59938834796984,"99"
"99",1.121e+09,435.119274798218,287,1.51609503414013,"99"
"99",1.131e+09,414.164189433783,286,1.44812653648176,"99"
"99",1.141e+09,397.498611113082,285,1.39473196881783,"99"
"99",1.151e+09,384.592243421763,284,1.35419804021747,"99"
"99",1.161e+09,374.78843902189,283,1.32434077392894,"99"
"99",1.171e+09,367.416239632129,282,1.3028944667806,"99"
"99",1.181e+09,361.853936018407,281,1.28773642711177,"99"
"99",1.191e+09,357.551432236804,280,1.27696940084573,"99"
"99",1.201e+09,354.028749390612,279,1.26892024871187,"99"
"99",1.211e+09,350.866120555069,278,1.26210834732039,"99"
"99",1.221e+09,347.694357395591,277,1.25521428662668,"99"
"99",1.231e+09,344.188386683298,276,1.24705937204093,"99"
"99",1.241e+09,340.064195036315,275,1.23659707285933,"99"
"99",1.251e+09,335.079147524458,274,1.22291659680459,"99"
"99",1.261e+09,329.036093782152,273,1.20526041678444,"99"
"99",1.271e+09,321.791582831802,272,1.1830572898228,"99"
"99",1.281e+09,313.267457236843,271,1.15596847688872,"99"
"99",1.291e+09,303.46341768438,270,1.12393858401622,"99"
"99",1.301e+09,292.466616570007,269,1.08723649282531,"99"
"99",1.311e+09,280.453801374674,268,1.04646940811446,"99"
"99",1.321e+09,267.682518016337,267,1.0025562472522,"99"
"99",1.331e+09,254.470331994437,266,0.956655383437733,"99"
"99",1.341e+09,241.164216694524,265,0.910053647903865,"99"
"99",1.351e+09,228.105092850611,264,0.86403444261595,"99"
"99",1.361e+09,215.593958832549,263,0.819748892899427,"99"
"99",1.371e+09,203.86563137858,262,0.778113096864809,"99"
"99",1.381e+09,193.07404823426,261,0.739747311242375,"99"
"99",1.391e+09,183.290177098189,260,0.704962219608419,"99"
"99",1.401e+09,174.510829577622,259,0.673786986786186,"99"
"99",1.411e+09,166.674864789134,258,0.646026607709821,"99"
"99",1.421e+09,159.682678523456,257,0.621333379468699,"99"
"99",1.431e+09,153.415336321328,256,0.599278657505187,"99"
"99",1.441e+09,147.750779183556,255,0.579414820327671,"99"
"99",1.451e+09,142.575743010002,254,0.561321822874025,"99"
"99",1.461e+09,137.793066974935,253,0.544636628359429,"99"
"99",1.471e+09,133.324791301499,252,0.529066632148805,"99"
"99",1.481e+09,129.111870072238,251,0.514389920606526,"99"
"99",1.491e+09,125.111517347751,250,0.500446069391003,"99"
"99",1.501e+09,121.293231746984,249,0.487121412638489,"99"
"99",1.511e+09,117.63445079881,248,0.474332462898429,"99"
"99",1.521e+09,114.116601914155,247,0.462010534065403,"99"
"99",1.531e+09,110.722071414775,246,0.450089721198273,"99"
"99",1.541e+09,107.432343665964,245,0.438499361901896,"99"
"99",1.551e+09,104.227310796278,244,0.427161109820811,"99"
"99",1.561e+09,101.085557632298,243,0.415989949104105,"99"
"99",1.571e+09,97.9853111855279,242,0.404897980105487,"99"
"99",1.581e+09,94.9057156832208,241,0.393799650137846,"99"
"99",1.591e+09,91.8281402779133,240,0.382617251157972,"99"
"99",1.601e+09,88.7373202014261,239,0.371285858583373,"99"
"99",1.611e+09,85.6222393154192,238,0.35975730804798,"99"
"99",1.621e+09,82.476750915382,237,0.348003168419333,"99"
"99",1.631e+09,79.2999826791679,236,0.336016875759186,"99"
"99",1.641e+09,76.0965744698936,235,0.323815210510185,"99"
"99",1.651e+09,72.8767635355705,234,0.311439160408421,"99"
"99",1.661e+09,69.6562809443795,233,0.29895399546944,"99"
"99",1.671e+09,66.4559801044047,232,0.286448190105193,"99"
"99",1.681e+09,63.3011031255676,231,0.274030749461332,"99"
"99",1.691e+09,60.2201139304763,230,0.261826582306419,"99"
"99",1.701e+09,57.2430866540455,229,0.249969810716356,"99"
"99",1.711e+09,54.3997214381874,228,0.238595269465734,"99"
"99",1.721e+09,51.7171477066017,227,0.227828844522475,"99"
"99",1.731e+09,49.2177458795796,226,0.217777636635308,"99"
"99",1.741e+09,46.9172537225034,225,0.20852112765557,"99"
"99",1.751e+09,44.8234117439689,224,0.200104516714147,"99"
"99",1.761e+09,42.9353418673035,223,0.192535165324231,"99"
"99",1.771e+09,41.2437543846866,222,0.185782677408498,"99"
"99",1.781e+09,39.7319585404004,221,0.179782617829866,"99"
"99",1.791e+09,38.3775356898041,220,0.174443344044564,"99"
"99",1.801e+09,37.1544440084936,219,0.169654995472574,"99"
"99",1.811e+09,36.0352770237993,218,0.165299435888987,"99"
"99",1.821e+09,34.9934012489935,217,0.161259913589832,"99"
"99",1.831e+09,34.0047458947758,216,0.15742937914248,"99"
"99",1.841e+09,33.0490957321068,215,0.15371672433538,"99"
"99",1.851e+09,32.1108277267569,214,0.150050596854004,"99"
"99",1.861e+09,31.179114711188,213,0.146380820240319,"99"
"99",1.871e+09,30.24768165596,212,0.142677743660189,"99"
